track,note,velocity,time,anomaly
1,69,119,1320,2
1,69,54,120,1
1,81,47,0,0
1,70,0,480,1
1,78,44,0,0
1,78,65,960,2
1,88,72,360,3
1,88,66,150,3
1,77,102,360,3
1,74,0,300,1
1,73,111,150,1
1,73,0,90,0
1,74,90,0,2
1,80,0,90,1
1,76,43,90,0
1,76,0,60,0
1,63,84,0,2
1,74,0,90,0
1,73,98,150,1
1,84,72,960,3
1,74,121,150,1
1,80,0,212,2
1,78,49,150,0
1,74,41,0,0
1,74,0,480,0
1,81,74,0,2
1,77,41,0,1
1,70,109,720,3
1,85,67,40,3
1,65,0,0,1
1,67,110,0,1
1,54,23,212,3
1,67,126,0,2
1,79,0,480,0
1,76,44,0,0
1,76,0,39,1
1,74,44,360,1
1,68,71,60,2
1,73,100,152,2
1,73,0,90,0
1,71,44,150,0
1,71,0,30,1
1,73,44,150,0
1,85,0,300,2
1,69,47,150,0
1,69,73,90,1
1,82,120,240,3
1,70,0,152,2
1,81,42,150,0
1,81,30,28,2
1,90,84,58,3
1,76,41,0,0
1,76,55,180,2
1,79,26,4,2
1,78,109,360,2
1,69,35,720,2
1,69,57,240,3
1,65,61,180,3
1,61,73,212,3
1,74,31,720,2
1,78,52,0,0
1,90,0,90,2
1,79,48,0,0
1,78,66,58,3
1,80,59,0,1
1,86,53,30,3
1,81,57,720,1
1,81,0,150,1
1,79,55,0,0
1,78,45,960,3
1,78,120,0,1
1,78,0,120,0
1,76,51,0,0
1,70,0,120,1
1,68,104,0,2
1,74,0,58,0
1,87,106,360,3
1,74,0,60,0
1,78,58,0,0
1,78,0,1320,1
1,68,94,240,3
1,78,38,240,2
1,89,116,360,3
1,83,0,120,0
1,81,57,0,0
1,94,0,39,2
1,79,127,120,2
1,91,0,120,1
1,78,117,10,2
1,78,0,120,0
1,76,51,0,0
1,76,0,120,0
1,63,96,480,3
1,74,0,50,0
1,63,92,600,3
1,74,59,60,1
1,83,58,0,0
1,83,0,480,0
1,72,49,0,1
1,85,0,240,0
1,86,119,0,1
1,86,47,240,2
1,79,99,0,2
1,73,57,150,3
1,83,55,0,0
1,83,0,120,0
1,81,91,50,2
1,68,40,212,3
1,67,51,720,2
1,79,0,120,0
1,78,51,0,0
1,78,0,120,0
1,83,59,0,0
1,78,0,1320,2
1,80,105,960,3
1,81,29,720,2
1,79,56,0,0
1,79,0,120,0
1,78,91,240,2
1,79,72,10,3
1,79,92,90,3
1,71,76,28,3
1,74,62,0,0
1,74,0,120,0
1,72,50,0,1
1,76,50,60,1
1,81,59,0,0
1,81,0,240,0
1,76,0,720,1
1,73,0,0,0
1,69,45,360,0
1,74,0,120,1
1,81,47,152,1
1,69,20,480,2
1,90,104,479,3
1,78,0,180,0
1,76,44,240,1
1,76,0,1,1
1,77,100,1320,3
1,74,0,90,0
1,73,44,150,0
1,73,0,90,0
1,61,103,30,3
1,74,0,90,0
1,77,43,50,2
1,89,62,90,3
1,74,107,0,1
1,62,62,120,3
1,73,43,600,1
1,73,0,90,0
1,74,42,150,0
1,71,58,240,3
1,78,79,212,2
1,74,41,180,1
1,74,0,480,0
1,72,78,0,2
1,79,74,39,3
1,67,85,1320,3
1,73,0,120,0
1,76,0,0,0
1,67,42,0,0
1,62,0,120,1
1,79,81,0,1
1,92,35,40,3
1,76,44,0,0
1,71,78,0,3
1,85,44,0,1
1,74,78,60,1
1,76,127,0,2
1,73,78,50,2
1,65,44,50,2
1,71,0,90,0
1,60,114,152,3
1,73,25,479,2
1,58,47,58,2
1,69,0,90,0
1,71,121,30,3
1,63,0,90,1
1,81,42,150,0
1,81,42,40,2
1,76,41,150,0
1,68,72,600,3
1,66,59,1320,3
1,70,79,0,2
1,68,35,28,2
1,78,41,0,0
1,73,0,600,2
1,69,70,50,3
1,74,76,28,2
1,74,55,60,1
1,84,111,960,3
1,78,0,480,0
1,79,122,840,2
1,79,61,180,2
1,70,59,30,2
1,83,0,120,0
1,84,121,90,3
1,92,0,120,1
1,74,55,480,2
1,79,0,120,0
1,78,53,960,1
1,78,0,50,1
1,76,51,150,1
1,79,0,50,2
1,61,47,0,1
1,74,47,840,2
1,74,46,39,1
1,71,0,60,1
1,83,58,0,0
1,72,77,40,3
1,85,49,0,0
1,85,0,240,0
1,88,59,0,0
1,88,53,58,2
1,89,57,0,1
1,86,0,60,1
1,85,55,0,0
1,79,0,240,2
1,83,99,150,2
1,83,39,120,1
1,84,51,0,1
1,68,43,10,3
1,79,51,0,0
1,67,36,120,2
1,85,59,0,0
1,85,0,120,0
1,96,84,10,3
1,80,65,212,3
1,81,56,0,0
1,81,0,120,0
1,79,55,0,0
1,66,36,120,2
1,73,96,58,3
1,78,0,120,0
1,81,104,4,3
1,76,0,120,0
1,83,63,0,0
1,86,0,120,1
1,81,61,0,0
1,81,0,4,1
1,79,59,0,0
1,74,32,720,3
1,78,57,0,0
1,78,0,120,0
1,64,88,28,3
1,87,44,212,3
1,74,54,60,1
1,74,78,120,1
1,81,59,0,0
1,81,36,120,1
1,79,61,30,1
1,90,0,90,2
1,78,60,0,0
1,78,0,120,0
1,73,59,1,2
1,79,22,39,3
1,87,58,30,2
1,74,65,120,1
1,73,61,0,0
1,73,0,10,1
1,74,63,0,0
1,63,58,212,3
1,56,116,90,3
1,59,79,120,2
1,66,117,0,1
1,66,0,120,0
1,57,94,0,2
1,66,58,152,3
1,66,70,360,0
1,66,0,120,0
1,69,70,0,0
1,72,23,120,2
1,74,75,0,0
1,74,0,120,0
1,72,69,152,2
1,57,0,50,2
1,74,127,0,1
1,74,0,120,0
1,78,81,0,0
1,66,0,152,2
1,74,70,360,0
1,80,77,60,3
1,78,127,150,2
1,78,46,50,2
1,92,82,152,2
1,69,33,152,3
1,68,68,1,3
1,81,0,600,0
1,77,42,720,2
1,77,44,180,3
1,74,47,60,1
1,74,0,480,0
1,85,114,10,3
1,74,127,212,1
1,73,60,28,1
1,74,0,152,0
1,86,97,360,2
1,86,0,120,0
1,86,103,4,3
1,85,0,4,1
1,82,102,479,3
1,83,41,120,1
1,81,49,120,0
1,76,38,30,3
1,80,47,720,1
1,75,28,360,3
1,94,121,152,3
1,68,40,10,3
1,83,35,0,0
1,83,0,60,0
1,81,35,0,0
1,70,0,60,1
1,74,74,840,3
1,77,67,60,2
1,92,77,28,3
1,81,0,120,0
1,83,42,360,1
1,77,50,212,3
1,73,47,0,1
1,74,31,720,2
1,78,118,180,3
1,85,86,1320,3
1,73,0,28,0
1,74,0,152,0
1,86,54,840,1
1,86,0,120,0
1,85,52,120,0
1,85,0,120,0
1,83,50,120,0
1,83,0,720,1
1,81,49,120,0
1,81,0,120,0
1,74,118,120,2
1,80,57,120,1
1,81,45,120,0
1,81,0,300,0
1,72,113,0,2
1,83,0,60,0
1,81,35,0,0
