track,note,velocity,time,anomaly
1,55,127,30,3
1,73,79,0,1
1,75,79,0,0
1,79,88,0,0
1,79,0,480,0
1,67,0,0,0
1,70,0,0,0
1,75,0,0,0
1,65,62,0,0
1,70,62,0,0
1,74,111,0,1
1,77,70,0,0
1,64,0,0,2
1,65,0,0,0
1,70,0,0,0
1,74,0,0,0
1,78,96,450,3
1,67,62,0,0
1,73,91,30,3
1,84,70,120,2
1,79,0,60,1
1,75,0,0,0
1,67,0,0,0
1,70,0,0,0
1,68,79,120,0
1,72,79,0,0
1,80,59,0,1
1,87,124,0,2
1,75,0,480,0
1,68,0,0,0
1,73,0,420,2
1,80,0,0,0
1,75,62,0,0
1,70,62,0,0
1,55,62,0,1
1,79,70,0,0
1,79,0,120,0
1,75,0,0,0
1,57,29,30,3
1,67,0,0,0
1,65,63,120,0
1,84,63,480,2
1,71,71,0,1
1,75,63,0,0
1,75,0,120,0
1,64,0,0,1
1,72,0,0,0
1,77,31,0,1
1,67,75,120,1
1,55,75,420,2
1,64,127,0,2
1,79,64,30,2
1,79,0,480,0
1,57,51,240,3
1,67,44,480,2
1,75,67,0,1
1,77,109,120,3
1,77,68,0,0
1,68,60,0,0
1,74,60,0,0
1,74,0,120,0
1,65,0,0,0
1,77,0,0,0
1,68,0,0,0
1,61,57,60,2
1,63,57,0,0
1,70,57,0,0
1,80,116,3360,3
1,75,0,120,0
1,67,61,420,2
1,62,66,240,3
1,70,0,0,0
1,65,60,120,0
1,68,80,60,3
1,77,68,0,0
1,77,0,120,0
1,74,0,0,0
1,65,0,0,0
1,70,63,120,0
1,70,0,120,0
1,63,70,120,0
1,72,70,0,0
1,75,79,0,0
1,75,0,480,0
1,77,45,240,3
1,75,51,480,3
1,63,67,0,0
1,75,74,0,0
1,70,127,0,1
1,74,74,0,0
1,74,0,480,0
1,63,64,0,1
1,75,0,0,0
1,70,0,0,0
1,68,67,0,0
1,63,67,0,0
1,72,67,0,0
1,75,74,0,0
1,69,0,420,1
1,57,61,3360,3
1,63,0,0,0
1,72,0,0,0
1,63,67,60,0
1,75,74,0,0
1,67,67,0,0
1,70,67,0,0
1,70,0,480,0
1,50,0,0,1
1,75,0,0,0
1,61,39,3360,3
1,67,127,120,3
1,77,117,60,3
1,70,62,0,0
1,73,127,450,3
1,74,0,120,0
1,62,0,0,0
1,65,0,0,0
1,70,0,0,0
1,75,70,120,0
1,70,120,480,2
1,63,62,3360,1
1,67,62,0,0
1,55,70,420,3
1,62,21,450,3
1,70,0,0,0
1,50,55,240,3
1,72,72,120,0
1,64,127,0,2
1,79,81,0,0
1,67,72,0,0
1,73,69,240,3
1,72,0,0,0
1,86,78,0,2
1,79,0,0,0
1,78,97,60,3
1,77,127,3360,3
1,68,61,0,0
1,72,61,0,0
1,78,0,120,1
1,77,0,0,0
1,65,0,0,0
1,68,0,0,0
1,66,100,420,3
1,67,61,0,0
1,78,127,3360,3
1,75,69,0,0
1,75,0,120,0
1,63,0,0,0
1,67,0,0,0
1,72,0,0,0
1,70,69,120,0
1,74,78,0,0
1,62,69,0,0
1,67,69,0,0
1,79,79,3360,3
1,67,32,240,3
1,74,0,0,0
1,74,53,120,3
1,60,64,0,0
1,63,64,0,0
1,67,64,0,0
1,72,72,0,0
1,72,0,0,1
1,60,0,0,0
1,50,70,60,3
1,67,0,0,0
1,70,70,120,0
1,58,62,0,0
1,73,93,30,3
1,73,127,3360,3
1,67,0,120,0
1,58,46,420,3
1,71,38,480,3
1,62,0,0,0
1,57,61,120,0
1,66,61,0,0
1,81,118,60,3
1,69,0,120,0
1,66,0,0,0
1,57,48,420,2
1,62,66,450,1
1,62,0,120,0
1,55,68,120,0
1,68,127,120,3
1,67,0,480,0
1,55,0,0,0
1,44,90,0,2
1,67,68,3360,2
1,67,75,0,0
1,79,0,480,1
1,66,0,0,0
1,55,0,3360,1
1,55,67,0,0
1,65,67,0,0
1,73,123,450,3
1,73,0,480,2
1,59,52,60,3
1,44,79,30,3
1,67,79,60,0
1,79,88,0,0
1,70,79,0,0
1,75,79,0,0
1,72,76,60,3
1,67,0,0,0
1,76,0,3360,2
1,70,0,0,0
1,77,72,0,0
1,71,64,3360,2
1,65,64,0,0
1,82,64,0,1
1,70,0,120,0
1,80,24,0,2
1,63,0,30,2
1,62,26,0,2
1,68,119,0,3
1,70,127,450,2
1,75,64,0,0
1,79,72,0,0
1,66,0,3360,2
1,67,0,0,0
1,70,0,0,0
1,75,0,0,0
1,68,88,120,1
1,68,79,0,0
1,72,79,30,1
1,75,79,0,0
1,75,25,120,2
1,74,20,450,3
1,68,0,0,0
1,73,0,420,2
1,67,62,0,0
1,70,62,0,0
1,75,70,0,0
1,82,111,480,3
1,79,0,30,1
1,66,44,60,3
1,70,0,0,0
1,75,0,0,0
1,75,70,120,0
1,77,95,240,3
1,77,70,0,0
1,65,62,0,0
1,65,0,120,0
1,75,0,0,0
1,72,0,0,0
1,77,0,0,0
1,67,77,120,0
1,70,77,0,0
1,75,77,3360,1
1,79,85,0,0
1,79,0,480,0
1,67,0,0,0
1,70,0,0,0
1,75,0,0,0
1,77,72,0,0
1,65,127,60,2
1,68,64,0,0
1,74,64,0,0
1,63,59,240,3
1,80,0,0,1
1,65,0,0,0
1,67,29,3360,3
1,51,95,120,2
1,56,112,60,3
1,70,86,120,2
1,81,115,420,3
1,75,0,120,0
1,63,0,0,0
1,70,41,480,3
1,70,28,450,2
1,89,127,60,3
1,74,101,420,2
1,66,60,420,2
1,65,0,120,0
1,68,43,3360,3
1,77,0,0,0
1,57,123,420,3
1,70,0,120,0
1,68,118,450,3
1,75,62,480,2
1,75,60,240,2
1,63,54,0,1
1,78,102,30,3
1,76,127,420,3
1,88,10,0,2
1,75,0,480,0
1,63,0,60,1
1,73,0,0,0
1,71,33,0,1
1,63,83,0,0
1,75,93,0,0
1,75,0,450,0
1,63,71,60,2
1,71,0,0,0
1,76,60,3360,3
1,82,90,0,0
1,75,90,0,0
1,78,90,0,0
1,78,0,480,0
1,87,0,60,1
1,82,0,240,1
1,75,0,0,0
1,78,83,0,0
1,82,83,0,0
1,98,30,480,3
1,74,83,0,0
1,74,0,240,0
1,78,0,480,1
1,82,0,0,0
1,86,0,0,0
1,87,90,0,0
1,82,80,0,0
1,78,80,0,0
1,75,80,0,0
1,81,0,480,2
1,87,25,480,2
1,93,80,60,3
1,67,0,0,1
1,78,85,0,0
1,83,95,0,0
1,75,85,0,0
1,71,85,0,0
1,71,73,30,2
1,78,0,0,0
1,83,0,0,0
1,72,49,450,3
1,76,8,3360,3
1,81,78,0,1
1,67,114,30,3
1,75,78,0,0
1,75,0,240,0
1,81,0,0,1
1,70,0,0,0
1,78,23,0,1
1,78,77,0,0
1,83,85,60,1
1,75,77,0,0
1,71,77,0,0
1,71,0,240,0
1,73,0,0,1
1,83,0,0,0
1,70,0,0,1
1,80,92,0,0
1,68,82,0,0
1,75,82,0,0
1,71,82,0,0
1,66,0,0,2
1,80,0,0,0
1,62,29,0,2
1,75,0,30,1
1,79,83,0,0
1,69,74,0,1
1,60,74,0,1
1,67,74,0,0
1,68,50,240,2
1,79,0,0,0
1,88,22,240,3
1,71,0,0,0
1,68,74,0,0
1,71,74,0,0
1,80,83,0,0
1,75,74,0,0
1,75,0,240,0
1,80,53,3360,3
1,71,0,0,0
1,81,0,0,1
1,66,79,420,1
1,66,127,120,3
1,72,79,0,0
1,78,88,0,0
1,78,0,480,0
1,54,63,0,2
1,81,76,0,2
1,72,0,0,0
1,77,127,30,2
1,77,29,450,2
1,74,122,0,1
1,74,0,120,0
1,70,63,120,1
1,70,0,120,0
1,69,60,0,0
1,69,0,120,0
1,79,103,120,3
1,74,0,120,0
1,70,61,0,0
1,70,0,120,0
1,65,127,0,1
1,65,0,120,0
1,64,61,0,0
