track,note,velocity,time,anomaly
1,71,49,0,0
1,64,35,240,0
1,67,35,0,0
1,62,46,480,3
1,64,0,0,0
1,71,47,0,1
1,63,29,0,0
1,77,103,60,3
1,71,49,0,0
1,66,0,240,0
1,63,0,0,0
1,67,35,0,1
1,65,34,0,0
1,59,0,360,2
1,71,40,0,0
1,71,0,120,0
1,65,0,0,0
1,62,0,0,0
1,61,33,0,0
1,74,121,0,2
1,70,56,0,2
1,71,0,240,0
1,76,97,480,3
1,70,0,240,0
1,88,107,480,3
1,76,0,240,0
1,64,0,0,0
1,61,0,0,0
1,69,33,0,0
1,57,64,480,3
1,63,33,0,0
1,75,47,0,0
1,64,56,360,3
1,74,0,60,2
1,60,44,0,1
1,61,127,240,3
1,74,65,240,1
1,69,0,0,0
1,54,42,0,1
1,67,0,240,0
1,69,65,420,3
1,72,47,0,0
1,66,0,240,0
1,67,39,0,0
1,72,0,480,1
1,71,45,0,0
1,71,0,120,0
1,67,0,0,0
1,67,46,1200,1
1,71,46,0,0
1,71,0,480,0
1,67,0,60,1
1,69,45,0,0
1,66,45,0,0
1,60,66,0,3
1,69,0,0,0
1,79,46,240,0
1,71,46,0,0
1,74,46,0,0
1,74,0,240,0
1,71,20,420,2
1,90,33,240,3
1,78,48,0,0
1,69,48,0,0
1,80,116,60,3
1,63,52,180,3
1,58,77,420,3
1,89,69,120,3
1,76,50,0,0
1,61,124,240,3
1,73,50,0,0
1,73,0,240,0
1,67,0,0,0
1,76,46,0,1
1,61,56,0,1
1,66,94,0,1
1,69,56,0,0
1,69,0,1200,0
1,66,0,0,0
1,74,0,0,0
1,67,45,0,0
1,63,45,0,1
1,74,30,420,2
1,67,0,0,0
1,66,42,0,0
1,72,42,0,0
1,66,0,1200,1
1,55,113,0,2
1,72,0,120,0
1,68,65,420,3
1,60,0,120,1
1,80,62,120,3
1,67,65,0,1
1,71,44,0,0
1,82,58,180,3
1,79,77,0,2
1,69,40,0,0
1,79,40,0,1
1,66,0,480,0
1,69,0,0,0
1,71,49,0,0
1,59,95,480,3
1,80,35,0,1
1,67,0,240,0
1,64,0,0,0
1,71,0,0,0
1,63,29,0,0
1,66,82,1200,2
1,71,117,60,2
1,72,40,480,3
1,75,38,0,2
1,62,35,0,0
1,65,34,0,0
1,71,0,120,0
1,71,40,0,0
1,66,0,60,2
