track,note,velocity,time,anomaly
1,55,54,2880,0
1,60,60,0,0
1,60,20,456,0
1,55,20,0,0
1,60,51,24,0
1,67,57,0,0
1,67,20,456,0
1,60,20,0,0
1,60,54,24,0
1,63,60,0,0
1,63,20,240,0
1,60,20,0,0
1,59,51,0,0
1,62,57,0,0
1,62,20,180,0
1,59,20,0,0
1,63,54,0,0
1,63,20,60,0
1,55,54,0,0
1,60,60,0,0
1,60,20,220,0
1,55,20,0,0
1,55,54,2180,0
1,60,60,0,0
1,60,20,456,0
1,55,20,0,0
1,60,51,24,0
1,67,57,0,0
1,67,20,456,0
1,60,20,0,0
1,60,54,24,0
1,63,60,0,0
1,63,20,240,0
1,60,20,0,0
1,59,51,0,0
1,62,57,0,0
1,62,20,180,0
1,59,20,0,0
1,63,54,0,0
1,63,20,60,0
1,55,54,0,0
1,60,60,0,0
1,60,20,470,0
1,55,20,0,0
1,55,54,10,0
1,60,60,0,0
1,60,20,220,0
1,55,20,0,0
1,55,51,20,0
1,59,57,0,0
1,59,20,110,0
1,55,20,0,0
1,55,54,10,0
1,60,54,0,0
1,60,20,110,0
1,55,20,0,0
1,55,54,10,0
1,62,60,0,0
1,62,20,470,0
1,55,20,0,0
1,55,54,10,0
1,60,60,0,0
1,60,20,220,0
1,55,20,0,0
1,55,51,20,0
1,59,57,0,0
1,59,20,110,0
1,55,20,0,0
1,55,54,10,0
1,60,54,0,0
1,60,20,110,0
1,55,20,0,0
1,59,54,10,0
1,62,60,0,0
1,62,20,470,0
1,59,20,0,0
1,55,54,10,0
1,60,60,0,0
1,60,20,465,0
1,55,20,0,0
1,58,55,15,0
1,67,62,0,0
1,67,20,228,0
1,58,20,0,0
1,58,57,12,0
1,67,64,0,0
1,67,20,228,0
1,58,20,0,0
1,60,57,12,0
1,63,64,0,0
1,63,20,240,0
1,60,20,0,0
1,59,51,0,0
1,62,57,0,0
1,62,20,180,0
1,59,20,0,0
1,63,54,0,0
1,63,20,60,0
1,55,54,0,0
1,60,60,0,0
1,55,51,240,0
1,55,20,64,0
1,55,51,16,0
1,55,20,64,0
1,55,46,16,0
1,55,20,64,0
1,60,20,6,0
1,55,20,0,0
1,55,57,10,0
1,60,57,120,0
1,60,20,120,0
1,62,57,120,0
1,62,20,120,0
1,63,57,120,0
1,63,20,120,0
1,60,59,120,0
1,60,20,120,0
1,59,53,120,0
1,59,20,120,0
1,60,52,120,0
1,60,20,120,0
1,62,48,120,0
1,62,20,360,0
1,55,20,0,0
1,55,54,0,0
1,60,60,0,0
1,60,20,456,0
1,55,20,0,0
1,60,51,24,0
1,67,57,0,0
1,67,20,456,0
1,60,20,0,0
1,60,54,24,0
1,63,60,0,0
1,63,20,240,0
1,60,20,0,0
1,59,51,0,0
1,62,57,0,0
1,62,20,180,0
1,59,20,0,0
1,63,54,0,0
1,63,20,60,0
1,60,60,0,0
1,60,20,1200,0
1,67,51,0,0
1,67,20,64,0
1,67,51,16,0
1,67,20,64,0
1,67,46,16,0
1,67,20,64,0
1,67,57,16,0
1,60,48,80,0
1,72,53,0,0
1,72,20,64,0
1,60,20,0,0
1,60,48,16,0
1,72,53,0,0
1,72,20,64,0
1,60,20,0,0
1,62,47,96,0
1,74,52,0,0
1,74,20,64,0
1,62,20,0,0
1,62,47,16,0
1,74,52,0,0
1,74,20,64,0
1,62,20,0,0
1,63,48,96,0
1,75,54,0,0
1,75,20,64,0
1,63,20,0,0
1,63,48,16,0
1,75,54,0,0
1,75,20,64,0
1,63,20,0,0
1,60,48,96,0
1,72,53,0,0
1,72,20,64,0
1,60,20,0,0
1,60,48,16,0
1,72,53,0,0
1,72,20,64,0
1,60,20,0,0
1,59,51,96,0
1,71,57,0,0
1,71,20,64,0
1,59,20,0,0
1,59,52,16,0
1,71,58,0,0
1,71,20,64,0
1,59,20,0,0
1,62,62,96,0
1,74,69,0,0
1,74,20,64,0
1,62,20,0,0
1,62,62,16,0
1,74,70,0,0
1,74,20,64,0
1,62,20,0,0
1,67,20,16,0
1,68,76,120,0
1,80,85,0,0
1,80,20,360,0
1,68,20,0,0
1,68,58,0,0
1,73,65,0,0
1,73,20,451,0
1,68,20,0,0
