track,note,velocity,time,anomaly
1,87,99,240,3
1,74,0,180,0
1,69,42,0,0
1,77,50,0,0
1,74,0,0,2
1,69,0,0,0
1,85,127,360,3
1,64,127,180,3
1,77,0,240,0
1,85,38,240,3
1,54,46,360,2
1,74,55,0,0
1,77,27,180,3
1,65,0,0,0
1,67,127,720,3
1,65,56,720,3
1,72,42,0,1
1,74,50,0,0
1,74,0,54,0
1,66,0,0,0
1,68,126,6,2
1,74,62,0,0
1,86,73,0,3
1,69,0,0,0
1,62,46,0,0
1,70,109,0,1
1,70,64,360,2
1,62,0,54,1
1,67,52,120,0
1,67,0,60,1
1,62,44,0,0
1,70,53,0,0
1,69,31,120,3
1,62,0,180,1
1,76,90,180,3
1,70,66,0,0
1,70,0,240,0
1,65,0,0,0
1,58,51,0,0
1,67,61,0,0
1,67,0,120,0
1,58,0,0,0
1,58,47,120,0
1,67,85,120,2
1,67,63,720,2
1,58,38,720,2
1,63,48,0,0
1,69,58,0,0
1,69,0,54,0
1,63,74,120,2
1,63,87,15,2
1,63,72,0,1
1,69,0,60,1
1,64,0,120,2
1,58,55,0,0
1,70,108,180,2
1,65,0,180,2
1,58,37,120,2
1,65,51,45,1
1,70,61,0,0
1,70,0,180,0
1,72,63,0,0
1,75,49,15,3
1,65,53,60,2
1,54,123,60,3
1,71,127,60,3
1,72,0,240,0
1,65,0,0,0
1,76,60,0,1
1,78,97,15,3
1,71,72,0,1
1,87,58,45,3
1,65,0,0,0
1,67,61,0,2
1,70,56,120,0
1,74,67,0,0
1,74,0,180,0
1,76,70,480,2
1,75,0,54,0
1,70,0,6,0
1,70,75,0,0
1,75,88,0,0
1,81,0,45,2
1,70,0,0,0
1,73,68,0,0
1,70,68,0,0
1,65,68,0,0
1,77,82,0,0
1,77,29,6,2
1,76,31,45,3
1,70,0,0,0
1,65,0,0,0
1,78,79,15,2
1,70,79,180,1
1,72,79,0,0
1,79,94,0,0
1,79,0,60,0
1,67,41,6,2
1,64,23,360,3
1,61,0,0,1
1,60,79,180,0
1,69,127,720,2
1,72,94,0,0
1,85,0,0,2
1,82,70,0,2
1,60,0,0,0
1,86,50,360,0
1,86,0,180,0
1,81,42,0,0
1,89,50,0,0
1,89,0,54,0
1,81,44,0,1
1,83,53,15,2
1,89,62,0,0
1,100,47,54,3
1,84,0,0,0
1,74,46,0,1
1,86,55,0,0
1,86,0,120,0
1,77,0,0,0
1,88,50,6,2
1,82,0,180,0
1,78,42,0,0
1,86,50,0,0
1,87,65,54,2
1,78,0,0,0
1,81,53,6,0
1,86,62,0,0
1,86,0,240,0
1,81,0,0,0
1,74,46,0,0
1,82,55,480,1
1,85,42,240,3
1,74,0,0,0
1,79,52,120,0
1,79,0,180,0
1,74,44,0,0
1,82,53,0,0
1,82,0,54,0
1,74,0,0,0
1,77,127,6,1
1,76,93,360,3
1,82,0,45,1
1,77,0,0,0
1,58,127,480,3
1,80,127,360,3
1,79,0,120,0
1,71,33,480,3
1,70,47,45,1
1,79,57,45,1
1,79,0,180,0
1,65,70,6,3
1,86,94,0,2
1,81,58,0,0
1,87,72,45,3
1,75,0,0,0
1,64,127,45,3
1,81,72,0,0
1,81,0,720,1
1,75,0,0,0
1,70,55,0,0
1,82,66,0,0
1,82,0,120,0
1,70,0,0,0
1,77,51,120,0
1,77,120,360,3
1,82,0,180,0
1,96,63,0,1
1,84,0,54,0
1,77,0,6,0
1,78,67,45,2
1,84,79,0,0
1,84,0,720,1
