track,note,velocity,time,anomaly
1,64,19,240,3
1,70,0,960,0
1,70,74,0,0
1,73,71,960,3
1,70,70,120,0
1,65,41,140,3
1,70,79,120,0
1,70,0,960,0
1,70,75,0,0
1,70,0,120,0
1,70,69,120,0
1,70,0,120,0
1,70,78,120,0
1,70,0,480,0
1,58,99,0,2
1,70,0,120,0
1,70,67,120,0
1,70,0,120,0
1,70,74,120,0
1,70,0,480,0
1,70,69,0,0
1,70,0,120,0
1,70,118,120,1
1,70,0,120,0
1,70,114,120,1
1,70,0,480,0
1,70,59,0,0
1,65,46,240,3
1,70,59,120,0
1,69,55,340,3
1,70,72,120,0
1,70,0,480,0
1,74,60,0,0
1,75,49,240,0
1,74,0,20,0
1,74,57,220,0
1,77,57,0,0
1,75,0,20,0
1,77,0,340,0
1,63,0,0,1
1,70,67,120,0
1,70,0,240,0
1,75,64,240,0
1,77,48,240,0
1,75,0,20,0
1,75,56,220,0
1,79,56,0,0
1,77,0,20,0
1,79,0,340,0
1,75,0,0,0
1,70,72,120,0
1,70,0,240,0
1,77,67,240,0
1,79,52,240,0
1,77,0,20,0
1,77,75,220,0
1,80,75,0,0
1,79,0,20,0
1,80,0,340,0
1,66,54,120,3
1,82,82,120,0
1,79,82,0,0
1,73,69,0,0
1,73,0,960,0
1,76,24,0,2
1,82,0,0,0
1,82,68,0,0
1,79,68,0,0
1,73,57,0,0
1,73,0,240,0
1,79,0,0,0
1,94,63,0,2
1,81,127,480,3
1,91,124,240,3
1,73,49,0,0
1,73,0,240,0
1,76,44,480,3
1,82,0,0,0
1,93,110,20,3
1,73,63,0,0
1,79,63,0,0
1,82,0,480,0
1,84,52,0,0
1,82,48,240,0
1,84,0,20,0
1,73,0,220,0
1,72,82,140,2
1,80,54,0,0
1,79,0,20,0
1,82,0,0,0
1,72,0,220,0
1,80,0,0,0
1,80,67,240,0
1,71,67,0,0
1,82,47,480,0
1,80,0,20,0
1,80,44,220,0
1,82,0,20,0
1,71,0,220,0
1,70,54,0,0
1,79,54,0,0
1,80,35,20,1
1,79,50,20,2
1,70,0,0,0
1,79,66,240,0
1,70,66,0,0
1,80,59,480,0
1,79,0,20,0
1,79,53,220,0
1,80,21,960,2
1,70,0,220,0
1,68,100,0,1
1,77,59,0,0
1,68,80,140,3
1,77,0,220,0
1,68,23,20,2
1,77,64,240,0
1,68,64,0,0
1,90,127,480,2
1,74,55,120,3
1,77,49,220,0
1,79,0,20,0
1,68,0,220,0
1,81,120,480,3
1,67,53,0,0
1,77,0,20,0
1,67,78,460,2
1,75,0,0,0
1,70,65,240,0
1,70,0,240,0
1,74,49,240,0
1,62,60,240,1
1,74,0,20,0
1,74,63,220,0
1,66,63,0,1
1,75,0,20,0
1,77,73,340,1
1,74,0,0,0
1,70,69,120,0
1,70,0,240,0
1,75,68,240,0
1,77,64,240,0
1,75,0,20,0
1,75,73,220,0
1,85,73,140,2
1,77,0,20,0
1,79,0,340,0
1,75,0,0,0
1,70,76,120,0
1,70,0,240,0
1,77,72,240,0
1,79,62,240,0
1,77,0,20,0
1,77,75,220,0
1,80,75,0,0
1,79,0,20,0
1,80,0,0,1
1,77,0,0,0
1,79,23,960,3
1,74,50,240,3
1,73,75,0,0
1,74,0,0,2
1,79,0,0,0
1,82,0,0,0
1,79,74,0,0
1,82,74,0,0
1,81,0,240,1
1,79,0,0,0
1,73,80,0,0
1,82,73,240,0
1,74,127,20,3
1,79,0,240,0
1,82,0,0,0
1,60,50,20,3
1,73,64,0,0
1,82,72,240,0
1,84,64,240,0
1,82,0,460,1
1,82,58,220,0
1,84,0,20,0
1,73,0,220,0
1,72,54,0,0
1,80,54,0,0
1,82,0,20,0
1,80,0,220,0
1,73,0,0,1
1,59,65,240,1
1,80,69,240,0
1,82,65,240,0
1,80,0,20,0
1,80,63,220,0
1,82,0,20,0
1,71,0,220,0
1,70,51,0,0
1,79,51,0,0
1,80,0,20,0
1,79,0,480,1
1,70,0,0,0
1,70,63,240,0
1,90,118,720,3
1,80,58,240,0
1,90,35,140,3
1,79,45,220,0
1,80,0,20,0
1,70,0,220,0
1,68,50,0,0
1,77,50,0,0
1,79,0,20,0
1,77,0,460,0
1,68,0,0,0
1,67,59,0,0
1,75,59,0,0
1,75,0,240,0
1,70,58,460,3
1,70,57,240,0
1,65,27,120,2
1,70,99,460,2
1,70,0,120,0
1,65,118,120,2
1,70,0,120,0
1,70,58,120,0
1,70,0,120,0
1,70,78,120,0
1,70,0,480,0
1,74,65,0,0
1,75,57,240,0
1,74,0,20,0
1,74,66,220,0
1,77,66,0,0
1,75,0,20,0
1,77,0,340,0
1,74,0,0,0
1,70,69,120,0
1,70,0,240,0
1,75,66,960,1
1,77,127,480,2
1,75,0,20,0
1,75,73,220,0
1,79,73,0,0
1,77,0,20,0
1,79,0,340,0
1,75,0,0,0
1,59,77,120,1
1,70,0,240,0
1,83,100,240,2
1,79,58,240,0
1,77,0,20,0
1,77,75,220,0
1,80,75,0,0
1,79,0,20,0
1,80,0,340,0
1,77,0,0,0
1,82,85,120,0
1,79,85,0,0
1,73,72,0,0
1,79,45,960,2
1,79,0,0,0
1,82,0,0,0
1,82,69,0,0
1,79,69,0,0
1,73,58,0,0
1,73,0,240,0
1,79,0,0,0
1,82,0,0,0
1,82,47,0,0
1,79,47,0,0
1,73,39,0,0
1,73,21,240,1
1,79,0,0,0
1,82,0,0,0
1,82,65,0,0
1,73,97,220,2
1,79,65,0,0
1,84,53,480,0
1,82,0,20,0
1,82,49,220,0
1,84,0,20,0
1,73,0,220,0
1,66,80,20,3
1,72,51,0,0
1,68,90,160,3
1,82,0,20,0
1,69,61,720,3
1,72,0,0,0
1,80,68,240,0
1,71,68,0,0
1,82,47,480,0
1,80,0,20,0
1,80,46,220,0
1,82,0,20,0
1,71,0,220,0
1,70,53,0,0
1,79,53,0,0
1,80,0,20,0
1,79,0,220,0
1,70,0,0,0
1,79,68,240,0
1,70,68,0,0
1,80,51,480,0
1,79,0,20,0
1,79,49,220,0
1,80,0,20,0
1,76,24,240,3
1,68,61,0,0
1,77,61,720,1
1,79,0,20,0
1,77,0,220,0
1,68,0,0,0
1,77,74,240,0
1,68,74,0,0
1,79,69,480,0
1,82,0,220,2
1,77,53,220,0
1,79,0,20,0
1,57,0,220,1
1,75,68,0,0
1,67,68,0,0
1,77,0,20,0
1,67,0,220,0
1,75,0,0,0
1,70,126,480,2
1,70,0,240,0
1,74,68,240,0
1,75,60,240,0
1,74,0,20,0
1,74,63,220,0
1,77,63,0,0
1,75,31,340,2
1,77,0,340,0
1,74,0,0,0
1,70,72,120,0
1,70,0,240,0
1,75,65,240,0
1,80,123,120,3
1,75,0,20,0
1,75,68,220,0
1,79,68,0,0
1,64,0,20,1
1,79,0,340,0
1,75,28,720,2
1,70,76,120,0
1,70,0,240,0
1,77,77,240,0
1,73,127,220,3
1,77,0,20,0
1,77,77,220,0
1,80,77,0,0
1,73,27,240,3
1,80,0,340,0
1,77,0,0,0
1,82,84,120,0
1,79,84,0,0
1,74,94,0,2
1,73,0,720,0
1,79,0,0,0
1,82,0,0,0
1,79,72,0,0
1,82,72,0,0
1,82,0,240,0
1,79,0,0,0
1,67,41,480,3
1,82,65,240,0
1,79,65,0,0
1,79,0,240,0
1,82,0,0,0
1,73,0,0,0
1,73,67,0,0
1,82,58,240,0
1,84,48,240,0
1,82,0,20,0
1,82,60,0,1
1,84,0,20,0
1,73,0,220,0
1,72,54,0,0
1,80,54,0,0
1,82,0,20,0
1,80,0,220,0
1,72,0,0,0
1,71,70,240,0
1,79,99,240,2
1,82,45,240,0
1,80,0,20,0
1,80,65,220,0
1,82,0,20,0
1,71,0,220,0
1,70,55,0,0
1,79,55,0,0
1,80,0,20,0
1,79,0,220,0
1,70,0,0,0
1,82,96,240,2
1,79,123,240,1
1,80,44,240,0
1,79,0,20,0
1,79,62,220,0
1,92,36,140,3
1,70,0,220,0
1,68,57,0,0
1,77,57,0,0
1,76,22,140,3
1,77,0,460,0
1,55,78,0,2
1,67,48,0,0
1,75,48,0,0
1,75,0,240,0
1,67,0,0,0
1,75,53,240,0
1,75,0,120,0
1,75,64,120,0
1,75,0,120,0
1,75,67,120,0
1,75,0,120,0
1,75,69,120,0
1,75,0,120,0
1,75,75,120,0
1,78,69,220,3
1,75,64,120,0
1,75,0,120,0
1,75,75,120,0
1,75,0,120,0
1,75,74,120,0
1,75,0,120,0
1,75,69,120,0
1,75,0,120,0
1,75,69,120,0
1,75,0,120,0
1,77,65,120,0
1,75,58,240,0
1,77,0,20,0
1,72,56,220,0
1,75,0,20,0
1,68,49,220,0
1,72,0,20,0
1,63,49,220,0
1,68,0,20,0
1,63,0,220,0
1,64,51,0,0
1,64,0,240,0
1,65,58,0,0
1,65,0,120,0
1,65,51,120,0
1,65,0,120,0
1,66,55,460,2
1,65,0,120,0
1,65,51,120,0
1,65,0,120,0
