track,note,velocity,time,anomaly
1,66,62,1,0
1,69,63,360,2
1,71,50,0,0
1,81,78,1,3
1,71,0,1,0
1,81,59,216,3
1,61,62,1,0
1,67,62,0,0
1,78,39,480,3
1,61,0,0,0
1,61,57,300,0
1,66,57,0,0
1,79,57,59,3
1,61,0,0,0
1,79,60,60,1
1,73,127,0,2
1,61,0,240,0
1,67,0,0,0
1,61,62,90,1
1,71,62,0,0
1,84,55,936,3
1,50,57,960,3
1,58,103,0,2
1,65,64,120,2
1,62,0,960,0
1,69,54,0,1
1,74,64,0,0
1,69,64,960,1
1,69,0,480,0
1,74,0,0,0
1,73,64,0,0
1,64,111,59,3
1,62,0,60,1
1,84,60,0,2
1,66,56,300,0
1,59,127,240,3
1,71,62,60,1
1,66,0,0,0
1,69,60,24,1
1,51,60,360,2
1,64,0,240,0
1,69,0,0,0
1,79,67,24,1
1,54,127,60,3
1,69,67,0,0
1,69,21,480,1
1,67,62,240,2
1,92,59,270,3
1,61,94,59,3
1,61,127,360,3
1,79,67,0,1
1,78,74,60,1
1,74,0,0,0
1,61,0,300,2
1,67,59,300,0
1,81,79,936,3
1,73,59,0,0
1,73,0,60,0
1,76,54,0,1
1,67,0,0,0
1,69,56,960,1
1,74,89,0,1
1,77,0,300,2
1,58,0,0,1
1,66,58,240,0
1,71,0,60,2
1,71,50,0,0
1,75,89,936,3
1,70,0,1,1
1,69,37,360,2
1,73,61,960,2
1,61,127,24,2
1,61,0,960,1
1,66,0,936,2
1,66,57,270,0
1,61,57,0,0
1,61,69,60,1
1,66,78,0,1
1,67,61,60,0
1,56,88,59,3
1,61,0,240,0
1,67,68,0,1
1,61,64,240,0
1,71,64,0,0
1,71,0,480,0
1,66,0,0,1
1,62,64,0,0
1,75,64,480,2
1,63,24,960,2
1,62,61,936,2
1,74,60,0,0
1,69,60,0,0
1,74,0,360,0
1,73,56,0,0
1,73,0,120,0
1,80,0,0,1
1,84,125,480,3
1,70,124,90,3
1,74,54,240,0
1,73,0,24,0
1,88,77,240,3
1,74,0,24,0
1,78,60,216,0
1,76,0,24,0
1,78,22,216,1
1,75,60,960,3
1,78,62,0,0
1,74,45,0,0
1,90,54,90,3
1,79,55,0,1
1,81,26,120,2
1,77,51,456,2
1,80,64,59,2
1,74,36,1,2
1,92,92,0,2
1,73,119,0,1
1,73,0,360,0
1,81,0,216,1
1,66,95,24,2
1,66,39,1,2
1,66,94,0,2
1,71,22,60,1
1,69,55,0,0
1,81,57,60,2
1,61,63,120,1
1,67,87,0,1
1,67,0,60,0
1,56,0,60,2
1,61,56,300,0
1,66,56,270,1
1,72,71,60,2
1,61,0,0,0
1,49,60,270,2
1,68,108,120,3
1,67,0,960,1
1,64,33,60,3
1,60,127,60,3
1,71,63,0,0
1,71,0,480,0
1,67,22,0,2
1,74,63,300,2
1,63,95,24,3
1,63,54,960,2
1,61,39,300,3
1,69,127,0,1
1,74,64,0,0
1,87,30,360,3
1,69,51,0,1
1,67,64,0,0
1,61,127,270,3
1,73,0,60,0
1,66,0,90,2
1,66,57,300,0
1,71,57,0,0
1,71,0,60,0
1,66,0,0,0
1,64,60,60,0
1,70,60,216,2
1,64,50,480,3
1,70,34,24,3
1,67,68,240,0
1,69,68,0,0
1,66,127,0,2
1,79,0,480,0
1,70,59,1,3
1,56,80,456,3
1,66,68,0,0
1,74,96,0,1
1,78,68,0,0
1,78,0,60,0
1,74,0,0,0
1,66,66,0,1
1,72,60,300,1
