track,note,velocity,time,anomaly
1,55,107,240,3
1,57,101,360,3
1,42,127,0,3
1,66,112,0,1
1,56,0,1,1
1,53,0,0,1
1,49,64,480,3
1,77,34,990,3
1,48,65,60,2
1,58,127,480,3
1,71,0,480,0
1,60,57,120,3
1,61,66,30,1
1,73,78,0,0
1,73,0,960,1
1,62,22,960,3
1,65,56,240,2
1,72,67,0,1
1,78,39,240,1
1,60,62,480,3
1,58,89,360,3
1,75,75,480,1
1,74,55,30,3
1,74,0,0,1
1,61,66,0,0
1,73,78,0,0
1,73,31,480,2
1,73,0,1,2
1,66,110,240,2
1,66,127,480,3
1,84,27,60,3
1,72,65,1,3
1,63,64,0,0
1,72,76,30,2
1,75,0,480,0
1,63,0,0,0
1,59,101,1,2
1,71,76,0,0
1,66,48,30,3
1,47,0,0,1
1,66,127,30,3
1,74,77,0,1
1,86,0,360,2
1,61,0,0,0
1,44,121,30,3
1,63,112,480,3
1,68,0,30,1
1,56,39,0,1
1,51,59,480,2
1,78,114,990,3
1,66,63,360,2
1,54,0,0,0
1,87,59,990,1
1,78,70,0,0
1,66,59,0,0
1,71,59,960,1
1,71,0,480,0
1,75,0,0,0
1,90,36,450,3
1,66,0,450,1
1,76,54,240,2
1,84,91,450,3
1,48,105,480,3
1,66,54,0,0
1,66,71,480,1
1,70,0,1,1
1,61,0,450,2
1,61,0,60,1
1,81,116,0,2
1,78,109,60,2
1,61,110,30,3
1,70,82,120,3
1,83,59,0,3
1,75,0,0,0
1,78,0,450,1
1,79,48,0,2
1,78,59,0,0
1,82,70,0,0
1,58,59,0,1
1,61,59,240,2
1,73,0,60,1
1,89,68,60,3
1,82,0,0,0
1,75,73,30,3
1,78,58,120,1
1,83,105,30,2
1,66,119,240,3
1,75,127,450,2
1,75,0,480,0
1,78,0,0,0
1,83,0,450,1
1,71,60,450,2
1,77,111,240,3
1,75,127,0,2
1,75,59,0,0
1,78,59,0,0
1,78,59,360,2
1,94,24,450,3
1,84,0,0,1
1,62,80,960,3
1,71,114,120,3
1,73,127,0,1
1,85,70,450,1
1,80,83,360,2
1,80,0,480,0
1,82,42,0,2
1,73,0,0,0
1,85,63,0,1
1,69,99,990,3
1,77,59,0,0
1,89,70,0,0
1,91,70,120,2
1,98,49,480,2
1,67,31,0,2
1,64,29,480,3
1,89,0,0,0
1,82,56,479,1
1,66,114,960,3
1,79,104,240,3
1,72,90,30,3
1,88,0,60,2
1,83,53,990,3
1,78,0,0,0
1,78,0,360,2
1,54,92,450,3
1,66,70,960,2
1,91,47,1,3
1,66,35,0,1
1,68,57,240,1
1,80,68,960,1
1,79,0,450,2
1,68,36,479,2
1,60,59,30,2
1,73,70,0,0
1,70,36,120,3
1,61,0,450,1
1,72,58,0,1
1,81,127,0,2
1,78,0,60,1
1,66,0,0,0
1,74,105,60,3
1,80,87,479,2
1,80,0,240,0
1,79,32,479,3
1,61,58,0,0
1,70,127,60,3
1,73,73,480,1
1,61,0,0,0
