track,note,velocity,time,anomaly
1,75,0,960,3
1,76,58,460,3
1,75,127,140,3
1,70,0,120,0
1,70,70,120,0
1,71,56,460,3
1,71,127,140,3
1,83,45,960,2
1,70,109,120,2
1,81,0,720,2
1,71,69,120,1
1,70,0,240,1
1,70,78,120,0
1,70,0,960,1
1,70,72,0,0
1,82,38,120,2
1,70,67,120,0
1,57,63,220,3
1,70,74,120,0
1,73,0,220,2
1,70,69,0,0
1,70,0,240,1
1,70,66,240,1
1,70,0,120,0
1,70,73,120,0
1,81,47,480,2
1,70,59,0,0
1,70,0,120,0
1,70,59,120,0
1,70,0,120,0
1,83,127,720,3
1,70,0,480,0
1,74,60,460,1
1,80,127,240,2
1,69,58,20,2
1,74,57,220,0
1,82,127,960,3
1,75,51,480,2
1,76,21,240,3
1,73,58,480,3
1,70,127,120,1
1,70,0,240,0
1,76,104,240,2
1,74,83,0,3
1,74,64,480,3
1,76,56,220,1
1,79,56,0,0
1,77,0,20,0
1,73,50,140,3
1,74,0,0,1
1,70,72,120,0
1,70,0,240,0
1,77,67,240,0
1,67,101,120,3
1,76,54,960,3
1,77,75,220,0
1,91,125,0,2
1,79,0,20,0
1,69,0,240,2
1,76,24,0,2
1,82,31,20,2
1,79,37,0,1
1,68,69,0,1
1,70,47,20,3
1,79,0,240,1
1,88,29,340,3
1,82,103,340,2
1,79,68,160,1
1,73,100,120,2
1,73,0,240,0
1,79,0,0,0
1,82,0,0,0
1,82,105,0,1
1,79,58,0,0
1,73,120,0,1
1,73,0,240,0
1,84,36,0,2
1,77,28,480,3
1,82,127,960,2
1,73,63,0,0
1,79,63,0,0
1,82,0,480,0
1,84,52,0,0
1,85,117,20,3
1,84,0,20,0
1,73,0,220,0
1,72,101,0,1
1,91,83,340,3
1,78,0,20,1
1,79,74,340,3
1,60,54,960,3
1,77,57,120,3
1,80,67,460,1
1,71,67,0,0
1,82,81,480,1
1,80,0,20,0
1,80,106,220,1
1,83,51,20,2
1,65,0,720,2
1,75,111,0,2
1,79,82,460,2
1,91,23,120,3
1,91,0,480,2
1,57,47,140,3
1,79,112,240,1
1,57,95,240,3
1,80,59,480,0
1,68,35,20,2
1,91,98,240,3
1,80,0,20,0
1,73,75,220,2
1,68,112,0,1
1,77,97,460,2
1,67,0,220,2
1,82,76,0,3
1,79,0,0,1
1,64,92,160,3
1,68,64,0,0
1,79,60,480,0
1,74,24,120,3
1,77,72,220,1
1,79,0,20,0
1,63,63,340,3
1,75,53,220,1
1,67,109,220,2
1,77,0,20,0
1,67,0,120,1
1,75,42,0,1
1,70,65,240,0
1,70,0,240,0
1,74,49,240,0
1,75,60,240,0
1,74,43,20,1
1,68,63,220,1
1,77,108,220,2
1,87,39,720,3
1,66,48,340,2
1,86,65,0,2
1,81,127,460,3
1,70,0,720,1
1,64,68,240,1
1,88,115,240,2
1,86,59,140,3
1,88,127,160,3
1,79,73,0,0
1,77,0,20,0
1,79,71,340,1
1,75,0,0,0
1,71,123,120,2
1,70,0,240,0
1,77,127,140,2
1,66,62,340,2
1,77,0,460,1
1,77,75,220,0
1,79,127,480,3
1,73,33,960,3
1,80,39,240,2
1,78,0,720,2
1,95,19,120,2
1,79,69,0,1
1,73,75,0,0
1,73,0,720,0
1,76,0,340,2
1,71,52,0,2
1,66,123,20,3
1,82,74,340,1
1,95,27,0,3
1,91,68,0,2
1,73,80,0,0
1,70,73,140,2
1,85,127,240,3
1,84,56,20,3
1,82,0,0,0
1,68,0,960,2
1,73,64,0,0
1,85,112,0,3
1,72,99,0,3
1,81,0,960,2
1,81,58,220,1
1,95,24,720,3
1,78,26,480,3
1,72,122,0,1
1,91,127,960,3
1,77,61,20,2
1,80,40,220,1
1,66,79,240,3
1,60,65,340,2
1,83,121,960,3
1,85,92,960,3
1,92,20,480,3
1,79,93,220,2
1,82,0,20,0
1,65,53,960,3
1,70,51,0,0
1,85,51,220,2
1,80,0,20,0
1,82,0,140,2
1,70,22,140,2
1,64,127,240,2
1,79,83,480,2
1,68,127,340,3
1,84,35,20,2
1,79,67,240,2
