track,note,velocity,time,anomaly
1,67,127,1,1
1,69,50,419,0
1,67,0,1,0
1,57,29,480,3
1,67,60,0,0
1,67,0,160,0
1,64,57,0,0
1,64,0,100,1
1,66,118,420,3
1,60,0,160,0
1,54,60,100,2
1,62,39,1,3
1,76,56,0,0
1,76,0,120,0
1,76,60,0,0
1,71,0,960,1
1,61,76,240,3
1,72,0,720,1
1,80,59,0,2
1,67,0,420,0
1,65,50,0,0
1,65,0,60,0
1,64,60,0,0
1,64,0,160,0
1,65,56,1590,2
1,60,80,160,1
1,55,52,0,0
1,58,0,160,1
1,63,60,1590,2
1,47,27,150,3
1,64,57,0,0
1,64,0,160,0
1,67,114,0,1
1,67,0,390,1
1,42,56,0,1
1,64,56,0,0
1,79,127,390,3
1,67,69,1440,2
1,64,27,0,1
1,55,0,120,1
1,52,101,720,3
1,62,53,0,0
1,55,53,0,0
1,55,0,120,0
1,62,58,0,1
1,78,75,59,3
1,55,111,160,2
1,48,80,1590,3
1,75,56,1440,2
1,69,53,480,3
1,60,67,90,2
1,54,38,120,3
1,64,75,480,3
1,58,70,390,3
1,62,50,0,0
1,62,0,90,0
1,55,0,0,0
1,59,0,0,0
1,43,56,120,2
1,52,82,1,3
1,60,56,0,0
1,60,0,90,0
1,64,0,0,0
1,55,44,0,1
1,61,85,60,3
1,63,41,0,0
1,55,92,419,3
1,67,0,120,0
1,57,66,0,2
1,58,0,0,1
1,65,37,120,0
1,55,98,1440,2
1,62,37,0,0
1,62,0,120,0
1,67,22,160,3
1,77,35,0,2
1,60,89,480,3
1,60,41,480,1
1,58,41,419,2
1,74,0,1590,2
1,60,0,0,0
1,55,80,90,2
1,62,38,150,0
1,55,95,0,1
1,59,38,0,0
1,60,0,90,1
1,55,0,0,0
1,62,0,0,0
1,55,43,150,0
1,60,43,0,0
1,58,80,60,3
1,63,0,90,0
1,72,69,960,3
1,55,0,0,0
1,71,89,150,2
1,53,110,0,2
1,49,93,0,2
1,62,0,90,0
1,63,72,1,3
1,78,61,0,2
1,64,99,150,2
1,62,53,0,0
1,65,53,0,0
1,65,77,1590,2
1,62,0,0,0
1,58,0,0,0
1,69,49,0,1
1,58,49,0,0
1,72,72,960,3
1,67,0,180,0
1,58,0,0,0
1,60,0,390,2
1,58,79,60,1
1,64,58,0,1
1,63,58,0,0
1,57,72,90,3
1,67,27,0,1
1,58,56,0,1
1,62,53,0,0
1,66,53,0,0
1,70,53,180,2
1,69,0,180,0
1,63,0,90,2
1,74,20,360,3
1,69,127,59,2
1,66,63,0,0
1,67,63,120,2
