track,note,velocity,time,anomaly
1,67,46,1,0
1,67,0,240,0
1,67,113,10,2
1,67,0,420,0
1,71,47,0,0
1,71,0,60,0
1,69,47,0,0
1,69,0,240,0
1,62,49,0,0
1,62,0,240,0
1,64,45,0,0
1,64,0,240,0
1,66,45,0,0
1,66,0,120,0
1,56,115,10,3
1,67,0,30,0
1,53,45,180,2
1,66,0,30,0
1,64,45,0,0
1,64,0,30,0
1,66,45,0,0
1,66,0,30,0
1,70,114,1080,3
1,67,0,90,0
1,67,45,150,0
1,72,29,360,3
1,67,45,150,0
1,67,0,90,0
1,67,45,150,0
1,67,0,480,0
1,62,45,0,0
1,64,98,0,2
1,69,0,180,0
1,72,45,0,0
1,72,0,60,0
1,62,0,0,0
1,62,41,0,0
1,71,49,0,0
1,71,0,240,0
1,69,45,0,0
1,69,0,240,0
1,71,45,0,0
1,71,0,240,0
1,57,44,420,3
1,66,44,0,0
1,62,36,0,0
1,74,49,0,0
1,74,0,240,0
1,72,45,0,0
1,72,0,240,0
1,66,0,0,0
1,67,111,0,1
1,71,45,0,0
1,58,42,20,3
1,67,0,0,0
1,62,0,0,0
1,67,47,0,0
1,71,47,0,0
1,68,21,30,3
1,67,0,0,0
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,66,0,0,0
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,66,0,0,0
1,66,45,0,0
1,69,45,0,0
1,69,0,480,0
1,66,0,0,0
1,68,46,0,0
1,71,116,240,2
1,59,0,240,1
1,68,0,0,0
1,69,49,0,0
1,72,49,0,0
1,72,0,240,0
1,69,0,0,0
1,60,83,0,2
1,74,51,0,0
1,74,0,240,0
1,71,0,0,0
1,72,51,0,0
1,76,51,0,0
1,76,0,240,0
1,72,0,0,0
1,72,51,0,0
1,76,51,0,0
1,76,0,480,0
1,72,66,0,1
1,72,52,0,0
1,69,52,0,0
1,72,0,80,0
1,71,42,0,0
1,71,0,80,0
1,72,44,0,0
1,83,0,80,1
1,69,0,0,0
1,67,50,0,0
1,71,50,0,0
1,71,0,240,0
1,67,0,0,0
1,69,49,0,0
1,72,49,0,0
1,72,0,240,0
1,69,0,0,0
1,71,49,0,0
1,74,49,0,0
1,74,72,240,1
1,71,0,0,0
1,67,51,0,0
1,72,51,0,0
1,72,0,240,0
1,74,51,0,0
1,74,0,240,0
1,76,51,0,0
1,76,27,240,1
1,74,53,0,0
1,74,0,240,0
1,67,0,0,0
1,79,57,0,0
1,79,0,240,0
1,79,57,0,0
1,79,0,240,0
