track,note,velocity,time,anomaly
1,65,64,16262,0
1,90,64,0,1
1,64,44,720,3
1,65,74,0,1
1,71,98,720,3
1,91,126,0,2
1,80,0,120,0
1,68,51,2160,2
1,81,66,120,0
1,69,94,0,1
1,69,0,120,0
1,92,21,960,3
1,82,98,2160,2
1,70,127,192,2
1,70,0,120,0
1,93,54,240,3
1,91,127,240,3
1,73,90,192,2
1,70,49,0,3
1,85,0,0,0
1,80,69,120,1
1,92,112,360,3
1,86,0,120,0
1,68,45,360,3
1,87,71,960,1
1,75,109,16262,2
1,70,73,240,3
1,87,0,360,1
1,76,72,240,2
1,75,127,0,2
1,88,47,0,3
1,88,0,0,0
1,89,73,120,0
1,90,116,360,3
1,77,47,120,1
1,95,75,192,3
1,80,97,0,3
1,77,74,2160,2
1,69,54,120,2
1,79,0,48,2
1,93,112,120,1
1,86,127,160,3
1,81,0,720,1
1,93,31,16262,2
1,83,127,120,2
1,79,76,0,1
1,82,80,240,2
1,95,0,0,1
1,97,77,120,0
1,74,127,160,3
1,79,60,0,3
1,97,54,192,2
1,89,126,192,3
1,92,116,2160,3
1,98,54,120,1
1,89,29,16262,3
1,88,1,120,2
1,99,80,0,0
1,99,39,120,1
1,81,0,0,1
1,88,81,120,0
1,100,81,0,0
1,99,48,120,2
1,99,37,160,3
1,89,82,120,0
1,96,19,0,2
1,114,76,360,3
1,89,0,0,0
1,68,82,2160,0
1,56,69,0,0
1,59,69,160,1
1,74,69,720,2
1,63,72,240,2
1,68,0,2160,1
1,69,0,120,2
1,59,0,0,0
1,57,90,240,1
1,63,127,360,3
1,72,112,960,3
1,60,0,240,0
1,51,0,240,2
1,63,30,0,2
1,71,5,0,3
1,56,70,48,1
1,44,72,192,3
1,55,41,192,3
1,71,76,120,0
1,59,64,0,0
1,65,32,192,3
1,82,0,160,2
1,69,18,48,2
1,57,71,2160,1
1,55,127,0,2
1,49,0,240,1
1,57,0,48,1
1,66,61,360,3
1,68,81,240,0
1,56,68,0,0
1,56,0,240,0
1,68,39,2160,2
1,71,75,960,1
1,64,63,960,2
1,59,61,120,1
1,71,0,0,0
1,50,127,48,3
1,58,15,0,2
1,57,71,0,0
1,58,30,120,2
1,69,52,0,1
1,76,0,0,1
1,68,97,360,1
1,55,118,2160,3
1,67,0,2160,2
1,71,0,0,1
1,58,70,360,1
1,56,83,360,2
1,58,127,120,3
1,58,20,16262,3
1,68,0,0,1
1,63,24,240,2
1,55,115,120,3
1,58,70,48,2
1,57,59,0,0
1,60,59,0,1
1,61,0,960,1
1,66,0,0,0
1,69,0,48,1
1,57,0,120,1
1,69,123,192,3
1,56,117,720,2
1,56,0,240,0
1,68,24,960,2
1,70,127,720,3
1,46,97,720,3
1,60,0,2160,2
1,69,0,0,0
1,71,77,2160,1
1,59,65,120,1
1,70,0,120,2
1,70,57,48,3
1,72,81,0,0
1,72,68,192,2
1,66,96,2160,3
1,66,117,160,2
1,53,70,960,2
1,69,58,0,2
1,65,0,0,1
1,64,58,16262,3
1,72,75,0,0
1,60,127,16262,2
1,63,63,0,0
1,63,0,240,0
1,71,72,48,3
1,72,0,0,0
1,71,72,360,1
1,59,61,0,0
1,54,0,720,2
1,71,0,0,0
1,64,73,0,1
1,68,87,120,3
1,57,35,0,2
1,80,71,160,3
1,68,75,0,0
1,56,63,240,1
1,56,33,960,2
1,57,42,192,3
1,57,37,120,3
1,60,112,0,2
1,52,70,0,1
1,60,63,360,3
1,58,28,360,3
1,69,25,720,2
1,72,71,160,1
1,60,59,720,1
1,54,73,48,3
1,84,27,16262,3
1,72,12,120,2
1,65,98,960,3
1,54,74,2160,3
1,72,38,360,3
1,69,71,0,0
1,57,59,2160,1
1,57,0,192,0
1,69,0,720,1
1,79,94,0,3
1,49,85,48,3
1,43,47,16262,3
1,67,0,0,0
1,66,123,120,2
1,47,59,120,2
1,59,0,720,1
1,71,0,0,0
1,69,85,120,0
1,51,107,192,3
1,63,36,0,3
1,69,0,0,0
1,68,72,360,2
1,50,60,720,2
1,52,0,160,2
1,56,0,192,2
1,52,111,960,3
1,53,60,0,0
1,53,0,2160,1
1,66,22,192,3
1,69,121,960,2
1,54,61,120,2
1,57,77,16262,2
1,69,0,0,0
1,67,60,2160,2
1,55,75,0,0
1,55,31,192,2
1,67,0,0,0
1,54,104,240,3
1,40,88,0,2
1,53,0,192,0
1,65,0,2160,1
1,76,124,720,3
1,41,61,720,2
1,49,30,120,2
1,51,39,0,2
1,64,73,120,1
1,55,61,0,0
1,55,0,120,0
1,68,38,960,3
1,68,31,192,3
1,53,107,0,1
1,53,0,720,1
1,65,77,192,2
1,63,73,0,1
1,52,61,0,0
1,63,0,192,1
1,64,0,0,0
1,63,73,240,1
1,51,61,720,1
1,62,0,360,2
1,63,0,0,0
1,64,127,120,2
1,53,61,0,0
1,47,58,16262,3
1,65,0,0,0
1,76,63,0,3
1,53,75,720,1
1,53,0,240,0
1,60,60,120,3
1,61,100,0,2
1,52,61,0,0
1,52,0,192,0
1,63,49,2160,3
1,61,105,48,2
1,39,61,120,2
1,52,0,960,1
1,64,0,120,1
1,57,108,120,2
1,64,113,160,3
1,57,0,160,2
1,63,0,0,0
1,78,69,120,2
1,41,104,0,2
1,53,23,160,2
1,64,63,16262,3
1,65,127,0,2
1,64,89,0,2
1,52,0,192,0
1,52,0,0,1
1,59,105,48,2
1,63,122,48,3
1,57,0,160,2
1,64,0,240,1
1,57,73,120,1
1,51,61,0,0
1,51,0,120,0
1,63,48,0,1
1,69,89,192,2
1,52,127,0,1
1,64,75,720,3
1,64,51,0,1
1,70,86,0,1
1,74,127,360,3
1,55,127,0,2
1,64,127,0,1
1,67,0,120,2
1,76,32,120,2
1,71,0,720,1
1,55,0,240,2
1,82,78,240,1
1,63,21,160,2
1,78,81,240,1
1,67,20,0,3
1,80,84,0,0
1,80,0,360,1
1,84,44,48,3
1,69,79,0,0
1,64,51,240,2
1,81,0,0,0
1,83,86,160,3
1,83,127,16262,3
1,68,66,0,0
1,65,0,120,1
1,80,0,0,0
1,70,28,720,3
1,79,80,240,3
1,84,111,240,3
1,71,59,0,0
1,84,26,48,3
1,71,0,2160,2
1,74,0,0,0
1,69,88,0,2
1,74,74,0,1
1,67,112,48,3
1,73,44,240,2
1,81,62,0,2
1,78,0,0,1
1,70,64,16262,2
1,79,126,720,3
1,73,114,0,2
1,57,77,48,3
1,80,0,960,1
1,71,0,0,0
1,62,115,160,3
1,84,106,120,3
1,71,58,0,0
1,82,53,160,3
1,83,0,360,1
1,69,56,160,3
1,72,74,120,0
1,81,88,2160,1
1,72,109,2160,3
1,72,78,48,3
1,92,21,240,3
1,78,0,0,1
1,71,113,2160,2
1,75,73,48,2
1,68,97,0,1
1,68,52,120,1
1,68,55,16262,3
1,65,49,0,2
1,85,73,192,2
1,84,52,120,3
1,75,103,120,3
1,69,0,960,0
1,81,63,0,1
1,72,64,360,2
1,89,123,2160,2
1,93,101,160,2
1,81,59,0,0
1,85,59,0,1
1,84,0,120,1
1,90,38,960,3
1,93,47,0,1
1,86,43,0,2
1,87,65,192,2
1,86,119,2160,3
1,81,0,360,2
1,81,63,160,3
1,93,72,0,0
1,84,103,48,3
1,81,0,240,0
1,93,0,0,0
1,100,109,192,3
1,83,65,0,0
1,88,51,48,3
1,96,20,16262,3
1,96,82,0,0
1,81,69,720,2
1,76,127,160,3
1,82,0,960,1
1,96,0,0,1
1,96,0,120,1
1,84,75,0,1
1,84,63,0,0
1,89,63,0,0
1,102,49,2160,3
1,84,0,0,0
1,96,0,0,0
1,95,72,0,0
1,96,61,240,2
1,86,74,360,3
1,84,72,0,2
1,90,108,720,3
1,80,92,192,3
1,81,0,240,0
1,93,0,0,0
1,92,126,48,2
1,80,64,0,0
1,80,68,16262,2
1,95,41,960,3
1,84,71,192,1
1,99,22,192,3
1,88,71,0,0
1,81,104,240,2
1,81,0,720,0
1,71,60,0,2
1,96,68,240,3
1,77,27,48,3
1,101,71,192,2
1,84,59,960,1
1,84,54,120,2
1,96,0,960,1
1,89,107,120,3
1,88,65,720,2
1,83,0,160,1
1,95,0,0,0
1,93,71,0,0
1,81,127,48,2
1,81,0,192,0
1,93,0,0,0
1,105,71,48,1
1,80,59,16262,1
1,80,63,360,2
1,92,24,0,1
1,84,71,48,2
1,78,110,0,2
1,83,0,360,1
1,100,31,0,2
1,81,77,16262,2
1,68,123,120,3
1,68,51,0,3
1,93,0,2160,1
1,85,127,0,1
1,60,84,720,3
1,73,27,192,1
1,91,75,0,2
1,93,127,960,3
1,91,81,160,3
1,84,46,160,3
1,89,80,0,2
1,93,73,120,0
1,81,127,0,1
1,81,36,120,1
1,93,0,960,1
1,104,5,16262,3
1,86,127,240,3
1,80,0,240,0
1,92,0,120,1
1,90,113,16262,2
1,78,61,0,0
1,78,0,192,0
1,90,0,160,1
1,88,111,2160,2
1,70,61,0,1
1,75,0,360,2
1,88,77,16262,2
1,89,101,120,2
1,86,101,0,2
1,77,0,120,1
1,104,45,192,3
1,90,60,120,1
1,78,70,0,0
1,81,38,720,3
1,96,0,0,1
1,88,73,120,1
1,76,61,0,0
1,82,67,192,2
1,88,0,0,0
1,75,73,48,1
1,75,61,160,1
1,78,30,0,3
1,87,0,240,1
1,90,73,240,1
1,91,127,48,3
1,79,53,2160,3
1,90,0,0,0
1,90,81,0,1
1,81,127,960,3
1,65,47,960,3
1,89,25,960,3
1,88,73,120,1
1,82,61,0,1
1,79,57,2160,3
1,88,78,160,2
1,88,107,48,1
1,76,61,0,0
1,79,0,120,1
1,88,0,0,0
1,74,127,16262,3
1,75,61,0,0
1,75,0,16262,1
1,93,49,240,3
1,101,7,240,3
1,78,71,360,1
1,79,0,48,2
1,90,55,360,2
1,88,73,360,1
1,76,61,0,0
1,64,53,120,3
1,82,64,2160,3
1,88,73,48,0
1,63,61,360,2
1,76,0,120,0
1,88,0,0,0
1,87,101,120,1
1,72,96,2160,3
1,78,61,120,2
1,92,61,240,3
1,72,75,240,2
1,80,96,360,2
1,88,89,0,0
1,76,75,960,1
1,76,68,960,1
1,80,67,192,3
