track,note,velocity,time,anomaly
1,82,48,960,0
1,82,0,480,0
1,79,48,0,0
1,79,0,160,0
1,82,44,0,0
1,82,0,160,0
1,80,40,0,0
1,80,31,160,1
1,79,48,0,0
1,79,0,160,0
1,77,45,0,0
1,77,0,160,0
1,75,119,480,2
1,75,0,160,0
1,74,48,0,0
1,74,0,160,0
1,72,45,0,0
1,72,0,160,0
1,70,42,0,0
1,70,0,160,0
1,68,48,0,0
1,68,0,160,0
1,67,45,0,0
1,67,0,160,0
1,65,45,0,0
1,65,0,160,0
1,63,48,0,0
1,63,0,160,0
1,62,43,0,0
1,62,0,160,0
1,60,43,0,0
1,60,0,160,0
1,58,48,0,0
1,60,44,160,0
1,60,0,160,0
1,62,41,0,0
1,65,74,160,2
1,58,0,0,0
1,62,71,960,3
1,63,0,160,0
1,62,44,0,0
1,62,0,160,0
1,63,44,0,0
1,63,0,160,0
1,64,53,0,0
1,51,0,960,2
1,63,50,0,0
1,63,0,160,0
1,64,49,0,0
1,64,0,160,0
1,65,55,0,0
1,65,0,160,0
1,64,49,0,0
1,64,0,160,0
1,65,50,0,0
1,52,74,160,2
1,66,60,0,0
1,66,0,160,0
1,65,53,480,1
1,65,0,160,0
1,66,53,0,0
1,66,0,160,0
1,67,54,0,0
1,67,44,160,1
1,66,51,0,0
1,66,0,160,0
1,67,50,0,0
1,67,0,160,0
1,68,48,0,0
1,68,0,160,0
1,67,45,0,0
1,67,0,160,0
1,68,48,0,0
1,68,0,160,0
1,67,48,0,0
1,67,0,160,0
1,70,51,0,0
1,70,0,160,0
1,68,51,0,0
1,68,0,160,0
1,67,50,0,0
1,55,0,160,1
1,68,47,0,0
1,68,0,160,0
1,70,47,0,0
1,70,65,160,1
1,72,49,0,0
1,72,0,160,0
1,74,46,0,0
1,74,0,160,0
1,75,46,0,0
1,76,36,480,3
1,77,48,0,0
1,66,0,160,1
1,84,49,0,0
1,84,0,160,0
1,82,49,0,0
1,82,0,160,0
1,80,48,0,0
1,80,0,160,0
1,79,45,0,0
1,79,0,160,0
1,77,43,0,0
1,77,0,160,0
1,75,48,0,0
1,75,0,160,0
1,74,45,0,0
1,74,0,160,0
1,72,43,0,0
1,72,0,160,0
1,70,47,0,0
1,70,0,160,0
1,77,48,0,0
1,77,0,160,0
1,75,85,160,2
1,75,0,160,0
1,74,48,0,0
1,74,0,160,0
1,72,45,0,0
1,72,0,160,0
1,70,43,0,0
1,76,49,160,2
1,68,48,0,0
1,68,0,160,0
1,67,43,0,0
1,67,0,160,0
1,65,45,0,0
1,65,0,160,0
1,63,48,0,0
1,63,0,160,0
1,65,45,960,1
1,65,0,160,0
1,67,87,480,2
1,67,0,160,0
1,68,52,0,0
1,68,0,160,0
1,70,51,0,0
1,70,0,160,0
1,72,55,0,0
1,72,0,160,0
1,74,59,0,0
1,74,0,160,0
1,75,55,0,0
1,75,0,160,0
1,77,58,0,0
1,77,0,160,0
1,79,65,0,0
1,79,0,160,0
1,82,61,0,0
1,82,0,160,0
1,80,58,0,0
1,80,0,160,0
1,79,63,0,0
1,79,0,160,0
1,77,57,0,0
1,77,0,160,0
1,75,54,0,0
1,75,0,160,0
1,74,64,0,0
1,74,0,160,0
1,71,59,480,2
1,72,0,160,0
1,70,58,0,0
1,70,0,160,0
1,68,63,0,0
1,68,0,160,0
1,67,59,0,0
1,67,0,160,0
1,65,54,0,0
1,65,0,160,0
1,63,63,0,0
1,63,0,160,0
1,62,53,0,0
1,73,61,960,3
1,60,51,0,0
1,60,0,160,0
1,58,63,0,0
1,60,54,160,0
1,60,0,160,0
1,49,79,0,2
1,62,0,160,0
1,58,0,0,0
1,63,63,0,0
1,63,0,160,0
1,62,55,0,0
