track,note,velocity,time,anomaly
1,66,113,108,3
1,65,0,60,0
1,66,97,20,2
1,68,20,80,2
1,77,46,80,1
1,77,0,60,0
1,77,108,20,1
1,83,32,118,3
1,95,66,420,2
1,77,127,160,1
1,77,0,60,1
1,89,0,0,0
1,76,50,120,2
1,64,42,45,2
1,77,0,360,0
1,88,0,80,2
1,84,95,600,2
1,89,47,0,0
1,80,39,0,0
1,71,67,20,3
1,77,62,360,1
1,85,0,0,0
1,89,0,480,1
1,80,0,0,0
1,92,92,600,2
1,87,101,0,2
1,72,91,0,2
1,74,34,420,2
1,85,0,360,0
1,86,78,0,2
1,82,0,0,0
1,77,0,0,0
1,76,59,360,3
1,73,97,2,3
1,95,74,45,3
1,85,101,0,1
1,98,73,320,3
1,82,71,0,1
1,78,0,0,0
1,90,42,420,2
1,67,110,360,2
1,73,0,80,1
1,75,87,118,3
1,78,41,195,2
1,73,107,960,2
1,73,0,120,0
1,78,42,0,0
1,78,0,360,1
1,85,103,2,3
1,76,65,120,2
1,78,42,0,0
1,79,21,160,3
1,70,38,120,1
1,65,46,20,3
1,81,81,8160,3
1,54,66,960,3
1,66,35,120,1
1,59,112,360,3
1,76,0,120,1
1,66,35,0,0
1,66,0,120,0
1,71,43,0,0
1,71,0,120,0
1,63,103,120,3
1,66,0,120,0
1,59,96,20,3
1,71,0,600,1
1,68,113,2,3
1,63,0,120,0
1,75,0,0,0
1,75,47,0,0
1,65,33,0,0
1,65,0,120,0
1,68,111,118,2
1,79,32,360,3
1,86,61,360,3
1,73,43,0,0
1,64,30,0,1
1,65,0,120,0
1,71,37,360,2
1,68,57,120,1
1,78,115,20,3
1,66,0,120,1
1,80,66,80,3
1,68,55,120,1
1,73,0,0,0
1,65,28,8160,1
1,71,39,0,0
1,65,0,120,0
1,68,27,0,0
1,67,0,20,2
1,71,0,108,1
1,66,98,80,2
1,76,73,0,2
1,70,37,160,2
1,66,0,0,0
1,69,38,108,1
1,66,106,0,1
1,81,45,1080,2
1,87,62,1080,3
1,78,35,1080,3
1,69,0,0,0
1,64,105,360,3
1,68,40,0,0
1,68,0,420,0
1,52,0,20,2
1,71,83,80,3
1,70,57,0,1
1,70,0,60,0
1,66,0,2,1
1,73,118,600,3
1,81,121,12,3
1,70,39,0,0
1,73,64,0,1
1,79,0,240,1
1,78,0,0,0
1,82,0,0,0
1,70,0,0,0
1,78,34,360,0
1,70,68,360,2
1,75,34,0,0
1,83,96,0,2
1,82,23,360,1
1,91,50,0,2
1,70,23,0,1
1,75,0,0,0
1,78,32,360,0
1,87,39,0,0
1,70,32,45,2
1,76,35,160,3
1,87,0,0,0
1,78,50,0,1
1,66,35,960,0
1,66,0,118,0
1,56,61,8160,3
1,70,41,120,0
1,74,37,360,3
1,82,86,240,3
1,70,0,12,0
1,73,48,108,0
1,68,75,60,3
1,75,52,108,0
1,73,0,12,0
1,76,121,20,2
1,74,67,160,3
1,75,55,0,1
1,75,20,600,3
1,58,127,195,3
1,74,24,20,3
1,71,0,108,0
1,78,57,0,0
1,76,55,120,0
1,89,0,12,1
1,75,83,108,1
1,76,0,12,0
1,73,51,108,0
1,86,66,80,3
1,71,86,108,1
1,73,0,12,0
1,70,47,108,0
1,71,57,12,1
1,71,124,108,1
1,65,66,12,2
1,71,0,108,0
1,78,92,240,2
1,81,41,240,3
1,80,73,2,1
1,95,120,60,3
1,74,34,60,3
1,83,50,108,0
1,76,0,12,1
1,85,52,108,0
1,82,25,12,2
1,84,81,45,3
1,91,66,0,3
1,88,118,240,2
1,87,63,118,2
1,87,86,108,1
1,91,55,240,3
1,97,47,120,2
1,87,0,12,0
1,83,47,108,0
1,85,0,600,1
1,82,47,108,0
1,83,0,12,0
1,80,54,2,1
1,87,0,20,2
1,78,47,108,0
1,86,67,12,2
1,76,47,108,0
1,78,0,12,0
1,75,47,480,1
1,64,46,195,3
1,73,124,240,2
1,81,55,600,3
1,71,82,108,1
1,73,67,12,1
1,76,120,12,3
1,77,36,360,3
1,68,47,108,0
1,70,0,12,0
1,66,51,108,0
1,68,0,12,0
1,71,25,0,3
1,76,112,0,1
1,70,28,120,2
1,75,99,0,1
1,69,45,120,2
1,80,60,0,0
1,74,0,60,2
1,73,93,118,3
1,78,0,8160,1
1,83,45,0,0
1,78,71,12,3
1,82,52,0,0
1,82,0,120,0
1,88,49,12,1
1,93,0,360,2
1,76,74,0,1
1,82,41,0,0
1,94,127,118,3
1,82,0,1080,2
1,95,0,600,2
1,71,71,320,3
1,72,78,20,3
1,87,49,0,0
1,78,41,0,0
1,76,69,0,2
1,75,0,360,0
1,83,0,0,0
1,100,71,0,2
1,78,0,0,0
1,75,49,600,0
1,83,49,0,0
1,90,96,0,2
1,80,115,8160,2
1,80,26,240,1
1,76,32,80,3
1,83,0,360,1
1,81,0,45,2
1,74,64,0,2
1,69,75,360,3
1,68,37,0,0
1,68,0,120,0
1,75,37,0,0
1,75,0,120,0
1,70,87,160,3
1,75,26,108,3
1,75,40,1080,1
1,75,0,120,0
1,63,42,45,2
1,68,0,20,1
1,75,45,0,0
1,75,43,120,1
1,89,49,320,2
1,76,0,1080,0
1,65,41,0,1
1,57,0,960,2
1,62,46,0,1
1,75,0,120,0
1,75,121,480,3
1,74,0,120,0
1,75,44,0,0
1,86,70,108,3
1,81,115,360,3
1,73,72,45,3
1,75,43,0,0
1,75,0,120,0
1,73,37,0,0
1,73,42,195,2
1,78,110,1080,3
1,73,58,195,3
1,75,46,0,0
1,75,65,120,1
1,66,55,0,1
1,72,0,120,0
1,74,119,8160,3
1,80,0,120,0
1,70,127,320,3
1,86,36,420,3
1,79,119,960,3
1,80,0,120,0
1,75,63,1080,1
1,75,0,120,0
1,80,58,0,0
1,80,0,120,0
1,76,127,80,2
1,76,21,600,2
1,51,53,0,1
1,53,0,160,2
1,61,42,0,0
1,61,0,120,0
1,66,50,0,0
1,66,21,120,1
1,65,37,0,0
1,62,48,118,3
1,66,51,0,0
1,66,0,120,0
1,61,43,0,0
1,61,48,120,1
1,71,51,0,1
1,66,0,120,0
1,64,44,0,0
1,64,0,120,0
1,63,54,0,0
1,63,0,240,0
1,75,103,960,2
1,76,0,480,1
1,85,92,480,3
1,73,0,240,0
1,71,103,0,1
1,71,0,120,0
1,72,118,12,3
1,75,0,120,0
1,70,102,240,3
1,84,0,2,2
1,75,53,0,0
1,75,0,120,0
1,89,63,240,2
1,83,63,0,0
1,76,0,120,0
1,75,60,0,0
1,75,0,120,0
1,68,65,0,0
1,67,22,120,2
1,60,84,480,3
1,71,0,120,0
1,76,58,12,1
1,83,0,120,0
1,80,93,120,2
1,91,36,80,3
1,81,65,0,0
1,81,0,8160,1
1,85,59,0,0
1,74,62,20,3
1,76,0,0,0
1,69,58,0,0
1,76,70,0,0
1,64,0,108,2
1,80,108,0,2
1,80,67,120,2
1,82,60,60,3
1,66,62,0,1
1,75,73,0,0
1,63,0,12,2
1,92,71,480,2
1,79,75,120,2
1,71,0,0,0
1,80,23,0,2
1,59,127,195,3
1,74,75,360,3
1,77,73,60,2
1,80,54,120,1
1,71,0,0,0
1,75,6,195,2
1,72,69,160,2
1,75,0,120,0
1,79,77,0,0
1,68,34,420,3
1,72,22,360,3
1,75,81,0,0
1,71,69,0,0
1,64,0,320,2
1,80,74,0,0
1,86,38,8160,3
1,77,25,0,2
1,70,69,0,0
1,75,81,0,0
1,75,0,120,0
1,77,111,0,2
1,82,0,120,0
1,69,31,0,2
1,80,32,120,0
1,81,63,8160,3
1,83,38,0,0
1,71,32,0,0
1,71,0,600,0
1,77,43,0,2
1,86,64,195,3
1,88,0,195,2
1,83,55,480,3
1,83,38,0,0
1,76,32,2,1
1,68,32,0,1
1,71,0,600,0
1,80,33,0,1
1,83,75,960,2
1,79,0,0,1
1,85,38,360,0
1,76,111,0,1
1,60,82,20,3
1,80,32,0,0
1,80,0,600,0
1,85,0,0,0
1,76,0,0,0
1,76,74,108,3
1,63,103,360,2
1,73,32,0,0
1,85,38,0,0
1,78,96,2,3
1,81,0,600,0
1,76,0,0,0
1,73,0,0,0
1,85,66,118,2
1,63,63,240,2
1,69,0,60,0
1,69,32,20,0
1,69,40,20,2
1,81,41,0,0
1,80,22,1080,3
1,81,68,600,2
1,93,45,80,0
1,98,47,960,3
1,94,62,12,3
1,92,61,1080,1
1,80,51,0,0
1,80,71,360,2
1,92,0,0,0
1,88,58,0,0
1,87,82,0,2
1,76,0,320,0
1,89,56,120,3
1,75,46,0,0
1,93,55,420,2
1,87,64,320,1
1,78,24,12,3
1,74,45,0,0
1,86,100,20,2
1,75,40,12,3
1,69,43,20,3
1,83,71,0,1
1,68,116,240,3
1,66,77,320,2
1,96,34,1080,3
1,80,51,0,0
1,80,0,0,1
1,76,45,0,0
1,88,0,160,1
1,75,45,0,0
1,75,0,160,0
1,74,45,195,1
1,74,0,160,0
1,66,45,0,1
1,71,0,1080,1
1,68,45,0,0
1,68,0,160,0
1,64,79,0,1
1,75,71,320,3
1,63,42,0,0
1,50,0,420,2
1,57,108,0,2
1,62,0,160,0
1,61,92,20,3
1,58,71,12,3
1,59,0,480,0
1,62,0,0,0
1,59,92,600,2
1,62,42,0,0
1,62,32,118,2
1,59,71,0,1
1,53,66,20,3
1,74,100,60,3
1,62,0,240,0
1,59,0,0,0
1,56,74,420,3
1,59,36,160,1
1,59,0,320,1
1,62,51,420,2
1,70,80,360,3
1,59,38,0,0
1,59,0,45,0
1,67,0,0,0
1,59,93,195,1
1,66,80,12,3
1,67,36,240,1
1,59,0,0,0
1,67,47,0,0
1,63,105,420,3
1,64,0,480,0
1,67,0,0,0
1,64,87,240,2
1,72,101,195,3
1,80,0,45,1
1,64,39,240,2
1,72,78,118,3
1,64,113,0,1
1,64,0,600,1
1,54,53,108,3
1,64,122,0,1
1,72,53,0,0
1,72,0,480,0
1,51,0,0,1
1,64,46,0,0
1,72,55,0,0
1,67,65,60,3
1,64,0,0,0
1,64,52,195,0
1,69,52,0,1
1,75,0,240,1
1,53,0,8160,2
