track,note,velocity,time,anomaly
1,72,23,1680,0
1,72,0,60,0
1,74,23,0,0
1,74,0,60,0
1,75,23,0,0
1,75,0,60,0
1,77,23,0,0
1,77,0,60,0
1,79,25,0,0
1,79,0,120,0
1,84,21,120,0
1,72,21,0,0
1,75,21,0,0
1,75,0,120,0
1,72,0,0,0
1,84,0,0,0
1,72,21,120,0
1,84,21,0,0
1,75,21,0,0
1,75,0,120,0
1,84,0,0,0
1,72,0,0,0
1,83,21,120,0
1,72,21,0,0
1,75,21,0,0
1,75,0,120,0
1,72,0,0,0
1,83,0,0,0
1,83,23,120,0
1,72,23,0,0
1,75,23,0,0
1,75,0,120,0
1,72,0,0,0
1,83,0,0,0
1,75,21,120,0
1,72,21,0,0
1,82,21,0,0
1,82,0,120,0
1,72,0,0,0
1,75,0,0,0
1,82,21,120,0
1,72,21,0,0
1,75,21,0,0
1,75,0,120,0
1,72,0,0,0
1,82,0,0,0
1,72,21,120,0
1,81,21,0,0
1,75,21,0,0
1,75,0,120,0
1,81,0,0,0
1,72,0,0,0
1,81,23,120,0
1,72,23,0,0
1,75,23,0,0
1,75,0,120,0
1,72,0,0,0
1,81,0,0,0
1,80,20,120,0
1,72,20,0,0
1,75,20,0,0
1,75,0,120,0
1,72,0,0,0
1,80,0,0,0
1,75,20,120,0
1,72,20,0,0
1,80,20,0,0
1,80,0,120,0
1,72,0,0,0
1,75,0,0,0
1,79,19,120,0
1,72,19,0,0
1,75,19,0,0
1,75,0,120,0
1,72,0,0,0
1,79,0,0,0
1,69,30,120,0
1,78,30,0,0
1,74,30,0,0
1,74,0,120,0
1,78,0,0,0
1,69,0,0,0
1,74,30,120,0
1,78,30,0,0
1,69,30,0,0
1,69,0,480,0
1,78,0,0,0
1,74,0,0,0
1,77,23,0,0
1,77,0,60,0
1,79,23,0,0
1,79,0,60,0
1,80,23,0,0
1,80,0,60,0
1,82,23,0,0
1,82,0,60,0
1,84,25,0,0
1,84,0,120,0
1,77,21,120,0
1,80,21,0,0
1,89,21,0,0
1,89,0,120,0
1,80,0,0,0
1,77,0,0,0
1,80,21,120,0
1,89,21,0,0
1,77,21,0,0
1,77,0,120,0
1,89,0,0,0
1,80,0,0,0
1,88,21,120,0
1,77,21,0,0
1,80,21,0,0
1,80,0,120,0
1,77,0,0,0
1,88,0,0,0
1,80,23,120,0
1,88,23,0,0
1,77,23,0,0
1,77,0,120,0
1,88,0,0,0
1,80,0,0,0
1,87,21,120,0
1,80,21,0,0
1,77,21,0,0
1,77,0,120,0
1,80,0,0,0
1,87,0,0,0
1,80,21,120,0
1,87,21,0,0
1,77,21,0,0
1,77,0,120,0
1,87,0,0,0
1,80,0,0,0
1,80,21,120,0
1,77,21,0,0
1,86,21,0,0
1,86,0,120,0
1,77,0,0,0
1,80,0,0,0
1,86,23,120,0
1,80,23,0,0
1,77,23,0,0
1,77,0,120,0
1,80,0,0,0
1,86,0,0,0
1,85,19,120,0
1,77,19,0,0
1,80,19,0,0
1,80,0,120,0
1,77,0,0,0
1,85,0,0,0
1,85,19,120,0
1,77,19,0,0
1,80,19,0,0
1,80,0,120,0
1,77,0,0,0
1,85,0,0,0
1,84,19,120,0
1,77,19,0,0
1,80,19,0,0
1,80,0,120,0
1,77,0,0,0
1,84,0,0,0
1,74,31,120,0
1,83,31,0,0
1,79,31,0,0
1,79,0,120,0
1,83,0,0,0
1,74,0,0,0
1,74,31,120,0
1,83,31,0,0
1,79,31,0,0
1,79,0,480,0
1,83,0,0,0
1,74,0,0,0
1,84,33,240,0
1,84,0,60,0
1,86,22,0,0
1,86,0,60,0
1,87,22,0,0
1,87,0,60,0
1,89,22,0,0
1,89,0,60,0
1,91,27,0,0
1,91,0,120,0
1,89,33,120,0
1,89,0,60,0
1,87,23,0,0
1,87,0,60,0
1,86,23,0,0
1,86,0,60,0
1,84,23,0,0
1,84,0,60,0
1,82,27,0,0
1,82,0,120,0
1,80,32,120,0
1,80,0,60,0
1,82,23,0,0
1,82,0,60,0
1,84,23,0,0
1,84,0,60,0
1,86,23,0,0
1,86,0,60,0
1,87,28,0,0
1,87,0,120,0
1,86,33,120,0
1,86,0,60,0
1,84,24,0,0
1,84,0,60,0
1,82,24,0,0
1,82,0,60,0
1,80,24,0,0
1,80,0,60,0
1,79,30,0,0
1,79,0,120,0
1,77,33,120,0
1,77,0,60,0
1,79,24,0,0
1,79,0,60,0
1,80,24,0,0
1,80,0,60,0
1,82,24,0,0
1,82,0,60,0
1,84,31,0,0
1,84,0,120,0
1,82,34,120,0
1,82,0,60,0
1,80,24,0,0
1,80,0,60,0
1,79,24,0,0
1,79,0,60,0
1,77,24,0,0
1,77,0,60,0
1,75,30,0,0
1,75,0,120,0
1,74,32,360,0
1,67,32,0,0
1,67,0,720,0
1,74,0,0,0
1,96,34,0,0
1,96,0,60,0
1,94,24,0,0
1,94,0,60,0
1,92,24,0,0
1,92,0,60,0
1,91,24,0,0
1,91,0,60,0
1,89,27,0,0
1,89,0,120,0
1,84,35,120,0
1,84,0,60,0
1,82,24,0,0
1,82,0,60,0
1,80,24,0,0
1,80,0,60,0
1,79,24,0,0
1,79,0,60,0
1,77,27,0,0
1,77,0,120,0
1,74,32,360,0
1,67,32,0,0
1,67,0,720,0
1,74,0,0,0
1,96,34,0,0
1,96,0,60,0
1,94,24,0,0
1,94,0,60,0
1,92,24,0,0
1,92,0,60,0
1,91,24,0,0
1,91,0,60,0
1,89,27,0,0
1,89,0,120,0
1,84,35,120,0
1,84,0,60,0
1,82,24,0,0
1,82,0,60,0
1,80,24,0,0
1,80,0,60,0
1,79,24,0,0
1,79,0,60,0
