track,note,velocity,time,anomaly
1,62,64,480,2
1,67,48,360,3
1,67,92,1680,3
1,53,33,60,2
1,65,36,0,0
1,77,48,60,2
1,67,85,0,1
1,68,24,0,3
1,69,38,0,0
1,64,0,120,1
1,62,34,120,1
1,62,74,0,1
1,53,62,360,3
1,65,0,120,0
1,73,77,720,3
1,87,0,0,1
1,59,114,120,2
1,74,34,0,0
1,65,34,0,0
1,53,37,0,3
1,74,0,0,0
1,61,0,0,1
1,85,97,60,3
1,62,34,0,0
1,65,34,0,0
1,59,0,120,1
1,51,75,360,3
1,76,27,0,2
1,73,36,120,0
1,62,36,0,0
1,52,97,1800,3
1,65,0,0,1
1,50,51,1800,3
1,73,0,0,0
1,65,74,360,2
1,62,34,0,0
1,73,34,240,2
1,75,0,120,1
1,62,0,0,0
1,70,62,60,3
1,73,107,1800,3
1,62,102,480,2
1,66,57,720,3
1,65,0,120,0
1,62,43,360,2
1,85,0,0,1
1,62,34,120,0
1,76,89,360,3
1,65,34,0,0
1,65,0,120,0
1,77,39,0,2
1,62,0,0,0
1,71,116,0,2
1,62,36,0,0
1,65,74,360,2
1,65,0,120,0
1,73,61,60,3
1,71,0,0,0
1,70,104,120,1
1,62,33,0,0
1,65,33,1800,1
1,65,0,120,0
1,62,0,0,0
1,70,0,0,0
1,64,33,120,1
1,61,110,60,3
1,70,33,0,0
1,70,0,120,0
1,65,0,720,2
1,65,30,0,1
1,70,65,720,3
1,62,32,0,0
1,71,105,0,2
1,65,0,120,0
1,61,27,480,3
1,69,0,0,0
1,48,120,0,3
1,63,43,360,2
1,70,96,60,3
1,64,0,120,0
1,56,36,480,3
1,56,0,1680,2
1,75,115,480,3
1,68,90,0,1
1,46,95,120,3
1,62,0,480,1
1,68,61,0,1
1,67,0,0,1
1,67,36,0,0
1,79,76,1680,3
1,82,64,0,2
1,72,0,720,2
1,65,62,720,3
1,70,0,60,0
1,72,36,0,0
1,85,42,60,2
1,74,38,0,0
1,80,57,1800,3
1,67,34,120,0
1,70,34,240,1
1,78,54,60,3
1,91,0,1680,2
1,67,72,1800,3
1,67,0,0,0
1,70,34,120,0
1,84,56,240,3
1,67,34,0,0
1,67,0,120,0
1,91,62,360,3
1,70,0,0,0
1,65,34,120,1
