track,note,velocity,time,anomaly
1,73,39,16,3
1,81,78,960,1
1,91,78,0,1
1,68,127,240,3
1,74,0,960,0
1,83,0,0,1
1,70,0,240,2
1,72,0,160,2
1,57,97,240,2
1,62,127,120,2
1,62,0,120,0
1,57,26,144,2
1,57,51,120,0
1,62,127,160,2
1,65,33,160,3
1,57,0,0,0
1,54,56,160,2
1,51,66,960,2
1,62,0,120,0
1,60,0,0,1
1,54,51,0,2
1,75,116,160,3
1,75,0,0,2
1,57,0,0,0
1,57,62,120,0
1,62,73,0,0
1,62,77,240,3
1,59,94,16,2
1,64,63,0,0
1,65,0,240,1
1,59,0,0,0
1,62,0,0,0
1,60,56,240,0
1,62,56,0,0
1,72,117,144,3
1,66,0,120,0
1,50,0,16,2
1,60,0,0,0
1,57,108,480,3
1,62,51,0,0
1,66,61,0,0
1,66,56,120,1
1,62,0,0,0
1,60,0,0,0
1,60,56,120,0
1,75,127,0,2
1,78,116,120,3
1,66,0,120,0
1,62,0,0,0
1,60,0,0,0
1,60,51,120,0
1,62,119,160,2
1,79,60,0,1
1,66,64,120,1
1,62,0,0,0
1,60,30,144,2
1,63,106,120,2
1,62,62,0,0
1,71,104,0,2
1,66,0,480,0
1,60,0,480,1
1,59,53,0,0
1,68,98,144,3
1,73,0,240,1
1,59,0,0,0
1,74,40,480,3
1,59,57,240,2
1,64,0,240,0
1,67,63,0,0
1,67,0,160,0
1,66,57,0,0
1,66,41,240,2
1,64,57,0,0
1,61,0,240,2
1,65,100,120,3
1,70,0,160,0
1,69,58,0,0
1,69,68,0,2
1,79,110,0,2
1,67,0,160,0
1,69,63,0,0
1,69,0,240,0
1,78,127,240,1
1,78,22,160,1
1,76,75,480,2
1,76,0,160,0
1,74,46,0,0
1,86,52,120,3
1,68,57,0,1
1,93,33,120,3
1,79,77,0,1
1,68,70,120,3
1,78,47,480,1
1,78,0,160,0
1,76,58,0,0
1,76,0,160,0
1,75,74,480,3
1,61,30,0,3
1,73,118,0,1
1,85,20,144,3
1,83,52,120,3
1,69,110,0,2
1,80,78,0,1
1,74,78,0,0
1,74,0,960,0
1,99,0,0,1
1,92,0,0,1
1,77,0,0,0
1,57,56,0,0
1,62,66,0,0
1,62,0,120,0
1,56,35,480,3
1,57,51,120,0
1,62,103,480,2
1,56,80,144,3
1,57,0,0,0
1,63,91,960,3
1,49,66,144,2
1,67,48,960,3
1,54,69,16,3
1,57,51,120,0
1,75,92,160,3
1,49,35,144,3
1,57,0,0,0
1,57,62,120,0
1,65,73,240,2
1,57,0,480,0
1,58,53,0,0
1,52,63,240,2
1,70,62,480,3
1,59,0,160,2
1,63,56,144,3
1,60,56,240,0
1,62,56,144,1
1,55,101,0,2
1,66,0,120,0
1,75,0,480,2
1,59,0,0,1
1,47,123,240,3
1,62,98,0,1
1,66,61,0,0
1,55,0,120,1
1,65,0,160,2
1,63,24,960,3
1,60,112,120,1
1,65,56,120,2
1,55,124,16,3
1,66,65,960,2
1,62,0,480,1
1,60,0,0,0
1,60,51,120,0
1,62,51,960,1
1,66,60,0,0
1,77,0,144,2
1,62,0,0,0
1,60,0,0,0
1,65,109,160,3
1,62,62,0,0
1,54,116,16,3
1,66,0,960,1
1,49,49,960,3
1,52,127,480,3
1,67,63,0,0
1,67,0,240,0
1,58,33,240,2
1,62,0,0,0
1,68,127,0,3
1,62,80,960,2
1,68,66,0,0
1,65,0,120,1
1,62,0,0,0
1,65,0,0,0
1,65,113,120,1
1,50,51,16,2
1,68,61,0,0
1,68,0,120,0
1,62,0,0,0
1,65,0,0,0
1,53,88,160,3
1,49,56,0,1
1,62,127,960,3
1,67,62,120,2
1,51,0,960,2
1,65,0,0,0
1,65,51,120,0
1,62,51,0,0
1,79,127,0,2
1,74,79,960,3
1,62,0,0,0
1,52,67,240,3
1,60,62,240,1
1,66,98,480,3
1,75,127,144,3
1,75,0,16,2
1,62,0,0,1
1,60,0,0,0
1,72,56,0,0
1,72,0,160,0
1,70,46,160,1
1,64,50,240,3
1,69,46,0,0
1,69,0,160,0
1,67,126,16,2
1,67,0,160,0
1,65,92,0,1
1,65,0,160,0
1,65,124,120,3
1,64,0,160,0
1,62,101,0,1
1,62,0,160,0
1,54,47,16,2
1,57,62,160,2
1,58,47,0,0
1,58,0,160,0
1,57,53,0,0
1,60,0,0,2
1,46,88,16,3
1,52,54,120,3
1,47,94,160,3
1,55,0,160,1
1,77,56,960,2
1,72,0,160,0
1,70,46,0,0
1,67,0,960,2
1,75,78,480,3
1,63,21,160,2
1,67,127,144,2
1,67,0,160,0
1,71,86,960,3
1,65,0,160,0
1,64,47,0,0
1,51,32,160,2
1,62,125,16,2
1,62,0,160,0
1,60,47,0,0
1,48,0,144,2
1,58,47,0,0
1,58,0,160,0
1,57,53,0,0
1,58,42,960,3
1,46,102,960,3
1,61,0,960,2
1,60,40,0,0
1,47,24,144,3
1,57,45,0,0
1,57,46,144,2
1,58,39,0,0
1,45,0,480,2
1,49,58,0,2
1,60,0,160,0
1,46,47,0,1
1,46,42,144,2
1,57,0,16,0
1,60,43,144,0
1,52,47,16,2
1,60,0,144,0
1,70,119,160,3
1,58,45,160,0
1,51,33,0,3
1,60,73,144,1
1,52,60,0,3
1,60,35,120,2
1,57,87,240,2
1,58,47,160,0
1,45,0,16,1
1,60,43,144,0
1,58,0,16,0
1,66,31,480,3
1,52,102,0,2
1,55,74,960,3
1,57,0,16,0
1,65,46,144,1
1,52,62,960,3
1,60,0,144,0
1,57,107,240,2
1,63,52,0,2
1,52,80,16,2
1,66,89,0,3
1,57,0,960,2
1,60,0,144,0
1,44,63,160,2
1,55,75,120,3
1,57,62,960,2
1,55,47,480,2
1,58,0,16,0
1,63,0,144,1
1,59,86,144,3
1,56,54,0,0
1,61,70,0,0
1,66,77,240,3
1,56,26,120,2
1,53,0,0,0
1,56,37,0,0
1,67,61,240,3
1,76,74,120,3
1,65,0,120,0
1,50,46,960,3
1,55,43,144,3
1,56,33,120,0
1,60,33,144,2
1,64,87,240,3
1,65,0,120,0
1,61,0,0,0
1,50,0,0,1
1,44,33,160,2
1,61,33,0,0
1,64,39,0,1
1,65,0,120,0
1,61,46,0,1
1,50,0,160,2
1,56,74,960,2
1,61,33,0,0
1,65,39,0,0
1,65,32,120,1
1,61,39,144,2
1,51,35,120,3
1,61,76,120,1
1,76,38,120,2
1,68,102,0,1
1,68,0,144,1
1,66,63,480,3
1,61,36,0,1
1,79,69,160,3
1,78,119,16,3
1,73,52,240,1
1,73,0,120,0
1,77,28,480,3
1,68,52,0,1
1,65,39,120,0
1,57,101,0,2
1,73,46,0,0
1,74,77,160,3
1,68,76,16,2
1,60,67,960,3
1,65,80,120,1
1,71,89,160,3
1,72,109,16,3
1,73,0,160,1
1,68,0,0,0
1,78,40,240,3
1,65,39,120,0
1,68,39,0,0
1,73,46,0,0
1,73,0,120,0
1,68,0,0,0
1,65,0,0,0
1,64,52,120,0
1,64,52,0,1
1,69,123,0,1
1,70,119,240,3
1,73,0,960,0
1,64,0,480,1
1,67,0,480,1
1,82,39,160,3
1,67,55,0,0
1,73,58,0,0
