track,note,velocity,time,anomaly
1,67,56,2160,0
1,55,22,60,2
1,67,52,60,0
1,67,0,40,0
1,69,114,240,2
1,69,0,40,0
1,67,48,0,0
1,67,0,40,0
1,66,57,0,0
1,55,56,360,2
1,69,44,0,0
1,69,69,70,2
1,73,125,25,3
1,67,63,120,1
1,70,57,0,0
1,70,0,120,0
1,74,64,0,0
1,74,0,118,1
1,78,69,0,0
1,78,0,120,0
1,79,68,0,0
1,79,0,360,0
1,65,96,0,2
1,78,73,120,1
1,74,61,0,0
1,79,57,234,3
1,55,37,0,0
1,58,37,0,0
1,62,41,0,0
1,62,0,240,0
1,63,20,60,3
1,55,0,0,0
1,62,42,240,0
1,73,122,60,3
1,57,38,0,0
1,57,0,240,0
1,60,42,2160,2
1,62,0,0,0
1,62,49,240,0
1,58,42,0,0
1,58,0,240,0
1,62,0,0,0
1,63,95,240,2
1,57,38,0,0
1,60,38,0,0
1,60,35,240,1
1,57,0,0,0
1,62,0,0,0
1,67,56,240,0
1,67,0,60,0
1,55,78,60,2
1,54,66,70,3
1,82,48,180,2
1,69,0,40,0
1,67,73,60,2
1,54,31,242,3
1,66,127,0,1
1,79,47,180,3
1,69,113,0,1
1,68,32,30,3
1,67,58,0,0
1,67,0,120,0
1,70,62,0,0
1,70,0,120,0
1,74,66,40,1
1,74,0,120,0
1,73,69,0,1
1,84,41,120,2
1,79,73,0,0
1,79,61,360,1
1,77,67,0,0
1,77,0,120,0
1,77,67,0,0
1,77,0,240,0
1,78,97,10,3
1,75,58,0,0
1,72,91,118,2
1,72,0,2160,1
1,75,0,0,0
1,79,0,0,1
1,74,62,0,0
1,74,29,70,2
1,59,46,0,1
1,67,46,0,0
1,67,0,6,1
1,72,0,0,0
1,71,127,360,3
1,75,0,30,2
1,66,57,30,0
1,66,0,90,0
1,72,127,30,2
1,70,0,90,1
1,69,58,30,0
1,69,0,90,0
1,60,46,30,0
1,70,58,0,0
1,66,46,6,0
1,73,0,0,2
1,82,46,0,1
1,68,0,120,1
1,60,0,0,0
1,67,42,0,0
1,63,102,190,3
1,58,37,0,0
1,77,23,0,3
1,64,0,234,1
1,49,61,234,3
1,58,0,0,0
1,86,127,234,3
1,80,25,234,3
1,74,63,0,0
1,74,0,25,0
1,75,98,30,2
1,75,0,6,1
1,74,69,0,0
1,74,0,360,0
1,69,97,180,2
1,69,0,120,0
1,70,56,0,0
1,82,80,190,3
1,73,58,60,0
1,73,0,60,0
1,74,62,60,0
1,74,0,60,0
1,63,96,354,3
1,75,48,6,2
1,77,67,60,0
1,77,0,60,0
1,78,68,60,0
1,78,0,60,0
1,82,70,60,0
1,82,0,60,0
1,75,110,190,3
1,81,0,60,0
1,81,64,40,0
