track,note,velocity,time,anomaly
1,65,51,240,0
1,65,0,240,0
1,67,55,0,0
1,67,0,720,0
1,69,56,0,0
1,69,0,480,0
1,70,55,0,0
1,70,0,240,0
1,80,127,360,3
1,74,0,720,0
1,72,55,0,0
1,72,0,480,0
1,65,52,0,0
1,65,0,240,0
1,71,55,0,0
1,58,49,720,2
1,72,60,0,0
1,72,0,480,0
1,74,58,0,0
1,74,0,240,0
1,77,66,0,0
1,77,0,720,0
1,75,64,0,0
1,75,0,480,0
1,75,71,0,0
1,75,0,240,0
1,76,77,0,0
1,76,0,720,0
1,82,72,0,0
1,85,26,480,2
1,81,67,0,0
1,81,0,240,0
1,69,66,0,0
1,69,0,720,0
1,82,69,0,0
1,71,39,0,3
1,87,100,229,3
1,81,0,240,0
1,69,56,0,0
1,69,0,720,0
1,82,58,0,0
1,87,0,120,2
1,81,53,0,0
1,81,0,240,0
1,69,50,0,0
1,62,35,240,0
1,65,35,0,0
1,65,0,240,0
1,51,65,0,2
1,62,31,0,0
1,65,31,0,0
1,65,75,480,2
1,62,0,0,0
1,65,31,0,0
1,62,31,0,0
1,62,0,240,0
1,65,0,0,0
1,63,66,480,3
1,65,31,0,0
1,65,0,120,1
1,62,0,0,0
1,69,0,0,0
1,53,52,0,0
1,53,0,240,0
1,55,55,0,0
1,55,0,720,0
1,57,55,0,0
1,57,0,480,0
1,60,52,0,0
1,60,0,240,0
1,55,59,0,0
1,55,0,720,0
1,53,55,0,0
1,53,0,480,0
1,55,57,0,0
1,55,0,240,0
1,57,63,0,0
1,57,0,720,0
1,59,66,0,0
1,59,0,480,0
1,62,61,0,0
1,62,0,240,0
1,56,72,0,0
1,56,0,720,0
1,56,102,120,3
1,55,0,480,0
1,60,127,120,2
1,60,0,240,0
1,61,75,0,0
1,72,70,720,0
1,72,34,480,1
1,70,67,0,0
1,70,0,240,0
1,61,0,0,0
1,62,74,0,0
1,72,127,0,3
1,69,0,480,0
1,67,63,0,0
1,67,0,240,0
1,62,0,0,0
1,56,58,0,0
1,56,0,480,0
1,57,53,0,0
1,57,0,240,0
1,62,58,0,0
1,62,0,480,0
1,57,54,0,0
1,57,0,240,0
1,57,107,0,1
1,57,0,720,0
1,58,46,0,0
1,58,0,480,0
1,57,52,0,0
1,57,0,240,0
1,55,55,0,0
1,55,0,720,0
1,63,56,0,1
1,57,36,480,1
1,60,53,0,0
1,72,74,240,2
1,55,59,0,0
1,55,0,720,0
1,53,55,0,0
1,53,0,480,0
1,55,57,0,0
1,55,0,240,0
1,57,60,0,0
1,57,36,720,1
1,60,118,120,3
1,59,0,480,0
1,62,62,0,0
1,62,0,240,0
1,53,127,229,3
1,56,0,720,0
1,55,70,0,0
1,55,0,480,0
1,71,105,480,3
1,54,0,240,1
1,49,77,0,1
1,72,72,720,0
1,72,0,480,0
1,70,67,0,0
1,64,28,720,3
1,61,0,0,0
1,62,74,0,0
1,69,70,720,0
1,68,0,480,1
1,67,58,0,0
1,67,0,240,0
1,62,0,0,0
1,56,54,0,0
1,56,0,480,0
1,57,50,0,0
1,57,0,240,0
1,67,125,360,3
1,62,0,480,0
1,57,53,0,0
1,57,0,240,0
1,49,103,120,3
1,60,34,0,2
1,58,46,0,0
1,58,0,480,0
1,62,55,240,0
1,62,0,360,1
1,65,93,720,2
1,57,36,229,0
1,61,36,0,0
1,61,0,240,0
1,57,0,0,0
1,57,34,0,0
1,61,34,0,0
1,64,58,0,0
1,65,0,11,0
1,68,0,229,1
1,61,0,0,0
1,64,0,0,0
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,65,120,240,3
1,64,0,240,1
1,65,119,480,2
1,71,74,720,3
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,84,127,240,3
1,84,48,360,3
1,74,68,0,0
1,74,42,720,2
1,77,74,0,0
1,77,0,120,0
1,62,56,11,1
1,62,0,720,0
1,65,64,0,0
1,57,36,240,0
1,61,36,0,0
1,61,0,240,0
1,57,0,0,0
1,65,0,11,1
1,68,63,120,3
1,61,34,0,0
1,64,58,0,0
1,64,0,240,0
1,61,0,0,0
1,57,0,0,0
1,61,51,0,0
1,61,0,120,0
1,73,53,0,1
1,62,54,720,2
1,64,55,0,0
1,75,66,11,3
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,74,0,120,0
1,81,73,0,0
1,82,63,0,3
1,62,57,360,0
1,62,0,720,0
1,65,64,0,0
1,67,67,120,3
1,57,36,0,0
1,57,75,11,2
1,61,0,0,0
1,77,0,720,2
1,64,58,0,0
1,57,34,0,0
1,61,34,0,0
1,56,41,240,2
1,54,49,0,2
1,64,0,0,0
1,61,51,0,0
1,61,0,240,1
1,62,53,0,0
1,62,0,120,0
1,64,121,0,1
1,64,0,120,0
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,68,80,120,1
1,69,63,0,0
1,82,0,229,2
1,73,66,0,0
1,62,0,229,2
1,74,68,0,0
1,74,0,120,0
1,77,74,0,0
1,77,0,120,0
1,62,123,11,2
1,74,70,240,3
1,65,63,0,0
1,61,36,240,0
1,57,84,0,1
1,51,38,480,3
1,61,0,11,1
1,65,0,0,0
1,53,123,720,3
1,57,34,0,0
1,61,34,0,0
1,61,0,240,0
1,57,0,0,0
1,64,0,0,0
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,0,120,0
1,64,55,0,0
1,64,0,120,0
1,78,58,229,2
1,78,0,120,1
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,85,0,120,1
1,81,74,0,0
1,81,0,120,0
1,86,85,360,0
1,86,0,720,0
1,74,72,0,0
1,74,0,720,0
1,60,57,0,0
1,60,0,360,0
1,62,54,0,0
1,62,0,120,0
1,63,57,0,0
1,63,0,120,0
1,64,59,0,0
1,64,0,240,1
1,67,62,0,0
1,45,100,11,3
1,60,46,0,0
1,60,0,120,0
1,57,34,720,2
1,67,0,120,0
1,60,42,0,0
1,57,42,0,0
1,65,59,0,0
1,57,0,120,0
1,48,69,120,3
1,65,0,11,1
1,87,127,229,3
1,82,0,720,0
1,70,67,0,0
1,70,0,720,0
1,57,57,0,0
1,57,0,360,0
1,58,49,0,0
1,58,0,120,0
1,59,52,0,0
1,59,0,120,0
1,61,55,0,0
1,50,61,11,3
1,64,58,0,0
1,53,46,360,1
1,53,52,0,2
1,64,0,120,0
1,62,56,0,0
1,52,121,229,3
1,53,0,120,0
1,62,0,120,0
1,67,41,240,0
1,58,36,0,0
1,73,100,0,2
1,62,0,240,0
1,58,0,0,0
1,67,0,0,0
1,67,35,0,0
1,58,30,0,0
1,68,73,120,3
1,62,0,240,0
1,58,0,0,0
1,64,38,480,3
1,81,70,0,0
1,81,40,240,2
1,69,59,0,0
1,69,0,240,0
1,62,41,240,0
1,58,36,0,0
1,67,41,0,0
1,66,0,240,1
1,70,74,0,2
1,62,0,0,0
1,62,35,0,0
1,69,30,0,1
1,67,35,0,0
1,67,0,240,0
1,58,0,0,0
1,62,0,0,0
1,81,109,120,2
1,81,36,11,2
1,74,59,0,1
1,69,0,240,0
1,64,50,0,0
1,70,71,360,2
1,63,45,0,0
1,63,0,120,0
1,64,48,0,0
1,64,0,120,0
1,65,51,0,0
1,65,0,120,0
1,69,54,0,0
1,69,69,229,2
1,67,52,0,0
1,67,0,240,0
1,62,39,240,0
1,58,66,11,2
1,55,36,0,0
1,55,0,480,0
1,58,0,0,0
1,62,0,0,0
1,52,32,240,0
1,55,32,720,1
1,61,36,0,0
1,49,0,480,1
1,55,0,0,0
1,52,0,0,0
1,75,86,360,3
1,62,0,720,0
1,65,64,720,1
1,61,36,240,0
1,57,36,0,0
1,57,0,240,0
1,48,54,229,3
1,65,0,0,0
1,58,124,0,2
1,60,34,120,2
1,61,34,0,0
1,61,0,240,0
1,51,33,11,3
1,64,0,0,0
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,68,78,229,3
1,64,55,0,0
1,64,0,120,0
1,65,58,0,0
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,480,1
1,81,39,229,3
1,73,66,0,0
1,73,0,120,0
1,74,68,0,0
1,74,0,120,0
1,77,75,0,0
1,77,0,120,0
1,62,127,360,1
1,57,66,0,3
1,68,84,0,2
1,57,36,229,1
1,49,86,0,2
1,61,0,240,0
1,57,74,11,2
1,65,0,0,0
1,61,34,0,0
1,58,117,0,2
1,57,34,0,0
1,57,0,240,0
1,64,0,0,0
1,61,0,0,0
1,61,51,0,0
1,61,0,120,0
1,62,53,0,0
1,62,77,229,2
1,64,55,0,0
1,61,0,120,1
1,64,109,720,3
1,65,0,120,0
1,68,60,0,0
1,68,0,120,0
1,69,63,0,0
1,69,0,120,0
1,73,66,0,0
1,76,59,229,3
1,74,68,11,1
1,74,0,120,0
1,87,74,0,1
1,81,0,120,0
1,62,59,360,0
1,62,0,720,0
1,65,64,0,0
1,66,60,240,2
1,57,36,0,0
1,57,0,240,0
1,61,0,0,0
