track,note,velocity,time,anomaly
1,59,36,1,0
1,59,0,159,0
1,61,32,0,0
1,61,0,160,0
1,62,32,0,0
1,62,0,160,0
1,61,36,0,0
1,61,0,160,0
1,62,32,0,0
1,62,0,160,0
1,64,32,0,0
1,64,0,160,0
1,66,51,0,0
1,66,0,480,0
1,59,36,0,0
1,59,0,160,0
1,61,31,0,0
1,61,0,160,0
1,62,31,0,0
1,62,0,160,0
1,61,56,0,0
1,62,30,160,0
1,62,0,160,0
1,64,30,0,0
1,64,0,160,0
1,61,0,0,0
1,66,51,0,0
1,66,0,480,0
1,59,36,0,0
1,59,0,160,0
1,61,31,0,0
1,61,0,160,0
1,62,31,0,0
1,62,0,160,0
1,61,52,0,0
1,62,31,160,0
1,62,0,160,0
1,64,31,0,0
1,64,0,160,0
1,61,0,0,0
1,62,36,0,0
1,62,0,160,0
1,64,34,0,0
1,64,0,160,0
1,66,36,0,0
1,66,0,160,0
1,67,36,0,0
1,67,0,160,0
1,69,40,0,0
1,69,0,160,0
1,71,44,0,0
1,71,0,160,0
1,69,47,0,0
1,69,0,160,0
1,67,42,0,0
1,67,0,160,0
1,66,39,0,0
1,66,0,160,0
1,64,41,0,0
1,64,0,160,0
1,62,38,0,0
1,62,0,160,0
1,61,34,0,0
1,61,0,160,0
1,59,42,0,0
1,59,0,160,0
1,61,36,0,0
1,61,0,160,0
1,62,36,0,0
1,62,0,160,0
1,61,39,0,0
1,61,0,160,0
1,59,34,0,0
1,59,0,160,0
1,57,34,0,0
1,57,0,160,0
1,55,39,0,0
1,55,0,160,0
1,54,33,0,0
1,54,0,160,0
1,53,33,0,0
1,53,0,160,0
1,54,43,0,0
1,54,0,480,0
1,49,36,480,0
1,49,0,160,0
1,51,31,0,0
1,51,0,160,0
1,53,31,0,0
1,53,0,160,0
1,54,40,0,0
1,54,0,160,0
1,56,35,0,0
1,56,0,160,0
1,58,35,0,0
1,58,0,160,0
1,59,45,0,0
1,59,0,480,0
1,49,36,0,0
1,49,0,160,0
1,51,31,0,0
1,51,0,160,0
1,53,31,0,0
1,53,0,160,0
1,54,40,0,0
1,54,0,160,0
1,56,34,0,0
1,56,0,160,0
1,58,34,0,0
1,58,0,160,0
1,59,44,0,0
1,59,0,480,0
1,49,36,0,0
1,49,0,160,0
1,51,32,0,0
1,51,0,160,0
1,53,32,0,0
1,53,0,160,0
1,54,40,0,0
1,54,0,160,0
1,56,33,0,0
1,56,0,160,0
1,58,33,0,0
1,58,0,160,0
1,56,46,0,0
1,56,0,160,0
1,58,39,0,0
1,58,0,160,0
1,59,39,0,0
1,59,0,160,0
