track,note,velocity,time,anomaly
1,49,39,0,0
1,40,39,0,1
1,56,47,0,0
1,56,0,480,0
1,47,51,420,3
1,49,72,0,1
1,49,37,0,0
1,71,115,0,2
1,54,44,720,1
1,54,56,480,1
1,58,32,0,1
1,49,45,0,1
1,49,37,0,0
1,48,96,420,3
1,68,44,480,2
1,61,37,240,3
1,53,0,0,0
1,49,0,0,0
1,58,44,0,0
1,40,103,0,2
1,37,86,960,3
1,43,0,0,2
1,51,0,0,0
1,58,0,0,0
1,49,39,0,0
1,51,109,60,2
1,56,47,0,0
1,56,0,480,0
1,52,67,360,3
1,37,0,240,2
1,56,46,0,0
1,48,38,0,0
1,50,38,0,1
1,51,0,480,0
1,48,0,0,0
1,53,31,360,3
1,49,39,360,1
1,53,39,0,0
1,56,47,360,1
1,56,0,960,0
1,50,59,240,3
1,52,56,360,3
1,61,54,0,0
1,56,45,0,0
1,53,95,480,2
1,53,0,480,0
1,56,0,0,0
1,61,0,0,0
1,54,47,0,0
1,58,47,0,0
1,61,56,0,0
1,61,0,0,1
1,69,31,120,3
1,54,31,0,1
1,56,36,0,0
1,53,74,240,2
1,61,44,0,0
1,49,66,720,2
1,64,0,0,1
1,45,50,0,2
1,63,37,0,1
1,73,83,60,3
1,55,65,0,1
1,55,32,240,1
1,61,0,0,0
1,52,0,0,0
1,54,39,0,0
1,52,110,240,3
1,61,47,0,0
1,61,0,480,0
1,51,0,0,0
1,54,0,0,0
1,51,37,0,0
1,66,119,720,3
1,54,99,480,2
1,54,0,480,0
1,60,0,0,0
1,51,0,0,0
1,54,65,0,2
1,53,77,0,1
1,74,43,360,2
1,48,0,720,1
1,58,48,420,3
1,49,0,0,0
1,46,65,240,2
1,53,39,0,0
1,56,47,0,0
1,56,0,480,0
1,53,0,0,0
1,49,0,0,0
1,49,37,0,0
1,66,72,480,3
1,58,44,0,0
1,58,0,480,0
1,54,0,0,0
1,61,0,960,2
1,49,37,0,0
1,59,87,480,3
1,59,97,0,2
1,61,25,480,3
1,53,0,0,0
1,49,0,0,0
1,49,37,0,0
1,51,37,0,0
1,71,44,0,1
1,47,0,240,1
1,40,68,960,3
1,49,65,120,2
1,49,95,0,1
1,51,88,720,2
1,62,74,420,3
1,68,0,120,2
1,62,0,0,1
1,46,49,480,3
1,48,59,420,2
1,51,38,0,0
1,56,72,240,2
1,56,0,480,0
1,57,0,420,2
1,48,0,720,1
1,49,39,0,0
1,66,60,960,3
1,56,47,0,0
1,59,60,60,3
1,53,0,0,0
1,49,0,0,0
1,53,45,0,0
1,56,45,0,0
1,61,54,0,0
1,50,49,420,3
1,56,0,0,0
1,42,24,240,3
1,54,47,0,0
1,58,75,0,1
1,55,56,0,1
1,61,28,240,2
1,58,0,0,0
1,66,0,0,1
1,53,34,0,0
1,43,57,420,3
1,61,41,0,0
1,61,0,720,0
1,59,67,60,3
1,40,40,420,3
1,52,37,0,0
1,55,37,240,1
1,49,44,0,1
1,61,0,420,1
1,55,0,0,0
1,52,0,120,1
1,51,39,0,0
1,54,39,0,0
1,73,97,120,3
1,61,80,480,1
1,54,0,0,0
1,51,0,0,0
1,51,37,0,0
1,54,37,0,0
1,60,43,0,0
1,60,0,480,0
1,54,73,0,1
1,51,0,0,0
1,49,37,0,0
1,50,104,0,2
1,61,76,240,2
1,61,0,720,0
1,53,0,0,0
1,49,0,0,0
1,45,39,420,2
1,51,39,0,0
1,57,79,0,2
1,68,79,480,2
1,51,0,120,1
1,61,38,240,3
1,37,108,420,3
1,42,114,720,3
1,67,44,0,1
1,69,0,360,2
1,60,62,480,3
1,48,0,0,0
1,48,37,0,0
1,51,44,0,0
1,56,44,0,0
1,43,71,60,2
1,51,43,240,2
1,48,0,0,0
1,48,116,720,3
1,53,81,0,1
1,56,47,240,1
1,50,20,240,3
1,53,0,240,1
1,49,0,0,0
1,53,88,0,1
1,56,45,0,0
1,61,53,0,0
1,61,77,120,1
1,56,0,0,0
1,41,56,480,3
1,62,70,360,3
1,54,41,120,1
1,61,49,240,2
1,60,0,420,1
1,48,21,60,3
1,61,0,240,2
1,53,54,0,1
1,56,64,0,1
1,48,37,720,2
1,55,65,240,2
1,56,0,0,0
1,56,0,0,1
1,43,64,0,2
1,51,39,0,0
1,55,116,480,3
1,56,0,480,0
1,51,22,240,2
1,61,0,60,2
1,45,111,120,3
1,54,44,0,0
1,67,91,480,3
1,56,34,360,2
1,54,0,0,0
1,48,68,360,2
1,48,37,0,0
1,51,44,0,0
1,56,79,60,2
1,59,42,240,3
1,62,26,120,3
1,48,0,0,0
1,49,39,0,0
1,53,39,0,0
1,56,47,0,0
1,56,0,360,0
1,56,52,360,3
1,43,59,720,3
1,53,45,0,0
1,55,79,60,3
1,65,55,0,0
1,65,0,120,0
1,56,32,0,1
1,53,0,0,0
1,56,45,0,0
1,54,45,0,0
1,65,127,0,1
1,71,0,960,2
1,63,51,0,0
1,63,33,120,1
1,54,0,0,0
1,56,0,0,0
1,53,31,0,0
1,56,31,0,0
1,61,37,0,0
1,61,0,420,1
1,56,0,0,0
1,53,26,0,1
1,48,46,0,0
