track,note,velocity,time,anomaly
1,70,56,0,0
1,70,16,120,0
1,72,58,0,0
1,72,16,120,0
1,74,62,0,0
1,74,16,120,0
1,75,65,0,0
1,75,16,120,0
1,76,68,0,0
1,76,16,120,0
1,77,70,0,0
1,77,16,120,0
1,79,71,0,0
1,79,16,120,0
1,77,67,0,0
1,77,16,120,0
1,76,69,0,0
1,76,16,120,0
1,77,66,0,0
1,77,16,120,0
1,79,69,0,0
1,79,16,120,0
1,81,65,0,0
1,81,16,120,0
1,82,62,0,0
1,82,16,120,0
1,84,64,0,0
1,84,16,120,0
1,86,68,0,0
1,86,16,120,0
1,87,72,0,0
1,87,16,120,0
1,88,75,0,0
1,88,16,120,0
1,89,78,0,0
1,89,16,120,0
1,91,79,0,0
1,91,16,120,0
1,89,74,0,0
1,89,16,120,0
1,88,76,0,0
1,88,16,120,0
1,89,73,0,0
1,89,16,120,0
1,91,76,0,0
1,91,16,120,0
1,93,72,0,0
1,93,16,120,0
1,94,81,0,0
1,94,16,120,0
1,98,83,0,0
1,98,16,120,0
1,101,85,0,0
1,101,16,120,0
1,99,80,0,0
1,99,16,120,0
1,98,85,0,0
1,98,16,120,0
1,96,80,0,0
1,96,16,120,0
1,94,84,0,0
1,94,16,120,0
1,93,75,0,0
1,93,16,120,0
1,91,84,0,0
1,91,16,120,0
1,89,77,0,0
1,89,16,120,0
1,87,82,0,0
1,87,16,120,0
1,86,77,0,0
1,86,16,120,0
1,84,79,0,0
1,84,16,120,0
1,86,81,0,0
1,86,16,120,0
1,87,81,0,0
1,87,16,120,0
1,86,78,0,0
1,86,16,120,0
1,84,77,0,0
1,84,16,120,0
1,82,75,0,0
1,82,16,120,0
1,81,73,0,0
1,81,16,120,0
1,79,67,0,0
1,79,16,120,0
1,77,69,0,0
1,77,16,120,0
1,75,64,0,0
1,75,16,120,0
1,74,70,0,0
1,74,16,120,0
1,72,62,0,0
1,72,16,120,0
1,70,56,0,0
1,70,16,120,0
1,72,58,0,0
1,72,16,120,0
1,74,62,0,0
1,74,16,120,0
1,75,65,0,0
1,75,16,120,0
1,76,68,0,0
1,76,16,120,0
1,77,70,0,0
1,77,16,120,0
1,79,71,0,0
1,79,16,120,0
1,77,67,0,0
1,77,16,120,0
1,76,69,0,0
1,76,16,120,0
1,77,66,0,0
1,77,16,120,0
1,79,69,0,0
1,79,16,120,0
1,81,65,0,0
1,81,16,120,0
1,82,62,0,0
1,82,16,120,0
1,84,64,0,0
1,84,16,120,0
1,86,68,0,0
1,86,16,120,0
1,87,70,0,0
1,87,16,120,0
1,88,75,0,0
1,88,16,120,0
1,89,78,0,0
1,89,16,120,0
1,91,79,0,0
1,91,16,120,0
1,89,74,0,0
1,89,16,120,0
1,88,76,0,0
1,88,16,120,0
1,89,73,0,0
1,89,16,120,0
1,91,76,0,0
1,91,16,120,0
1,93,72,0,0
1,93,16,120,0
1,94,81,0,0
1,94,16,120,0
1,96,83,0,0
1,96,16,120,0
1,98,85,0,0
1,98,16,120,0
1,96,80,0,0
1,96,16,120,0
1,94,85,0,0
1,94,16,120,0
1,93,80,0,0
1,93,16,120,0
1,91,84,0,0
1,91,16,120,0
1,93,75,0,0
1,93,16,120,0
1,94,84,0,0
1,94,16,120,0
1,93,77,0,0
1,93,16,120,0
1,91,82,0,0
1,91,16,120,0
1,89,77,0,0
1,89,16,120,0
1,88,79,0,0
1,88,16,120,0
1,86,80,0,0
1,86,16,120,0
1,84,78,0,0
1,84,16,120,0
1,82,78,0,0
1,82,16,120,0
1,81,77,0,0
1,81,16,120,0
1,79,75,0,0
1,79,16,120,0
1,77,67,0,0
1,77,16,120,0
1,76,56,0,0
1,76,16,120,0
1,79,64,0,0
1,79,16,120,0
1,77,53,0,0
1,77,16,120,0
1,75,58,0,0
1,75,16,120,0
1,72,51,0,0
1,72,16,120,0
1,70,56,0,0
1,70,16,120,0
1,72,58,0,0
1,72,16,120,0
1,74,62,0,0
1,74,16,120,0
1,75,65,0,0
1,75,16,120,0
1,76,68,0,0
1,76,16,120,0
1,77,70,0,0
1,77,16,120,0
1,79,71,0,0
1,79,16,120,0
1,77,67,0,0
1,77,16,120,0
1,76,69,0,0
1,76,16,120,0
1,77,66,0,0
1,77,16,120,0
1,79,69,0,0
1,79,16,120,0
1,81,65,0,0
1,81,16,120,0
1,82,62,0,0
1,82,16,120,0
1,84,64,0,0
1,84,16,120,0
1,86,68,0,0
1,86,16,120,0
1,87,72,0,0
1,87,16,120,0
1,88,75,0,0
1,88,16,120,0
1,89,78,0,0
1,89,16,120,0
1,91,79,0,0
1,91,16,120,0
1,89,74,0,0
1,89,16,120,0
1,88,76,0,0
1,88,16,120,0
1,89,73,0,0
1,89,16,120,0
1,91,76,0,0
1,91,16,120,0
1,93,72,0,0
1,93,16,120,0
1,94,81,0,0
1,94,16,120,0
1,98,83,0,0
1,98,16,120,0
1,101,85,0,0
1,101,16,120,0
1,99,80,0,0
1,99,16,120,0
1,98,85,0,0
1,98,16,120,0
1,96,80,0,0
1,96,16,120,0
1,94,84,0,0
1,94,16,120,0
1,93,75,0,0
1,93,16,120,0
1,91,84,0,0
1,91,16,120,0
1,89,77,0,0
1,89,16,120,0
1,87,82,0,0
1,87,16,120,0
1,86,77,0,0
1,86,16,120,0
1,84,79,0,0
1,84,16,120,0
1,86,81,0,0
1,86,16,120,0
1,87,81,0,0
1,87,16,120,0
1,86,78,0,0
1,86,16,120,0
1,84,77,0,0
1,84,16,120,0
1,82,75,0,0
1,82,16,120,0
1,81,73,0,0
1,81,16,120,0
1,79,67,0,0
1,79,16,120,0
1,77,69,0,0
1,77,16,120,0
1,75,64,0,0
1,75,16,120,0
1,74,70,0,0
1,74,16,120,0
1,72,62,0,0
1,72,16,120,0
1,70,56,0,0
1,70,16,120,0
1,72,58,0,0
1,72,16,120,0
1,74,62,0,0
1,74,16,120,0
1,75,65,0,0
1,75,16,120,0
1,76,68,0,0
1,76,16,120,0
1,77,70,0,0
1,77,16,120,0
1,79,71,0,0
1,79,16,120,0
1,77,67,0,0
1,77,16,120,0
1,76,69,0,0
1,76,16,120,0
1,77,66,0,0
1,77,16,120,0
1,79,69,0,0
1,79,16,120,0
1,81,65,0,0
1,81,16,120,0
1,82,62,0,0
1,82,16,120,0
1,84,64,0,0
1,84,16,120,0
1,86,68,0,0
1,86,16,120,0
1,87,70,0,0
1,87,16,120,0
1,88,75,0,0
1,88,16,120,0
1,89,78,0,0
1,89,16,120,0
1,91,79,0,0
1,91,16,120,0
1,89,74,0,0
1,89,16,120,0
1,88,76,0,0
1,88,16,120,0
1,89,73,0,0
1,89,16,120,0
1,91,76,0,0
1,91,16,120,0
1,93,72,0,0
1,93,16,120,0
1,94,81,0,0
1,94,16,120,0
1,96,83,0,0
1,96,16,120,0
1,98,85,0,0
1,98,16,120,0
1,96,80,0,0
1,96,16,120,0
1,94,85,0,0
1,94,16,120,0
1,93,80,0,0
1,93,16,120,0
1,91,84,0,0
1,91,16,120,0
1,93,75,0,0
1,93,16,120,0
1,94,84,0,0
1,94,16,120,0
1,93,77,0,0
1,93,16,120,0
1,91,82,0,0
1,91,16,120,0
1,89,77,0,0
1,89,16,120,0
1,88,79,0,0
1,88,16,120,0
1,86,80,0,0
1,86,16,120,0
1,84,78,0,0
1,84,16,120,0
1,82,78,0,0
1,82,16,120,0
1,81,77,0,0
1,81,16,120,0
1,79,75,0,0
1,79,16,120,0
1,77,69,0,0
1,77,16,120,0
1,75,79,600,0
1,75,16,120,0
1,77,81,0,0
1,77,16,120,0
1,79,84,0,0
1,79,16,120,0
1,77,86,0,0
1,77,16,120,0
1,75,84,0,0
1,75,16,120,0
1,74,78,0,0
1,74,16,120,0
1,72,80,0,0
1,72,16,120,0
1,74,81,0,0
1,74,16,120,0
1,75,83,0,0
1,75,16,120,0
1,74,84,0,0
1,74,16,120,0
1,72,81,0,0
1,72,16,120,0
1,70,77,0,0
1,70,16,120,0
1,69,81,0,0
1,69,16,120,0
1,70,73,0,0
1,70,16,120,0
1,69,78,0,0
1,69,16,120,0
1,68,74,0,0
1,68,16,120,0
1,69,69,0,0
1,69,16,120,0
1,79,85,0,0
1,77,75,120,0
1,79,16,20,0
1,77,16,100,0
1,40,79,600,0
1,41,81,120,0
1,40,16,24,0
1,43,84,96,0
1,41,16,24,0
1,41,86,96,0
1,43,16,24,0
1,40,84,96,0
1,41,16,24,0
1,41,78,96,0
1,40,16,24,0
1,45,80,96,0
1,41,16,24,0
1,46,81,96,0
1,45,16,24,0
1,48,83,96,0
1,46,16,24,0
1,46,84,96,0
1,48,16,24,0
1,45,81,96,0
1,46,16,24,0
1,46,77,96,0
1,45,16,24,0
1,49,88,96,0
1,46,16,24,0
1,50,83,96,0
1,49,16,24,0
1,51,89,96,0
1,50,16,24,0
1,50,86,96,0
1,51,16,24,0
1,49,84,96,0
1,50,16,24,0
1,50,88,96,0
1,49,16,24,0
1,53,94,96,0
1,50,16,24,0
1,53,16,96,0
1,75,79,600,0
1,75,16,120,0
1,77,81,0,0
1,77,16,120,0
1,78,84,0,0
1,78,16,120,0
1,77,86,0,0
1,77,16,120,0
1,75,84,0,0
1,75,16,120,0
1,73,78,0,0
1,73,16,120,0
1,72,80,0,0
1,72,16,120,0
1,73,81,0,0
1,73,16,120,0
1,75,83,0,0
1,75,16,120,0
1,73,84,0,0
1,73,16,120,0
1,72,81,0,0
1,72,16,120,0
1,70,77,0,0
1,70,16,120,0
1,69,81,0,0
1,69,16,120,0
1,70,73,0,0
1,70,16,120,0
1,69,78,0,0
1,69,16,120,0
1,68,74,0,0
1,68,16,120,0
1,69,69,0,0
1,69,16,120,0
1,78,84,0,0
1,77,75,120,0
1,78,16,20,0
1,77,16,100,0
1,40,79,600,0
1,41,81,120,0
1,40,16,24,0
1,42,84,96,0
1,41,16,24,0
1,41,86,96,0
1,42,16,24,0
1,40,84,96,0
1,41,16,24,0
1,41,78,96,0
1,40,16,24,0
1,45,80,96,0
