track,note,velocity,time,anomaly
1,67,56,2160,0
1,79,0,60,1
1,78,85,234,3
1,70,50,40,2
1,72,101,25,3
1,69,0,40,0
1,67,48,0,0
1,67,0,40,0
1,66,57,0,0
1,66,0,360,0
1,69,44,0,0
1,69,0,120,0
1,68,123,0,2
1,67,0,120,0
1,70,57,0,0
1,65,0,120,1
1,74,64,0,0
1,63,0,25,2
1,78,69,0,0
1,83,31,360,3
1,79,124,118,2
1,79,0,360,0
1,72,107,180,3
1,78,0,120,0
1,74,122,120,2
1,74,0,240,0
1,55,37,0,0
1,58,37,0,0
1,65,41,0,1
1,62,80,6,2
1,58,0,0,0
1,55,0,0,0
1,62,42,240,0
1,61,121,70,3
1,57,38,0,0
1,58,0,0,2
1,60,58,2160,2
1,62,0,0,0
1,62,49,240,0
1,58,42,0,0
1,58,0,2160,1
1,62,0,0,0
1,61,42,6,2
1,57,38,0,0
1,55,101,2160,3
1,60,0,240,0
1,45,22,25,3
1,62,0,0,0
1,67,110,240,1
1,67,0,60,0
1,67,119,360,2
1,64,39,30,3
1,66,48,60,2
1,69,0,40,0
1,67,48,0,0
1,66,51,234,3
1,66,61,0,0
1,66,0,360,0
1,72,53,0,1
1,56,0,40,2
1,73,58,60,2
1,67,0,120,0
1,71,104,6,3
1,70,0,120,0
1,74,105,0,1
1,74,0,120,0
1,78,69,60,1
1,84,20,6,3
1,79,73,0,0
1,79,0,360,0
1,77,67,0,0
1,80,64,354,3
1,77,67,0,0
1,77,0,118,1
1,66,44,0,1
1,72,115,190,3
1,72,52,0,0
1,72,0,240,0
1,75,0,0,0
1,67,0,0,0
1,80,127,10,3
1,74,0,240,0
1,72,46,0,0
1,73,105,0,2
1,67,0,240,0
1,72,0,0,0
1,72,68,0,0
1,60,69,10,3
1,66,57,30,0
1,54,35,40,3
1,67,62,30,0
1,67,0,90,0
1,69,58,30,0
1,69,66,90,1
1,60,46,30,0
1,82,93,0,2
1,66,95,6,1
1,83,0,20,2
1,69,46,0,0
1,69,0,120,0
1,60,59,20,2
1,67,101,90,2
1,51,92,40,3
1,58,37,0,0
1,66,0,6,0
1,67,59,234,1
1,62,0,0,0
1,61,29,25,3
1,74,64,0,0
1,74,0,190,0
1,85,63,25,2
1,74,0,25,0
1,75,63,0,0
1,74,0,25,1
1,74,69,0,0
1,74,0,360,0
1,69,55,0,0
1,69,0,120,0
1,70,56,0,0
1,69,57,70,3
1,73,58,60,0
1,73,0,60,0
1,74,62,60,0
1,75,0,10,2
1,81,127,70,3
1,75,0,60,0
1,77,67,60,0
1,77,32,90,2
1,78,68,60,0
1,90,25,120,3
1,82,70,60,0
1,82,0,20,1
1,81,68,60,0
1,81,44,90,2
1,70,95,60,3
1,81,0,20,0
1,84,77,20,1
1,84,0,360,0
1,82,127,0,1
1,82,0,242,1
1,82,68,10,0
1,82,0,20,0
1,86,75,0,0
1,86,0,60,0
1,81,70,60,0
1,81,0,60,0
1,82,67,40,0
1,82,0,20,0
1,98,75,190,2
1,86,0,60,0
1,81,69,60,0
1,81,0,60,0
1,78,127,240,3
1,69,0,234,2
1,86,75,0,0
1,86,0,120,0
1,66,68,354,2
1,79,0,240,0
1,87,127,0,2
1,82,0,6,1
1,78,64,0,0
1,78,0,240,0
1,81,68,360,1
1,81,0,240,0
1,74,64,0,0
1,74,0,240,0
1,79,67,0,0
1,79,0,70,0
1,74,55,0,0
1,74,0,25,0
1,75,58,360,1
1,75,0,25,0
1,73,67,120,2
1,74,0,360,0
1,64,108,0,2
1,69,73,40,2
1,58,89,0,2
1,70,0,60,0
1,73,58,60,0
1,73,0,60,0
1,74,62,60,0
1,74,0,60,0
1,75,64,60,0
1,81,58,10,3
1,77,67,60,0
1,77,0,60,0
1,78,68,60,0
1,79,65,2160,3
1,79,106,60,2
1,82,0,60,0
1,81,68,60,0
1,81,0,60,0
1,87,110,40,2
1,81,0,20,0
1,84,75,0,0
1,84,77,240,2
1,82,127,0,1
1,82,53,90,1
1,78,63,10,0
1,78,0,20,0
1,82,73,0,0
1,82,22,25,2
1,78,67,60,0
1,78,39,2160,2
1,78,63,40,0
1,78,0,20,0
1,82,73,0,0
1,82,0,60,0
1,77,113,60,2
1,78,62,60,1
1,78,62,40,0
1,78,0,20,0
1,81,70,0,0
1,81,0,120,0
1,74,60,0,0
1,74,0,240,0
1,79,61,0,0
1,78,78,90,2
1,80,57,0,2
1,61,0,40,2
1,59,105,30,3
1,69,0,90,2
1,69,58,60,0
1,63,55,6,3
1,68,107,30,3
1,74,0,20,0
1,76,64,0,1
1,70,0,118,1
1,69,55,60,0
1,75,42,2160,3
1,74,56,40,0
1,74,0,20,0
1,69,68,2160,1
1,67,64,120,0
1,69,0,120,0
1,67,0,120,0
1,62,58,0,0
1,59,56,70,2
1,62,50,0,0
1,62,0,25,0
1,60,88,242,3
1,57,0,20,2
1,62,62,0,0
1,65,0,120,2
1,57,60,0,0
1,57,0,120,0
1,58,62,0,0
1,58,0,60,0
1,67,87,40,3
1,61,0,60,0
1,62,64,60,0
1,73,65,118,3
1,76,97,234,3
1,64,68,0,3
1,78,91,120,3
1,65,45,60,1
1,69,91,0,3
1,66,0,60,0
1,70,70,60,0
1,59,0,30,2
1,69,68,60,0
1,69,0,60,0
1,69,64,40,0
1,69,0,20,0
1,72,72,0,0
1,72,0,360,0
1,70,67,0,0
1,70,31,90,1
1,70,61,10,0
1,70,72,118,2
1,79,72,25,2
1,74,0,60,0
1,81,111,240,3
1,69,0,60,0
1,58,60,40,1
1,65,54,0,3
1,74,73,0,0
1,79,25,360,3
1,64,62,60,1
1,69,0,60,0
1,69,59,40,0
1,66,57,10,3
1,74,70,0,0
1,74,68,354,2
1,62,89,0,1
1,73,74,240,2
1,67,85,40,2
1,72,0,360,2
1,62,61,10,0
1,50,0,20,1
1,64,127,360,3
1,67,0,60,0
1,61,63,60,0
1,61,0,60,0
1,57,57,234,2
1,62,0,20,0
1,79,126,60,3
1,67,0,60,0
1,61,93,70,2
1,61,0,60,0
1,62,58,40,0
1,62,0,20,0
1,67,68,0,0
1,57,52,120,0
1,67,0,240,0
1,55,87,30,3
1,66,0,120,0
1,45,29,354,3
1,51,92,120,2
1,59,0,242,2
1,63,49,60,1
1,64,0,25,2
1,62,49,90,1
1,62,0,40,0
1,61,57,0,0
1,61,0,180,0
1,62,55,0,0
1,62,48,60,1
1,66,66,0,0
1,66,0,30,0
1,68,62,30,0
1,68,0,30,0
1,69,64,30,0
1,69,0,30,0
1,73,67,30,0
1,73,0,30,0
1,79,69,30,1
1,74,0,240,0
1,79,66,234,1
1,79,0,60,0
1,73,58,60,2
1,79,43,2160,2
1,81,58,0,0
1,94,33,6,3
1,79,58,0,0
1,79,0,20,0
1,78,67,0,0
1,78,0,180,0
1,68,119,180,3
1,79,0,118,1
1,86,74,0,0
1,86,0,120,0
1,74,113,0,1
1,74,0,240,0
1,62,40,0,0
1,62,0,120,0
1,62,52,120,0
1,62,0,40,0
1,63,52,0,0
1,63,0,40,0
1,73,52,0,1
1,62,0,40,0
1,61,61,0,0
1,61,0,180,0
1,51,57,0,1
1,75,30,240,3
1,66,64,0,0
1,53,0,30,1
1,68,127,25,2
1,68,0,30,0
1,80,120,30,2
1,69,0,30,0
1,78,68,240,2
1,73,0,30,0
