track,note,velocity,time,anomaly
1,63,107,108,3
1,55,107,40,2
1,55,93,0,1
1,60,0,1320,0
1,55,0,0,0
1,48,0,0,1
1,50,40,470,2
1,60,67,60,2
1,65,45,24,3
1,66,59,470,3
1,55,42,0,0
1,59,42,0,0
1,51,50,24,2
1,56,0,480,2
1,59,0,0,0
1,56,51,0,2
1,68,92,960,3
1,55,70,960,3
1,62,123,0,2
1,63,0,108,0
1,60,0,0,0
1,55,0,0,0
1,57,42,12,0
1,60,50,0,0
1,63,50,0,0
1,58,55,960,2
1,60,0,0,0
1,70,68,600,3
1,59,29,0,0
1,62,36,0,0
1,61,24,360,3
1,48,51,60,3
1,70,33,27,3
1,62,91,0,0
1,65,63,0,1
1,65,0,1320,0
1,62,24,40,2
1,59,0,0,0
1,62,42,0,0
1,62,42,24,2
1,52,111,36,3
1,65,0,108,0
1,59,61,0,1
1,62,0,0,0
1,56,121,1320,3
1,59,65,0,2
1,67,112,0,1
1,73,32,720,3
1,62,0,1320,1
1,59,0,0,0
1,67,49,1440,2
1,55,120,6,3
1,59,41,0,0
1,54,54,108,2
1,68,0,0,0
1,62,0,0,0
1,65,114,36,3
1,59,44,0,0
1,62,53,36,1
1,56,0,10,2
1,59,0,0,0
1,68,0,0,0
1,60,31,0,0
1,67,38,0,0
1,63,31,0,0
1,63,41,480,1
1,67,0,0,0
1,60,0,0,0
1,63,37,480,2
1,74,25,114,3
1,72,73,120,2
1,72,0,1320,0
1,69,0,0,0
1,67,79,360,3
1,69,112,6,2
1,71,89,0,2
1,72,58,10,1
1,67,0,108,1
1,66,0,0,0
1,69,0,0,0
1,66,92,12,1
1,69,54,0,0
1,79,102,950,3
1,74,0,36,1
1,69,64,480,2
1,66,0,0,0
1,69,67,0,0
1,69,123,114,3
1,66,57,0,0
1,69,0,108,1
1,75,0,0,0
1,69,0,0,0
1,75,74,12,0
1,63,127,10,3
1,69,62,0,0
1,69,0,960,0
1,66,0,0,0
1,75,0,0,0
1,62,35,0,0
1,74,42,0,0
1,67,77,6,2
1,67,0,10,1
1,74,44,0,1
1,62,0,0,0
1,69,51,240,0
1,66,51,0,0
1,85,127,0,2
1,72,0,108,0
1,53,0,0,1
1,68,50,1320,3
1,66,56,12,0
1,69,56,0,0
1,74,67,0,0
1,79,0,360,1
1,69,0,0,0
1,66,0,0,0
1,69,70,0,0
1,75,70,0,0
1,66,59,0,0
1,61,64,40,3
1,62,0,480,2
1,69,0,114,1
1,75,77,12,0
1,66,65,1320,1
1,69,65,0,0
1,69,0,960,0
1,66,0,0,0
1,75,0,0,0
1,67,47,0,0
1,69,79,36,3
1,75,23,36,3
1,67,0,0,0
1,67,53,0,0
1,72,94,600,2
1,76,63,0,0
1,82,68,108,3
1,75,79,0,2
1,67,0,0,0
1,68,58,360,1
1,72,58,0,0
1,77,70,470,1
1,77,78,240,1
1,72,0,0,0
1,81,80,950,3
1,80,84,10,1
1,80,0,600,0
1,79,61,0,0
1,68,23,600,3
1,80,63,0,0
1,75,37,480,3
1,82,65,0,0
1,82,0,60,0
1,80,67,120,1
1,80,24,60,1
1,79,67,0,0
1,85,63,60,2
1,90,127,108,3
1,77,0,60,0
1,75,91,280,2
1,75,0,60,0
1,74,108,0,1
1,74,0,60,0
1,72,124,0,1
1,72,77,720,2
1,70,67,0,0
1,70,0,60,0
1,71,63,480,2
1,68,76,27,1
1,67,62,0,0
1,78,78,360,3
1,62,60,40,2
1,65,0,27,0
1,63,59,0,0
1,50,76,27,2
1,62,58,0,0
1,62,0,27,0
1,54,85,0,2
1,65,0,27,0
1,68,55,0,0
1,68,69,27,1
1,65,54,0,0
1,65,0,27,0
1,56,53,0,1
1,61,0,24,1
1,63,50,0,0
1,51,0,240,1
1,57,46,480,2
1,75,55,0,0
1,75,0,840,0
1,63,0,0,0
1,63,46,0,0
1,75,55,0,0
1,75,0,120,0
1,63,0,0,0
1,65,48,0,0
1,77,57,0,0
1,77,0,360,0
1,70,53,36,3
1,67,125,0,1
1,79,59,0,0
1,79,0,114,0
1,67,38,10,2
1,67,106,34,2
1,74,82,840,3
