track,note,velocity,time,anomaly
1,90,49,390,0
1,96,49,30,0
1,99,54,30,0
1,105,56,30,0
1,90,0,150,0
1,96,0,30,0
1,99,0,30,0
1,105,0,30,0
1,85,45,630,0
1,91,46,30,0
1,94,48,30,0
1,100,50,30,0
1,85,0,150,0
1,91,0,30,0
1,94,0,30,0
1,100,0,30,0
1,80,36,675,0
1,86,38,15,0
1,89,41,15,0
1,95,43,15,0
1,80,0,195,0
1,86,0,15,0
1,89,0,15,0
1,95,0,15,0
1,75,36,195,0
1,81,37,15,0
1,84,40,15,0
1,90,41,15,0
1,75,0,195,0
1,81,0,15,0
1,84,0,15,0
1,90,0,15,0
1,70,36,195,0
1,76,39,15,0
1,79,42,15,0
1,85,45,15,0
1,70,0,195,0
1,76,0,15,0
1,79,0,15,0
1,85,0,15,0
1,65,39,195,0
1,71,42,15,0
1,74,45,15,0
1,80,48,15,0
1,65,0,195,0
1,71,0,15,0
1,74,0,15,0
1,80,0,15,0
1,66,42,195,0
1,72,44,15,0
1,75,46,15,0
1,81,48,15,0
1,66,0,195,0
1,72,0,15,0
1,75,0,15,0
1,81,0,15,0
1,67,46,210,0
1,70,50,15,0
1,76,54,15,0
1,67,0,210,0
1,70,0,15,0
1,76,0,15,0
1,64,47,210,0
1,67,50,15,0
1,73,53,15,0
1,64,0,210,0
1,67,0,15,0
1,73,0,15,0
1,68,47,195,0
1,73,51,15,0
1,76,54,15,0
1,80,55,15,0
1,68,0,195,0
1,73,0,15,0
1,76,0,15,0
1,80,0,15,0
1,92,61,720,0
1,80,48,0,0
1,88,48,0,0
1,85,48,0,0
1,85,0,240,0
1,92,0,0,0
1,80,0,0,0
1,88,0,0,0
1,90,48,720,0
1,104,61,0,0
1,96,48,0,0
1,99,48,0,0
1,92,48,0,0
1,92,0,240,0
1,96,0,0,0
1,90,0,0,0
1,104,0,0,0
1,99,0,0,0
1,56,16,1800,0
1,57,19,120,0
1,56,0,60,0
1,60,20,60,0
1,57,0,60,0
1,64,23,60,0
1,60,0,60,0
1,63,22,36,0
1,64,0,48,0
1,61,21,48,0
1,63,0,48,0
1,60,20,48,0
1,61,0,48,0
1,57,18,48,0
1,60,0,48,0
1,56,20,48,0
1,57,0,48,0
1,57,20,32,0
1,56,0,41,0
1,60,21,39,0
1,57,0,40,0
1,61,22,40,0
1,60,0,40,0
1,63,24,40,0
1,61,0,40,0
1,64,25,40,0
1,63,0,40,0
1,69,27,40,0
1,64,0,40,0
1,68,26,40,0
1,69,0,40,0
1,66,25,40,0
1,68,0,40,0
1,64,24,40,0
1,66,0,40,0
1,63,22,40,0
1,64,0,40,0
1,61,21,40,0
1,63,0,40,0
1,60,22,40,0
1,61,0,40,0
1,61,21,20,0
1,60,0,30,0
1,63,22,30,0
1,61,0,30,0
1,64,23,30,0
1,63,0,30,0
1,66,25,30,0
1,64,0,30,0
1,68,25,30,0
1,66,0,30,0
1,69,26,30,0
1,68,0,30,0
1,72,26,30,0
1,69,0,30,0
1,76,28,30,0
1,72,0,30,0
1,75,28,66,0
1,76,0,48,0
1,73,27,48,0
1,75,0,48,0
1,72,27,48,0
1,73,0,48,0
1,69,27,48,0
1,72,0,48,0
1,68,27,48,0
1,69,0,48,0
1,69,28,32,0
1,68,0,40,0
1,72,29,40,0
1,69,0,40,0
1,73,30,40,0
