track,note,velocity,time,anomaly
1,53,41,0,0
1,53,0,480,0
1,51,37,0,0
1,51,0,480,0
1,56,41,0,0
1,56,0,720,0
1,54,39,0,0
1,54,0,240,0
1,53,38,0,0
1,53,0,240,0
1,56,40,0,0
1,56,0,240,0
1,61,42,0,0
1,61,0,240,0
1,63,47,0,0
1,63,0,240,0
1,56,41,0,0
1,56,0,720,0
1,57,37,0,0
1,57,0,240,0
1,58,41,0,0
1,58,0,480,0
1,51,41,0,0
1,51,0,360,0
1,53,37,0,0
1,53,0,60,0
1,54,37,0,0
1,54,0,60,0
1,56,41,0,0
1,56,0,480,0
1,50,39,0,0
1,50,0,480,0
1,54,41,0,0
1,54,0,480,0
1,53,39,0,0
1,53,0,120,0
1,51,39,0,0
1,51,0,120,0
1,49,39,0,0
1,49,0,120,0
1,48,39,0,0
1,48,0,120,0
1,48,31,0,0
1,51,41,0,0
1,51,0,480,0
1,48,0,0,0
1,49,41,0,0
1,49,0,240,0
1,53,27,0,0
1,53,0,60,0
1,56,26,20,0
1,56,0,60,0
1,61,26,20,0
1,61,0,60,0
1,65,41,20,0
1,65,0,480,0
1,63,37,0,0
1,63,0,480,0
1,68,41,0,0
1,68,0,720,0
1,66,39,0,0
1,66,0,240,0
1,65,38,0,0
1,65,0,240,0
1,68,40,0,0
1,68,0,240,0
1,73,42,0,0
1,73,0,240,0
1,75,47,0,0
1,75,0,240,0
1,68,41,0,0
1,68,0,720,0
1,69,37,0,0
1,69,0,240,0
1,70,41,0,0
1,70,0,480,0
1,63,41,0,0
1,63,0,360,0
1,65,37,0,0
1,65,0,60,0
1,66,37,0,0
1,66,0,60,0
1,68,41,0,0
1,68,0,480,0
1,62,39,0,0
1,62,0,480,0
1,66,41,0,0
1,66,0,480,0
1,65,39,0,0
1,65,0,120,0
1,63,39,0,0
1,63,0,120,0
1,61,39,0,0
1,61,0,120,0
1,60,39,0,0
1,60,0,120,0
1,63,41,0,0
1,63,0,480,0
1,61,41,0,0
1,61,0,240,0
1,53,36,180,0
1,53,0,60,0
1,65,41,0,0
1,65,0,600,0
1,73,41,0,0
1,73,0,120,0
1,72,42,0,0
1,72,0,120,0
1,70,39,0,0
1,70,0,120,0
1,77,45,0,0
1,77,0,600,0
1,73,41,0,0
1,73,0,120,0
1,72,41,0,0
1,72,0,120,0
1,70,39,0,0
1,70,0,120,0
1,65,43,0,0
1,65,0,600,0
1,73,37,0,0
1,73,0,120,0
1,72,40,0,0
1,72,0,120,0
1,70,42,0,0
1,70,0,120,0
1,68,48,0,0
1,68,0,240,0
1,67,44,0,0
1,67,0,360,0
1,68,46,0,0
1,68,0,30,0
1,67,46,0,0
1,67,0,30,0
1,65,45,0,0
1,65,0,30,0
1,67,45,0,0
1,67,0,30,0
1,70,54,0,0
1,70,0,180,0
1,68,46,0,0
1,68,0,60,0
1,68,53,0,0
1,68,0,480,0
1,58,46,0,0
1,60,45,240,0
1,60,0,30,0
1,58,45,0,0
1,58,0,30,0
1,57,44,0,0
1,57,0,30,0
1,58,44,0,0
1,58,0,30,0
1,58,0,0,0
1,61,49,0,0
1,61,0,60,0
1,65,42,0,0
1,65,0,60,0
1,64,36,0,0
1,64,0,40,0
1,65,36,0,0
1,65,0,40,0
1,67,36,0,0
1,67,0,40,0
1,65,40,0,0
1,65,0,60,0
1,63,36,0,0
1,63,0,60,0
1,72,43,0,0
1,72,0,240,0
1,70,41,0,0
1,70,0,60,0
1,68,40,0,0
1,68,0,60,0
1,67,38,0,0
1,67,0,60,0
1,65,37,0,0
1,65,0,60,0
1,63,35,0,0
1,63,0,60,0
1,62,34,0,0
1,62,0,60,0
1,65,38,0,0
1,65,0,60,0
1,63,37,0,0
1,63,0,60,0
1,61,36,0,0
1,61,0,60,0
1,58,34,0,0
1,58,0,60,0
1,56,40,0,0
1,56,0,240,0
1,51,35,120,0
1,51,0,120,0
1,48,40,0,0
1,48,0,120,0
1,51,36,0,0
1,51,0,120,0
1,48,40,0,0
1,48,0,120,0
1,44,36,0,0
1,44,0,120,0
1,46,29,0,0
1,49,36,0,0
1,49,0,235,0
1,46,0,0,0
1,46,30,5,0
1,49,38,0,0
1,49,0,235,0
1,46,0,0,0
1,46,33,5,0
1,49,41,0,0
1,49,0,235,0
1,46,0,0,0
1,43,27,5,0
1,46,32,0,0
1,49,40,0,0
1,49,0,235,0
1,46,0,0,0
1,43,0,0,0
1,39,27,5,0
1,44,32,0,0
1,48,40,0,0
1,48,0,240,0
1,44,0,0,0
1,39,0,0,0
1,51,40,480,0
1,51,0,180,0
1,56,40,0,0
1,56,0,60,0
1,56,40,0,0
1,56,0,120,0
1,55,35,0,0
1,55,0,115,0
1,55,40,5,0
1,55,0,120,0
1,53,36,0,0
1,53,0,115,0
1,53,44,5,0
1,53,0,120,0
1,52,38,0,0
1,52,0,115,0
1,52,44,5,0
1,52,0,120,0
1,51,40,0,0
1,51,0,115,0
1,48,41,5,0
1,51,41,0,0
1,51,0,1920,0
1,48,0,0,0
1,53,38,0,0
1,53,0,480,0
1,51,37,0,0
1,51,0,480,0
1,56,41,0,0
1,56,0,720,0
1,54,39,0,0
1,54,0,240,0
1,53,38,0,0
1,53,0,240,0
1,56,40,0,0
1,56,0,240,0
1,61,42,0,0
1,61,0,240,0
1,63,47,0,0
1,63,0,240,0
1,56,41,0,0
1,56,0,720,0
1,57,37,0,0
1,57,0,240,0
1,58,41,0,0
1,58,0,480,0
1,51,41,0,0
1,51,0,360,0
1,53,37,0,0
1,53,0,60,0
1,54,37,0,0
1,54,0,60,0
1,56,41,0,0
1,56,0,480,0
1,50,39,0,0
1,50,0,480,0
1,54,41,0,0
1,54,0,480,0
1,53,39,0,0
1,53,0,120,0
1,51,39,0,0
1,51,0,120,0
1,49,39,0,0
1,49,0,120,0
1,48,39,0,0
1,48,0,120,0
1,48,31,0,0
1,51,41,0,0
1,51,0,480,0
1,48,0,0,0
1,49,41,0,0
1,49,0,240,0
1,56,38,0,0
1,56,0,240,0
1,61,41,0,0
1,61,0,240,0
1,64,38,0,0
1,64,0,240,0
1,63,38,0,0
1,63,0,240,0
1,61,37,0,0
1,61,0,240,0
1,60,42,0,0
1,60,0,240,0
1,66,38,0,0
1,66,0,240,0
1,61,41,480,0
1,61,0,240,0
1,64,38,0,0
1,64,0,240,0
1,63,38,0,0
1,63,0,240,0
1,61,37,0,0
1,61,0,240,0
1,61,42,0,0
1,61,0,240,0
1,60,38,0,0
1,60,0,240,0
1,61,46,480,0
1,61,0,240,0
1,64,47,0,0
1,64,0,240,0
1,63,52,0,0
1,63,0,240,0
1,61,56,0,0
1,61,0,240,0
1,59,64,0,0
1,71,77,0,0
1,59,0,240,0
1,71,0,80,0
1,68,76,0,0
1,68,0,80,0
1,64,76,0,0
1,64,0,80,0
1,64,72,0,0
1,76,87,0,0
1,64,0,240,0
1,76,0,80,0
1,73,84,0,0
1,73,0,80,0
1,69,84,0,0
1,69,0,80,0
1,69,79,0,0
1,81,95,0,0
1,69,0,240,0
1,81,0,80,0
1,78,83,0,0
1,78,0,80,0
1,75,83,0,0
1,75,0,80,0
1,64,72,0,0
1,76,87,0,0
1,76,0,120,0
1,64,0,0,0
1,47,64,120,0
1,50,64,0,0
1,52,77,0,0
1,56,77,0,0
1,56,0,120,0
1,47,0,0,0
1,50,0,0,0
1,52,0,0,0
1,57,77,120,0
1,57,0,120,0
1,57,41,840,0
1,57,0,240,0
1,61,38,0,0
1,61,0,240,0
1,59,38,0,0
1,59,0,240,0
1,57,37,0,0
1,57,0,240,0
1,56,42,0,0
1,56,0,240,0
1,62,38,0,0
1,62,0,240,0
1,57,41,480,0
1,57,0,240,0
1,61,38,0,0
1,61,0,240,0
1,57,38,0,0
1,57,0,240,0
1,56,37,0,0
1,56,0,240,0
1,55,45,0,0
1,55,0,720,0
1,55,42,0,0
1,55,0,240,0
1,55,47,0,0
1,55,0,720,0
1,55,44,0,0
1,55,0,240,0
1,54,50,0,0
1,54,0,720,0
1,54,63,0,0
1,54,0,240,0
1,53,41,0,0
1,53,0,480,0
1,51,37,0,0
1,51,0,480,0
1,56,41,0,0
1,56,0,720,0
1,54,39,0,0
1,54,0,240,0
1,53,38,0,0
1,53,0,240,0
1,56,40,0,0
1,56,0,240,0
1,61,42,0,0
1,61,0,240,0
1,63,47,0,0
1,63,0,240,0
1,56,41,0,0
1,56,0,720,0
1,57,37,0,0
1,57,0,240,0
1,58,41,0,0
1,58,0,480,0
1,51,41,0,0
1,51,0,360,0
1,53,37,0,0
