track,note,velocity,time,anomaly
1,52,74,0,0
1,55,100,240,2
1,60,74,0,0
1,64,88,0,0
1,64,51,0,2
1,52,0,0,0
1,55,0,0,0
1,54,0,228,2
1,63,70,0,1
1,55,123,0,1
1,60,70,0,0
1,69,26,0,2
1,76,43,240,3
1,46,0,1200,2
1,55,0,0,0
1,60,0,0,0
1,52,70,120,0
1,55,70,0,0
1,60,70,0,0
1,64,83,0,0
1,64,0,120,0
1,64,50,0,2
1,61,28,0,2
1,60,0,0,0
1,52,98,240,2
1,55,74,0,0
1,60,74,0,0
1,64,88,0,0
1,64,0,480,0
1,52,74,0,1
1,55,0,0,0
1,60,0,720,1
1,52,127,0,1
1,55,69,0,0
1,60,69,0,0
1,64,82,0,0
1,64,0,120,0
1,65,0,240,2
1,55,0,0,0
1,60,0,0,0
1,40,123,120,2
1,55,69,480,1
1,60,69,0,0
1,61,25,1200,3
1,70,0,228,2
1,52,0,0,0
1,55,0,0,0
1,60,0,0,0
1,52,74,120,0
1,60,118,120,3
1,60,127,0,1
1,75,52,228,3
1,64,0,240,0
1,52,0,0,0
1,42,67,5,3
1,60,0,0,0
1,42,127,0,2
1,48,0,120,0
1,52,81,0,0
1,52,0,120,0
1,55,48,720,2
1,55,0,120,0
1,60,85,0,0
1,60,0,120,0
1,64,89,0,0
1,64,0,120,0
1,67,91,0,0
1,67,0,120,0
1,70,88,1200,2
1,71,88,0,0
1,71,50,480,1
1,59,0,0,0
1,60,70,0,0
1,83,84,0,1
1,72,0,120,0
1,60,0,0,0
1,60,127,120,1
1,72,84,0,0
1,71,0,475,2
1,60,0,0,0
1,68,76,120,1
1,55,120,480,3
1,71,91,0,0
1,73,91,0,0
1,73,0,240,0
1,65,0,0,0
1,79,53,0,2
1,71,0,0,0
1,67,71,475,1
1,66,98,720,3
1,68,85,720,2
1,74,85,0,0
1,74,0,240,0
1,66,56,228,3
1,60,0,5,2
1,65,0,0,1
1,53,110,1200,1
1,55,64,0,0
1,72,64,720,2
1,62,76,0,0
1,62,0,480,0
1,53,0,0,0
1,50,0,0,1
1,59,33,240,2
1,53,60,0,0
1,55,60,0,0
1,59,60,0,0
1,63,127,720,3
1,62,0,120,0
1,53,0,0,0
1,55,0,0,0
1,59,0,0,0
1,52,127,228,3
1,66,82,240,3
1,59,60,0,0
1,50,127,475,3
1,62,0,120,0
1,66,79,0,2
1,55,0,0,0
1,59,29,475,2
1,53,113,0,2
1,55,64,0,0
1,59,64,0,0
1,62,76,0,0
1,57,28,720,3
1,52,71,228,3
1,55,0,0,0
1,59,0,0,0
1,53,59,5,1
1,68,59,0,1
1,59,59,0,0
1,62,71,0,0
1,68,36,120,2
1,53,0,0,0
1,58,0,0,1
1,58,0,0,1
1,53,59,120,0
1,44,126,12,3
1,59,116,240,2
1,68,71,1200,2
1,62,0,120,0
1,53,0,0,0
1,55,0,0,0
1,65,48,0,2
1,53,64,120,0
1,55,64,0,0
1,59,64,475,1
1,62,76,0,0
1,62,0,240,0
1,52,22,240,3
1,55,0,0,0
1,56,54,0,2
1,55,68,0,0
1,55,0,120,0
1,59,127,228,2
1,59,0,120,0
1,67,72,0,1
1,62,0,120,0
1,65,74,0,0
1,65,0,120,0
1,67,101,475,2
1,67,0,120,0
1,71,78,0,0
1,76,0,720,2
1,72,88,0,1
1,73,88,0,0
1,70,0,12,2
1,61,0,0,0
1,62,70,0,0
1,77,83,0,1
1,74,0,120,0
1,62,0,0,0
1,62,70,5,1
1,69,42,228,3
1,74,0,120,0
1,62,0,0,0
1,63,77,120,0
1,67,77,0,0
1,75,51,0,2
1,75,91,0,0
1,75,0,240,0
1,74,52,12,3
1,62,20,228,3
1,69,0,0,1
1,54,117,475,3
1,64,71,0,0
1,59,23,1200,3
1,76,84,0,0
1,76,0,240,0
1,67,0,0,0
1,64,0,0,0
1,85,0,0,1
1,68,96,228,3
1,55,0,120,0
1,65,104,0,2
1,59,54,228,3
1,64,68,0,0
1,64,0,120,0
1,67,70,0,0
1,67,0,120,0
1,73,103,0,2
1,71,0,480,2
1,76,74,0,0
1,76,0,120,0
1,67,66,0,0
1,76,66,0,0
1,79,78,0,0
1,79,31,720,2
1,89,66,0,2
1,67,0,0,0
1,67,58,0,0
1,76,58,0,0
1,82,117,480,3
1,79,0,228,0
1,76,0,0,0
1,61,0,0,1
1,67,58,12,0
1,76,58,480,1
1,79,70,0,0
1,79,0,228,0
1,76,0,0,0
1,67,0,228,1
1,67,65,12,0
1,74,86,1200,2
1,79,78,0,0
1,74,68,720,2
1,74,74,240,2
1,67,73,0,1
1,67,67,0,0
1,63,105,12,3
1,79,80,0,0
1,79,0,240,0
1,86,28,0,2
1,67,0,0,0
1,72,74,0,0
1,79,74,0,0
1,84,88,0,0
1,84,0,475,0
1,79,0,0,0
1,72,0,0,0
1,72,63,5,0
1,90,117,480,3
1,73,116,475,3
1,84,0,228,0
1,91,0,0,1
1,72,0,0,0
1,72,61,12,0
1,78,61,0,0
1,83,73,0,1
1,84,0,228,0
1,78,0,0,0
1,72,0,0,0
1,71,64,12,0
1,67,87,480,3
1,82,127,0,2
1,86,72,1200,3
1,79,0,0,0
1,71,0,0,0
1,55,64,0,0
1,55,0,120,0
1,60,66,0,0
1,60,0,120,0
1,64,68,0,0
1,64,45,228,2
1,67,70,0,0
1,80,0,120,1
1,72,72,0,0
1,72,0,120,0
1,76,74,0,0
1,76,0,120,0
1,67,66,1200,1
1,75,91,240,3
1,79,78,0,0
1,66,30,12,3
1,76,0,0,0
1,67,0,0,0
1,79,58,5,1
1,82,122,475,3
1,79,70,0,0
1,79,0,240,0
1,76,0,0,0
1,67,0,0,0
1,67,58,0,0
1,76,58,0,0
1,79,70,0,0
1,79,0,240,0
1,76,0,0,0
1,64,47,228,3
1,67,87,0,1
1,74,65,0,0
1,79,127,480,2
1,84,0,720,1
1,74,0,0,0
1,67,0,0,0
1,67,67,0,0
1,74,67,0,0
1,79,80,0,0
1,79,35,240,1
1,74,0,0,0
1,67,54,0,1
1,72,74,0,0
1,79,74,0,0
1,81,23,228,3
1,84,0,475,0
1,79,0,0,0
1,75,0,0,1
1,72,63,5,0
1,78,63,0,0
1,84,75,0,0
1,84,0,228,0
1,78,0,0,0
1,83,0,0,1
1,78,61,1200,2
1,78,61,475,1
1,84,73,0,0
1,84,0,228,0
1,84,30,0,2
1,72,0,0,0
1,65,64,12,1
1,84,64,0,1
1,83,127,240,2
1,83,0,120,1
1,79,78,0,1
1,65,0,228,2
1,60,88,0,1
1,47,62,0,3
1,59,95,5,3
1,65,0,120,0
1,69,68,0,0
1,69,0,120,0
1,72,70,0,0
1,83,66,720,3
1,77,72,0,0
