track,note,velocity,time,anomaly
1,78,15,480,0
1,72,61,504,3
1,82,64,0,1
1,82,65,456,1
1,85,0,0,0
1,78,38,504,2
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,34,24,2
1,78,71,504,2
1,78,16,24,0
1,85,24,0,0
1,82,16,0,0
1,82,40,456,1
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,85,0,0,0
1,78,0,0,0
1,78,15,504,0
1,85,22,0,0
1,82,15,0,0
1,70,45,0,3
1,85,0,0,0
1,72,0,480,2
1,77,58,24,2
1,86,22,456,2
1,82,59,0,1
1,82,0,456,0
1,72,48,504,3
1,78,0,0,0
1,78,16,24,0
1,85,24,0,0
1,82,16,0,0
1,82,0,456,0
1,88,72,24,3
1,78,0,0,0
1,65,14,24,1
1,85,21,0,0
1,82,14,0,0
1,87,68,456,2
1,85,0,0,0
1,78,74,0,1
1,84,14,480,2
1,85,41,238,2
1,82,14,0,0
1,93,34,24,3
1,85,0,0,0
1,78,0,0,0
1,78,60,218,2
1,85,99,218,2
1,81,67,504,3
1,82,0,456,0
1,90,36,0,2
1,84,0,218,2
1,78,15,24,0
1,85,22,0,0
1,82,15,0,0
1,82,0,456,0
1,88,62,480,3
1,78,0,0,0
1,78,16,24,0
1,80,24,456,2
1,82,16,0,0
1,82,0,456,0
1,85,20,0,1
1,78,0,0,0
1,78,14,24,0
1,85,21,0,0
1,82,46,218,2
1,82,0,456,0
1,85,0,0,0
1,77,35,0,2
1,79,34,238,3
1,87,21,0,0
1,81,90,238,3
1,82,0,456,0
1,82,36,480,3
1,78,0,0,0
1,78,16,504,0
1,71,85,238,3
1,88,85,0,2
1,87,0,456,0
1,69,45,456,3
1,78,0,0,0
1,78,87,504,2
1,82,16,0,0
1,87,24,0,0
1,93,0,456,1
1,82,0,218,1
1,78,0,0,0
1,67,95,504,2
1,82,16,238,1
1,97,77,0,2
1,91,0,24,2
1,82,0,0,0
1,81,40,504,3
1,73,37,24,1
1,83,89,218,3
1,83,16,480,2
1,78,0,456,0
1,82,0,0,0
1,73,0,0,0
1,71,19,504,0
1,81,19,0,1
1,91,104,238,3
1,78,0,456,0
