track,note,velocity,time,anomaly
1,64,70,0,0
1,64,2,240,0
1,62,64,0,0
1,62,2,240,0
1,67,65,0,0
1,59,46,480,0
1,62,46,0,0
1,62,2,480,0
1,59,2,0,0
1,67,2,0,0
1,71,69,0,0
1,71,2,240,0
1,74,65,0,0
1,74,2,240,0
1,76,71,0,0
1,76,2,240,0
1,74,64,0,0
1,74,2,240,0
1,71,66,0,0
1,62,46,480,0
1,59,46,0,0
1,59,2,480,0
1,62,2,0,0
1,71,2,0,0
1,67,65,0,0
1,67,2,240,0
1,64,62,0,0
1,64,2,240,0
1,71,65,0,0
1,71,2,240,0
1,69,61,0,0
1,69,2,240,0
1,64,64,0,0
1,57,46,480,0
1,60,46,0,0
1,60,2,480,0
1,57,2,0,0
1,64,2,0,0
1,64,63,0,0
1,64,2,240,0
1,62,59,0,0
1,62,2,240,0
1,69,64,0,0
1,69,2,240,0
1,67,59,0,0
1,67,2,240,0
1,62,60,0,0
1,59,46,480,0
1,55,46,0,0
1,55,2,480,0
1,59,2,0,0
1,62,2,0,0
1,61,63,0,0
1,61,2,240,0
1,62,61,0,0
1,62,2,240,0
1,64,70,0,0
1,64,2,240,0
1,62,64,0,0
1,62,2,240,0
1,67,65,0,0
1,59,46,480,0
1,62,46,0,0
1,62,2,480,0
1,59,2,0,0
1,67,2,0,0
1,71,69,0,0
1,71,2,240,0
1,74,65,0,0
1,74,2,240,0
1,76,71,0,0
1,76,2,240,0
1,74,64,0,0
1,74,2,240,0
1,71,66,0,0
1,59,46,480,0
1,62,46,0,0
1,62,2,480,0
1,59,2,0,0
1,71,2,0,0
1,67,65,0,0
1,67,2,240,0
1,64,62,0,0
1,64,2,240,0
1,62,65,0,0
1,62,2,240,0
1,66,61,0,0
1,66,2,240,0
1,74,64,0,0
1,66,46,480,0
1,62,46,0,0
1,62,2,480,0
1,66,2,0,0
1,74,2,0,0
1,73,63,0,0
1,73,2,240,0
1,71,59,0,0
1,71,2,240,0
1,67,59,0,0
1,67,2,480,0
1,61,46,0,0
1,58,46,0,0
1,66,59,0,0
1,66,2,240,0
1,64,55,0,0
1,64,2,240,0
1,58,2,0,0
1,61,2,0,0
1,64,59,0,0
1,54,42,0,0
1,59,42,0,0
1,64,2,240,0
1,62,54,0,0
1,62,2,240,0
1,59,2,0,0
1,54,2,0,0
1,50,39,0,0
1,61,54,0,0
1,54,40,0,0
1,61,2,240,0
1,59,54,0,0
1,59,2,240,0
1,54,2,0,0
1,50,2,0,0
1,60,66,0,0
1,60,2,240,0
1,56,62,0,0
1,56,2,240,0
1,57,66,0,0
1,52,41,600,0
1,52,2,120,0
1,57,2,0,0
1,57,41,0,0
1,57,2,120,0
1,60,44,0,0
1,60,2,120,0
1,69,69,0,0
1,69,2,240,0
1,67,65,0,0
1,67,2,240,0
1,67,69,0,0
1,67,2,240,0
1,65,65,0,0
1,65,2,240,0
1,66,68,0,0
1,54,41,600,0
1,54,2,120,0
1,57,41,0,0
1,57,2,120,0
1,60,44,0,0
1,60,2,120,0
1,66,2,0,0
1,64,69,0,0
1,64,2,240,0
1,62,69,0,0
1,62,2,240,0
1,60,66,0,0
1,60,2,240,0
1,56,62,0,0
1,56,2,240,0
1,57,66,0,0
1,52,48,600,0
1,52,2,120,0
1,57,2,0,0
1,57,52,0,0
1,57,2,120,0
1,60,57,0,0
1,60,2,120,0
1,72,70,0,0
1,72,2,160,0
1,71,66,0,0
1,71,2,160,0
1,69,65,0,0
1,69,2,160,0
1,67,70,0,0
1,67,2,240,0
1,54,37,0,0
1,60,37,0,0
1,66,62,0,0
1,66,2,240,0
1,60,2,0,0
1,54,2,0,0
1,64,70,0,0
1,64,2,240,0
1,55,37,0,0
1,60,37,0,0
1,66,61,0,0
1,66,2,240,0
1,60,2,0,0
1,55,2,0,0
1,64,65,0,0
1,64,2,240,0
1,62,58,0,0
1,56,37,0,0
1,56,2,240,0
1,62,2,0,0
1,61,61,0,0
1,61,2,240,0
1,57,37,0,0
1,62,59,0,0
1,62,2,240,0
1,57,2,0,0
1,60,66,0,0
1,60,2,240,0
1,56,62,0,0
1,56,2,240,0
1,57,66,0,0
1,52,41,600,0
1,52,2,120,0
1,57,2,0,0
1,57,41,0,0
1,57,2,120,0
1,60,44,0,0
1,60,2,120,0
1,69,69,0,0
1,69,2,240,0
1,67,65,0,0
1,67,2,240,0
1,67,69,0,0
1,67,2,240,0
1,65,65,0,0
1,65,2,240,0
1,66,68,0,0
1,54,41,600,0
1,54,2,120,0
1,57,41,0,0
1,57,2,120,0
1,60,44,0,0
1,60,2,120,0
1,66,2,0,0
1,64,69,0,0
1,64,2,240,0
1,62,69,0,0
1,62,2,240,0
1,60,66,0,0
1,60,2,240,0
1,56,62,0,0
1,56,2,240,0
1,57,66,0,0
1,52,48,600,0
1,52,2,120,0
1,57,2,0,0
1,57,52,0,0
1,57,2,120,0
1,60,57,0,0
1,60,2,120,0
1,72,70,0,0
1,72,2,160,0
1,71,66,0,0
1,71,2,160,0
1,69,65,0,0
1,69,2,160,0
1,67,70,0,0
1,67,2,240,0
1,54,37,0,0
1,60,37,0,0
1,66,62,0,0
1,66,2,240,0
1,60,2,0,0
1,54,2,0,0
1,71,66,0,0
1,71,2,160,0
1,69,63,0,0
1,69,2,160,0
1,67,62,0,0
1,67,2,160,0
1,66,65,0,0
1,66,2,240,0
1,55,31,0,0
1,64,61,0,0
1,60,31,0,0
1,60,2,240,0
1,64,2,0,0
1,55,2,0,0
1,69,65,0,0
1,69,2,160,0
1,67,62,0,0
1,67,2,160,0
1,66,62,0,0
1,66,2,160,0
1,64,73,0,0
1,64,2,240,0
1,60,39,0,0
1,57,39,0,0
1,62,68,0,0
1,62,2,240,0
1,57,2,0,0
1,60,2,0,0
1,64,82,0,0
1,64,2,240,0
1,62,75,0,0
1,55,44,0,0
1,59,44,0,0
1,59,2,240,0
1,55,2,0,0
1,62,2,0,0
1,64,86,0,0
1,64,2,240,0
1,53,50,0,0
1,62,81,0,0
1,59,50,0,0
1,59,2,240,0
1,62,2,0,0
1,53,2,0,0
1,64,88,0,0
1,64,2,240,0
1,54,57,0,0
1,60,57,0,0
1,62,91,0,0
1,62,2,240,0
1,60,2,0,0
1,54,2,0,0
1,64,90,0,0
1,52,72,0,0
1,52,2,240,0
1,64,2,0,0
1,50,66,0,0
1,62,83,0,0
1,62,2,240,0
1,50,2,0,0
1,62,71,0,0
1,67,87,0,0
1,55,71,0,0
1,59,71,0,0
1,59,2,960,0
1,62,2,0,0
1,67,2,0,0
1,55,2,0,0
1,59,71,0,0
1,62,71,0,0
1,71,88,0,0
1,67,71,0,0
1,67,2,240,0
1,59,2,0,0
1,62,2,0,0
1,71,2,0,0
1,62,68,0,0
1,67,68,0,0
1,71,68,0,0
1,74,84,0,0
1,74,2,240,0
1,62,2,0,0
1,67,2,0,0
1,71,2,0,0
1,67,72,0,0
1,76,91,0,0
1,71,72,0,0
1,64,72,0,0
1,64,2,240,0
1,67,2,0,0
1,76,2,0,0
1,71,2,0,0
1,74,83,0,0
1,62,66,0,0
1,62,2,240,0
1,74,2,0,0
1,59,68,0,0
1,62,68,0,0
1,67,68,0,0
1,71,85,0,0
1,71,2,960,0
1,59,2,0,0
1,62,2,0,0
1,67,2,0,0
1,59,68,0,0
1,67,84,0,0
1,62,68,0,0
1,55,68,0,0
1,55,2,240,0
1,59,2,0,0
1,67,2,0,0
1,62,2,0,0
1,62,63,0,0
1,64,80,0,0
1,59,63,0,0
1,52,63,0,0
1,52,2,240,0
1,62,2,0,0
1,64,2,0,0
1,59,2,0,0
1,59,68,0,0
1,71,84,0,0
1,62,68,0,0
1,62,2,240,0
1,71,2,0,0
1,59,2,0,0
1,57,63,0,0
1,69,79,0,0
1,69,2,240,0
1,57,2,0,0
1,52,66,0,0
1,64,83,0,0
1,57,66,0,0
1,60,66,0,0
1,60,2,960,0
1,52,2,0,0
1,64,2,0,0
1,57,2,0,0
1,52,64,0,0
1,57,64,0,0
1,64,81,0,0
1,60,64,0,0
1,60,2,240,0
1,52,2,0,0
1,57,2,0,0
1,64,2,0,0
1,54,60,0,0
1,57,60,0,0
1,62,75,0,0
1,62,2,240,0
1,57,2,0,0
1,54,2,0,0
1,62,63,0,0
1,69,79,0,0
1,59,63,0,0
1,57,63,0,0
1,57,2,240,0
1,62,2,0,0
1,69,2,0,0
1,59,2,0,0
1,55,60,0,0
1,67,75,0,0
1,67,2,240,0
1,55,2,0,0
1,55,61,0,0
1,62,76,0,0
1,59,61,0,0
1,50,61,0,0
1,50,2,960,0
1,55,2,0,0
1,62,2,0,0
1,59,2,0,0
1,59,64,0,0
1,61,81,0,0
1,55,64,0,0
1,49,64,0,0
1,49,2,240,0
1,59,2,0,0
1,61,2,0,0
1,55,2,0,0
1,50,63,0,0
1,62,79,0,0
1,62,2,240,0
1,50,2,0,0
1,55,72,0,0
1,64,90,0,0
1,52,72,0,0
1,59,72,0,0
1,59,2,240,0
1,55,2,0,0
1,64,2,0,0
1,52,2,0,0
1,50,66,0,0
1,62,83,0,0
1,55,66,0,0
1,59,66,0,0
1,59,2,240,0
1,50,2,0,0
1,62,2,0,0
1,55,2,0,0
1,55,71,0,0
1,67,87,0,0
1,59,71,0,0
1,62,71,0,0
1,62,2,960,0
1,55,2,0,0
1,67,2,0,0
1,59,2,0,0
1,59,71,0,0
1,62,71,0,0
1,71,88,0,0
1,67,71,0,0
1,67,2,240,0
1,59,2,0,0
1,62,2,0,0
1,71,2,0,0
1,62,68,0,0
1,67,68,0,0
1,71,68,0,0
1,74,84,0,0
1,74,2,240,0
1,62,2,0,0
1,67,2,0,0
1,71,2,0,0
1,71,72,0,0
1,67,72,0,0
1,64,72,0,0
1,76,91,0,0
1,76,2,240,0
1,71,2,0,0
1,67,2,0,0
1,64,2,0,0
1,62,66,0,0
1,74,83,0,0
1,74,2,240,0
1,62,2,0,0
1,62,68,0,0
1,71,85,0,0
1,67,68,0,0
1,59,68,0,0
