track,note,velocity,time,anomaly
1,71,45,0,0
1,71,0,120,0
1,74,34,0,0
1,61,0,360,2
1,73,38,0,0
1,73,0,120,0
1,76,32,0,0
1,76,0,120,0
1,74,35,0,0
1,80,0,240,2
1,79,61,120,3
1,78,0,120,0
1,76,31,0,0
1,76,0,120,0
1,79,26,0,0
1,79,0,120,0
1,74,30,0,0
1,78,30,0,0
1,78,0,120,0
1,74,74,480,2
1,71,45,360,0
1,71,0,120,0
1,74,34,0,0
1,74,0,120,0
1,61,38,0,1
1,67,0,0,2
1,65,78,480,3
1,76,61,120,1
1,74,36,0,0
1,71,0,240,2
1,78,29,0,0
1,78,0,120,0
1,76,32,0,0
1,76,0,120,0
1,79,27,0,0
1,79,0,120,0
1,74,32,0,0
1,78,32,0,0
1,83,68,480,3
1,61,68,720,3
1,79,49,360,0
1,79,0,120,0
1,83,39,0,0
1,83,0,120,0
1,78,44,480,1
1,78,0,120,0
1,81,38,0,0
1,81,0,120,0
1,76,43,0,0
1,76,0,120,0
1,79,36,0,0
1,79,0,120,0
1,74,41,0,0
1,87,49,360,3
1,78,36,0,0
1,78,0,120,0
1,68,78,240,3
1,76,44,0,0
1,76,0,120,0
1,73,0,0,0
1,78,49,360,0
1,78,0,120,0
1,82,108,120,3
1,81,0,120,0
1,76,44,0,0
1,76,0,120,0
1,85,38,240,2
1,79,76,120,1
1,74,43,0,0
1,69,0,120,1
1,78,36,0,0
1,78,0,120,0
1,73,117,720,2
1,60,0,120,1
1,76,109,480,2
1,76,0,120,0
1,71,44,0,0
1,74,44,0,0
1,74,0,120,0
1,74,73,720,3
1,74,45,480,0
1,74,0,120,0
1,73,50,0,0
1,73,0,120,0
1,76,45,0,0
1,76,0,120,0
1,69,51,240,2
1,77,0,240,2
1,78,45,0,0
1,78,0,120,0
1,76,52,0,0
1,76,0,120,0
1,79,47,0,0
1,91,79,240,3
1,74,53,0,0
1,78,127,120,2
1,78,0,120,0
1,74,0,0,0
1,74,45,480,0
1,74,0,120,0
1,73,50,0,0
1,61,0,120,1
1,76,88,0,1
1,76,0,360,1
1,74,51,0,0
1,74,0,120,0
1,78,45,0,0
1,78,0,120,0
1,76,52,0,0
1,76,0,120,0
1,79,47,0,0
1,79,0,120,0
1,74,104,480,2
1,78,53,0,0
1,78,0,120,0
1,74,0,0,0
1,74,61,360,0
1,74,0,120,0
1,78,54,0,0
1,72,72,360,3
1,73,61,0,0
1,73,0,120,0
1,76,58,0,0
1,70,0,120,1
1,71,65,0,0
1,77,63,120,2
1,74,59,0,0
1,74,0,120,0
1,70,70,0,0
1,70,0,120,0
1,73,58,0,0
1,73,0,120,0
1,71,72,0,0
1,71,0,120,0
1,74,64,0,0
1,74,0,120,0
1,73,72,0,0
1,73,0,120,0
1,76,65,0,0
1,76,0,120,0
1,84,127,480,3
1,78,80,120,1
1,79,80,0,1
1,60,78,0,3
