track,note,velocity,time,anomaly
1,64,67,0,0
1,67,67,0,0
1,72,80,0,0
1,72,0,480,0
1,67,0,0,0
1,64,0,0,0
1,74,74,0,0
1,71,63,0,0
1,67,63,0,0
1,74,0,60,0
1,76,66,0,0
1,76,0,60,0
1,74,127,0,1
1,74,0,60,0
1,76,63,0,0
1,76,0,60,0
1,74,70,0,0
1,74,0,60,0
1,76,62,0,0
1,76,0,60,0
1,74,64,0,0
1,74,0,40,0
1,76,64,0,0
1,76,0,40,0
1,74,64,0,0
1,74,25,0,2
1,78,0,40,2
1,76,42,60,3
1,76,28,113,2
1,72,70,0,0
1,67,70,0,0
1,67,0,480,0
1,72,0,0,0
1,76,0,0,0
1,72,55,240,0
1,73,0,7,2
1,74,56,0,0
1,74,0,60,0
1,76,58,0,0
1,87,0,60,1
1,77,61,0,0
1,77,0,60,0
1,79,68,0,0
1,79,0,240,0
1,84,54,0,0
1,84,0,240,0
1,70,61,0,1
1,83,0,240,0
1,81,54,0,0
1,81,0,240,0
1,79,65,0,0
1,79,0,480,0
1,77,54,0,0
1,77,0,60,0
1,79,51,0,0
1,79,0,60,0
1,77,54,0,0
1,77,0,60,0
1,79,50,0,0
1,79,0,60,0
1,71,127,113,3
1,77,0,60,0
1,79,48,0,0
1,79,0,60,0
1,77,53,0,0
1,78,50,40,2
1,79,49,0,0
1,82,70,480,3
1,77,50,0,0
1,77,0,40,0
1,76,66,0,0
1,76,0,480,0
1,76,59,0,0
1,76,0,120,0
1,60,101,480,3
1,72,0,120,0
1,79,59,0,0
1,79,0,120,0
1,76,51,0,0
1,76,0,60,0
1,76,59,60,0
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,79,56,0,0
1,76,53,120,2
1,74,47,0,0
1,74,0,60,0
1,74,59,60,0
1,74,0,120,0
1,72,48,0,0
1,72,0,120,0
1,81,57,0,0
1,81,0,120,0
1,72,49,0,0
1,72,0,60,0
1,71,56,60,0
1,71,0,120,0
1,78,101,0,2
1,67,31,60,2
1,72,56,0,0
1,85,0,60,2
1,67,48,0,0
1,67,0,120,0
1,74,57,0,0
1,74,0,120,0
1,56,52,7,2
1,68,0,60,2
1,76,62,0,0
1,76,0,120,0
1,67,55,0,0
1,67,0,120,0
1,74,63,0,0
1,61,30,0,3
1,78,55,0,1
1,79,0,60,0
1,79,55,60,0
1,79,0,60,0
1,74,80,120,3
1,79,0,60,0
1,78,59,60,0
1,78,0,120,0
1,97,97,113,3
1,84,0,60,0
1,84,60,60,0
1,84,0,60,0
1,97,54,40,2
1,89,0,40,2
1,90,63,40,2
1,84,0,120,0
1,83,59,0,0
1,83,0,120,0
1,81,56,0,0
1,81,0,120,0
1,79,49,0,0
1,79,0,120,0
1,81,54,0,0
1,81,0,60,0
1,80,122,0,2
1,83,0,60,0
1,81,54,0,0
1,81,0,60,0
1,83,50,0,0
1,83,0,60,0
1,81,54,0,0
1,81,0,60,0
1,83,48,40,1
1,83,52,60,1
1,81,53,0,0
1,93,0,40,1
1,83,49,0,0
1,83,64,40,1
1,81,50,0,0
1,81,0,40,0
1,79,66,0,0
1,79,0,480,0
1,64,67,480,0
1,67,67,0,0
1,72,80,0,0
1,72,0,480,0
1,67,0,0,0
1,64,0,0,0
1,73,74,480,2
1,58,115,0,2
1,67,63,0,0
1,74,0,60,0
1,76,66,0,0
1,76,0,60,0
1,74,71,0,0
1,74,0,60,0
1,76,63,240,1
1,76,0,60,0
1,74,70,0,0
1,74,63,60,1
1,76,62,0,0
1,76,0,60,0
1,74,64,0,0
1,74,0,40,0
1,79,126,480,3
1,76,0,40,0
1,74,64,0,0
1,74,0,40,0
1,67,0,0,0
1,71,0,0,0
1,76,82,0,0
1,60,127,0,2
1,67,70,0,0
1,67,0,480,0
1,72,0,0,0
1,76,0,0,0
1,72,55,240,0
1,72,0,60,0
1,74,56,0,0
1,74,0,60,0
1,76,58,0,0
1,76,0,60,0
1,77,61,0,0
1,77,0,60,0
1,74,68,0,1
1,90,56,240,2
1,84,54,0,0
1,79,0,240,1
1,95,61,0,1
1,83,0,240,0
1,81,54,0,0
1,81,0,240,0
1,79,127,120,2
1,85,48,7,3
1,77,54,0,0
1,77,0,60,0
1,79,51,0,0
1,79,0,60,0
1,77,54,0,0
1,77,0,60,0
1,79,50,0,0
1,79,0,60,0
1,77,54,0,0
1,77,0,60,0
1,79,48,0,0
1,79,0,60,0
1,77,53,0,0
1,77,0,40,0
1,79,49,0,0
1,79,0,40,0
1,77,50,0,0
1,77,32,40,1
1,76,66,0,0
1,76,0,480,0
1,76,59,0,0
1,76,0,120,0
1,72,49,0,0
1,72,0,120,0
1,79,79,0,1
1,79,0,120,0
1,76,51,0,0
1,76,0,60,0
1,76,59,60,0
1,76,0,120,0
1,74,51,0,0
1,74,0,120,0
1,79,56,0,0
1,79,0,120,0
1,74,47,0,0
1,74,0,60,0
1,74,103,240,2
1,74,58,120,1
1,72,48,0,0
1,72,0,120,0
1,94,87,0,2
1,81,0,60,1
1,72,49,0,0
1,72,0,60,0
1,83,127,60,2
1,71,0,120,0
1,67,47,0,0
1,67,0,120,0
1,72,56,0,0
1,72,0,120,0
1,66,88,113,3
1,67,53,60,2
1,74,57,0,0
1,74,0,120,0
1,67,52,0,0
1,67,0,120,0
1,76,62,0,0
1,76,0,120,0
1,67,55,0,0
1,70,0,40,2
1,74,63,0,0
1,74,0,120,0
1,79,55,0,0
1,79,0,60,0
1,79,55,60,0
1,66,58,0,3
1,79,55,60,0
1,79,0,113,1
1,78,59,60,0
1,78,0,120,0
1,84,58,0,0
1,84,0,60,0
1,84,60,60,0
1,96,0,7,2
1,84,54,60,0
1,84,0,60,0
1,84,63,60,0
1,84,0,120,0
1,83,59,0,0
1,83,0,120,0
1,81,56,0,0
1,81,0,120,0
1,79,49,0,0
1,79,0,120,0
1,81,54,0,0
1,81,0,60,0
1,83,51,7,1
1,83,0,60,0
1,81,54,0,0
1,81,0,60,0
1,83,50,0,0
1,83,0,60,0
1,81,54,0,0
1,81,0,60,0
1,83,48,0,0
1,83,38,7,2
1,87,88,40,3
1,81,0,40,0
1,83,49,480,1
1,83,0,40,0
1,81,50,0,0
1,81,0,40,0
1,79,66,0,0
1,68,58,0,3
1,79,82,480,0
1,74,70,0,0
1,71,70,0,0
1,71,0,480,0
1,74,0,0,0
1,79,0,0,0
1,78,82,480,3
1,67,0,120,0
1,69,53,0,0
1,69,0,60,0
1,71,55,0,0
1,71,68,113,2
1,72,60,0,0
1,72,0,60,0
1,74,61,0,0
1,74,0,60,0
1,76,63,0,0
1,76,0,60,0
1,89,67,0,1
1,78,0,60,0
1,79,74,0,0
1,79,0,240,0
1,89,97,7,3
1,84,0,120,0
1,79,46,0,0
1,79,0,60,0
1,79,59,60,0
1,91,76,240,3
1,77,49,0,0
1,77,0,60,0
1,77,54,60,0
1,77,0,240,1
1,76,47,0,0
1,75,59,40,3
1,77,68,0,0
1,77,0,480,0
1,62,80,240,3
1,67,0,120,0
1,69,53,0,0
1,69,0,60,0
1,71,55,0,0
1,71,0,60,0
1,69,111,7,3
1,72,0,60,0
1,74,61,113,1
1,74,0,60,0
1,76,63,0,0
1,79,0,240,2
1,78,67,0,0
1,79,0,60,1
1,79,69,0,0
1,79,0,240,0
1,86,62,0,0
1,86,0,120,0
1,84,51,0,0
1,84,0,120,0
1,83,58,0,0
1,83,0,120,0
1,81,50,0,0
1,81,0,120,0
1,79,56,0,0
1,79,0,120,0
1,77,49,0,0
1,77,0,120,0
1,76,59,0,0
1,76,0,120,0
1,72,51,0,0
1,72,0,120,0
1,79,56,0,0
1,79,0,120,0
1,76,53,0,0
1,79,71,120,2
1,81,59,0,0
1,81,0,120,0
1,69,51,0,0
1,69,0,120,0
1,77,55,0,0
1,77,0,7,1
1,74,49,0,0
1,74,0,120,0
1,72,57,0,0
1,72,0,480,0
1,71,53,120,1
1,71,0,480,0
1,52,127,0,2
1,67,127,0,1
1,72,53,0,1
1,72,0,480,0
1,67,0,0,0
1,64,0,0,0
1,62,74,7,2
1,71,63,0,0
1,67,63,0,0
1,74,0,60,0
1,76,66,0,0
1,76,0,60,0
1,74,71,0,0
1,74,0,60,0
1,76,63,0,0
1,76,0,60,0
1,74,70,0,0
1,74,0,60,0
1,76,62,0,0
1,76,0,60,0
1,74,64,0,0
1,74,0,40,0
1,76,64,0,0
1,76,0,40,0
1,74,64,0,0
1,74,0,40,0
1,67,0,0,0
1,71,20,0,1
1,73,54,113,3
1,72,70,0,0
1,67,70,0,0
1,67,0,480,0
1,72,0,0,0
1,76,0,0,0
1,72,55,240,0
1,72,0,60,0
1,74,56,0,0
1,86,41,60,2
1,81,113,0,2
1,76,0,60,0
1,77,61,0,0
1,77,0,60,0
1,79,68,0,0
1,79,0,240,0
1,84,54,0,0
1,84,0,240,0
1,83,61,0,0
1,83,0,240,0
1,81,54,0,0
1,69,25,40,3
1,79,65,0,0
1,79,0,480,0
1,77,54,0,0
1,77,0,60,0
1,79,51,0,0
1,66,0,7,2
1,77,54,0,0
1,77,0,60,0
1,79,50,0,0
1,79,0,60,0
1,77,54,0,0
1,77,0,60,0
1,79,48,0,0
1,76,0,480,2
1,77,53,0,0
1,77,0,40,0
1,79,49,0,0
1,79,0,40,0
1,77,50,0,0
1,77,0,40,0
1,76,59,0,0
