track,note,velocity,time,anomaly
1,52,74,0,0
1,55,74,0,0
1,60,74,0,0
1,64,88,0,0
1,64,0,480,0
1,52,0,0,0
1,55,0,0,0
1,60,0,0,0
1,55,94,0,2
1,55,70,0,0
1,60,70,0,0
1,52,83,475,2
1,53,67,120,2
1,64,0,0,1
1,55,0,0,0
1,60,46,720,2
1,52,70,120,0
1,55,70,0,0
1,60,70,0,0
1,64,83,0,0
1,64,0,120,0
1,53,0,0,1
1,55,0,0,0
1,60,0,0,0
1,51,127,240,3
1,55,127,240,2
1,60,74,0,0
1,76,88,480,2
1,64,27,480,1
1,52,0,0,0
1,55,0,0,0
1,60,0,0,0
1,52,69,0,0
1,54,124,0,2
1,60,69,0,0
1,70,82,0,1
1,64,0,120,0
1,52,0,0,0
1,54,49,0,2
1,60,54,0,1
1,52,69,120,0
1,55,69,0,0
1,60,69,0,0
1,64,39,0,1
1,64,0,120,0
1,52,0,0,0
1,49,67,0,2
1,60,0,0,0
1,52,74,120,0
1,55,74,0,0
1,71,74,480,2
1,64,88,0,0
1,64,0,240,0
1,52,0,0,0
1,52,40,480,3
1,60,0,0,0
1,48,79,0,0
1,48,0,120,0
1,52,81,0,0
1,52,75,120,1
1,55,83,0,0
1,55,26,12,2
1,60,85,0,0
1,73,0,475,2
1,64,89,0,0
1,53,0,120,1
1,67,91,0,0
1,67,0,120,0
1,59,88,0,0
1,71,88,0,0
1,71,0,480,0
1,59,0,0,0
1,60,70,0,0
1,72,84,0,0
1,72,0,720,1
1,60,0,0,0
1,60,70,120,0
1,72,84,0,0
1,72,0,120,0
1,60,0,0,0
1,53,126,5,3
1,67,76,0,0
1,70,57,228,3
1,62,39,0,2
1,72,32,0,3
1,65,0,0,0
1,62,0,480,2
1,83,0,12,2
1,56,71,240,1
1,65,71,0,0
1,71,18,475,2
1,74,85,0,0
1,75,26,0,3
1,67,21,0,1
1,65,0,0,0
1,71,0,0,0
1,53,64,1200,0
1,44,64,240,2
1,59,102,0,1
1,63,127,240,3
1,62,0,480,0
1,53,0,0,0
1,55,0,0,0
1,59,0,0,0
1,59,60,0,1
1,55,60,240,1
1,59,60,0,0
1,62,72,0,0
1,62,0,120,0
1,53,0,0,0
1,55,0,0,0
1,64,38,0,2
1,53,60,120,0
1,55,60,0,0
1,59,60,0,0
1,62,72,0,0
1,62,0,120,0
1,53,0,0,0
1,55,0,0,0
1,59,0,0,0
1,53,64,120,0
1,55,64,0,0
1,59,64,0,0
1,62,76,0,0
1,56,0,480,1
1,53,0,0,0
1,55,0,0,0
1,58,0,228,2
1,53,59,0,0
1,55,59,0,0
1,59,59,0,0
1,62,71,0,0
1,62,0,120,0
1,53,0,0,0
1,55,0,0,0
1,59,50,0,1
1,53,59,120,0
1,43,59,0,1
1,59,59,0,0
1,56,71,1200,2
1,62,0,120,0
1,42,0,0,1
1,55,0,0,0
1,59,0,0,0
1,56,127,120,2
1,55,64,0,0
1,59,64,0,0
1,62,76,0,0
1,62,0,240,0
1,53,0,0,0
1,55,0,0,0
1,59,65,475,2
1,68,91,0,2
1,55,0,120,0
1,60,70,0,1
1,60,0,120,1
1,62,72,0,0
1,68,0,120,1
1,54,74,5,2
1,59,0,5,2
1,67,76,0,0
1,67,0,12,1
1,71,78,0,0
1,71,0,120,0
1,61,88,0,0
1,73,88,0,0
1,73,0,480,0
1,61,0,120,1
1,63,127,120,3
1,85,83,480,2
1,86,0,1200,2
1,62,0,0,0
1,62,70,120,0
1,74,83,0,0
1,74,0,120,0
1,62,0,0,0
1,51,126,120,2
1,67,77,0,0
1,60,33,475,3
1,75,91,0,0
1,69,25,228,3
1,58,68,0,2
1,73,79,720,3
1,72,67,0,1
1,67,71,240,0
1,64,71,0,0
1,72,84,0,0
1,76,84,0,0
1,76,0,240,0
1,67,0,0,0
1,64,0,0,0
1,72,70,120,2
1,55,64,480,0
1,55,0,120,0
1,60,66,0,0
1,71,75,480,3
1,64,68,0,0
1,64,45,720,2
1,67,95,0,1
1,67,0,120,0
1,73,127,240,3
1,72,0,120,0
1,76,74,0,0
1,76,0,120,0
1,67,66,0,0
1,76,66,0,0
1,90,103,0,2
1,79,0,480,0
1,76,0,0,0
1,55,0,5,2
1,70,58,0,1
1,76,58,0,0
1,79,70,0,0
1,79,0,228,0
1,76,0,0,0
1,67,0,0,0
1,67,58,12,0
1,76,58,0,0
1,79,70,0,0
1,79,0,228,0
1,76,0,0,0
1,67,0,0,0
1,67,115,12,1
1,68,65,0,1
1,79,78,0,0
1,79,0,720,0
1,74,0,0,0
1,67,0,0,0
1,67,67,0,0
1,74,67,0,0
1,79,80,0,0
1,79,0,240,0
1,74,0,0,0
1,67,0,0,0
1,72,74,0,0
1,79,127,120,2
1,84,88,0,0
1,84,0,475,0
1,91,45,120,3
1,67,40,0,2
1,72,63,5,0
1,78,63,0,0
1,84,75,0,0
1,71,0,12,2
1,78,0,0,0
1,72,0,0,0
1,72,61,12,0
1,78,61,0,0
1,84,73,0,0
1,84,0,228,0
1,78,0,0,0
1,72,0,0,0
1,71,64,12,0
1,78,127,475,3
1,83,76,0,0
1,83,0,240,0
1,79,0,0,0
1,71,0,0,0
1,55,64,0,0
1,55,0,120,0
1,60,66,0,0
1,65,77,720,3
1,59,68,480,2
1,70,44,475,3
1,61,100,120,3
1,67,0,120,0
1,72,72,0,0
1,72,0,120,0
1,76,127,12,2
1,76,0,0,1
1,67,66,0,0
1,79,66,0,1
1,80,127,475,3
1,85,47,120,3
1,76,0,0,0
1,70,0,1200,2
1,72,58,5,1
1,76,58,0,0
1,79,70,0,0
1,79,0,240,0
1,65,55,720,3
1,55,48,12,3
1,67,58,0,0
1,76,58,0,0
1,79,70,0,0
1,79,0,240,0
1,76,35,228,2
1,67,0,0,0
1,67,127,480,2
1,74,65,0,0
1,79,78,0,0
1,67,33,240,3
1,74,0,0,0
1,70,69,0,2
1,67,67,0,0
1,74,67,0,0
1,68,47,12,3
1,79,0,240,0
1,74,0,0,0
1,55,0,0,1
1,72,74,0,0
1,79,74,0,0
1,85,88,0,1
1,84,0,475,0
1,82,51,5,3
1,72,0,0,0
1,72,63,5,0
1,78,63,0,0
1,84,75,480,1
1,84,60,240,2
1,67,0,240,2
1,72,0,0,0
1,72,61,12,0
1,78,61,0,0
1,73,73,228,2
1,84,0,228,0
1,78,0,0,0
1,72,0,0,0
1,71,64,12,0
1,79,64,0,0
1,83,76,0,0
1,83,70,240,1
1,67,30,120,3
1,65,31,120,3
1,60,64,0,0
1,60,0,120,0
1,65,66,0,0
1,65,0,120,0
1,69,68,0,0
1,69,0,120,0
1,72,70,0,0
1,72,0,120,0
1,77,72,0,0
1,77,0,120,0
1,81,74,0,0
1,81,0,120,0
1,72,72,0,0
1,81,72,0,0
1,81,24,5,3
1,84,0,475,0
1,81,0,0,0
1,72,73,1200,2
1,72,63,5,0
1,81,63,720,1
1,72,77,475,2
1,84,0,228,0
1,81,0,0,0
1,72,0,0,0
1,72,63,12,0
1,81,95,0,1
1,84,77,0,0
1,84,0,228,0
1,81,0,0,0
1,72,0,0,0
1,72,71,12,0
1,68,127,228,3
1,84,85,0,0
1,84,0,720,0
1,79,0,0,0
1,72,0,0,0
1,72,73,0,0
1,79,73,0,0
1,84,20,720,2
1,84,0,240,0
1,79,0,0,0
1,72,0,0,0
1,77,81,0,0
1,84,81,0,0
1,89,96,0,0
1,89,0,475,0
1,84,0,0,0
1,77,0,0,0
1,83,75,720,2
1,77,113,240,3
1,88,14,0,2
1,89,0,228,0
1,83,32,475,2
1,77,0,0,0
1,77,73,12,0
1,83,73,0,0
1,89,88,0,0
1,89,0,228,0
1,95,68,0,2
1,77,0,0,0
1,76,76,12,0
1,83,76,0,0
1,88,92,0,0
1,88,0,475,0
1,88,35,475,3
1,76,0,0,0
1,82,13,12,3
1,81,73,0,0
1,76,73,0,0
1,76,0,475,0
1,81,0,0,0
1,88,0,0,0
1,74,81,5,0
1,81,81,0,0
1,86,95,0,0
1,86,0,12,1
1,81,0,0,0
1,74,0,0,0
1,74,74,0,0
1,80,74,0,0
1,73,22,0,2
1,86,0,228,0
1,80,0,0,0
1,74,0,0,0
1,74,71,12,0
1,80,71,120,1
1,86,45,480,2
1,86,0,228,0
1,67,41,120,3
1,74,0,0,0
1,72,74,12,0
1,81,74,0,0
1,84,89,0,0
1,84,0,480,0
1,81,43,0,1
1,72,0,0,0
1,81,67,0,0
1,72,56,0,0
1,69,78,0,1
1,69,0,480,0
1,72,0,0,0
1,81,0,0,0
1,69,35,12,1
1,64,42,228,2
1,88,0,120,1
1,63,43,1200,3
1,81,44,0,0
1,81,0,120,0
1,69,38,0,0
1,76,45,0,0
1,76,0,120,0
1,69,0,0,0
1,81,47,0,0
1,81,0,120,0
1,63,41,120,2
1,76,49,0,0
1,76,0,120,0
1,69,0,0,0
1,81,51,0,0
1,76,38,12,3
1,69,45,0,0
1,76,53,0,0
1,76,0,120,0
