track,note,velocity,time,anomaly
1,75,34,720,1
1,63,71,240,1
1,55,108,120,3
1,79,0,28,2
1,84,101,6240,3
1,59,0,30,2
1,68,32,0,0
1,57,68,480,3
1,68,99,240,3
1,76,0,240,1
1,63,67,212,2
1,63,0,240,0
1,74,95,238,3
1,68,64,240,1
1,77,70,237,3
1,72,39,210,2
1,55,33,0,1
1,71,60,240,2
1,68,73,480,3
1,63,64,14,2
1,64,59,240,1
1,58,74,30,3
1,69,34,243,2
1,70,0,120,1
1,72,31,120,1
1,60,0,240,1
1,64,75,120,3
1,70,0,6240,1
1,64,74,0,1
1,76,0,210,2
1,63,101,30,3
1,70,53,243,3
1,75,78,14,3
1,65,24,30,3
1,67,30,6240,2
1,60,0,30,2
1,71,26,0,1
1,70,66,240,1
1,58,49,237,3
1,64,0,210,1
1,63,34,0,1
1,63,0,240,0
1,75,36,0,1
1,56,50,240,2
1,72,35,0,0
1,78,67,242,3
1,69,36,0,0
1,80,73,242,3
1,63,38,212,1
1,63,0,240,0
1,60,73,242,3
1,63,0,240,0
1,57,64,226,3
1,69,0,240,0
1,72,40,30,1
1,72,0,120,1
1,64,106,0,2
1,80,58,240,2
1,63,37,0,0
1,63,0,240,0
1,57,38,243,2
1,59,39,480,3
1,68,100,0,1
1,65,0,243,2
1,83,75,0,2
1,72,0,240,0
1,62,97,120,3
1,63,0,226,2
1,62,39,0,0
1,62,0,240,0
1,67,67,240,2
1,62,0,240,0
1,68,40,0,0
1,68,32,240,1
1,85,96,226,3
1,85,52,6240,3
1,68,32,0,0
1,68,0,240,0
1,62,57,0,1
1,62,46,242,2
1,66,94,28,3
1,61,57,240,1
1,63,45,0,0
1,63,36,480,2
1,75,76,243,3
1,72,41,237,2
1,74,76,212,3
1,58,57,243,3
1,72,99,212,3
1,67,22,240,2
1,61,38,240,0
1,66,36,237,3
1,63,43,0,0
1,63,0,240,0
1,67,38,0,0
1,72,0,240,1
1,58,81,242,3
1,63,24,238,2
1,72,88,0,2
1,61,25,240,1
1,65,38,240,1
1,60,0,28,1
1,63,43,0,0
1,63,63,240,1
1,68,100,242,2
1,63,66,243,3
1,69,34,212,2
1,66,42,210,3
1,48,55,0,2
1,48,28,14,3
1,61,80,120,3
1,56,0,240,0
1,47,87,120,3
1,49,23,240,2
1,81,95,480,3
1,63,34,212,0
1,68,0,28,0
1,63,0,212,0
1,67,89,0,2
1,50,30,210,3
1,63,96,6240,2
1,52,52,480,3
1,69,92,6240,3
1,65,55,226,3
1,67,113,120,3
1,83,0,243,2
1,80,58,0,2
1,68,0,240,0
1,50,81,210,3
1,63,0,14,1
1,64,84,210,3
1,63,35,120,2
1,63,40,242,2
1,68,23,240,1
1,72,37,480,1
1,59,57,0,3
1,68,68,28,2
1,55,0,240,1
1,64,112,243,3
1,63,0,14,1
1,64,53,240,1
1,77,69,480,3
1,83,32,6240,2
1,70,49,240,1
1,85,73,28,3
1,59,45,243,3
1,70,28,0,0
1,71,38,6240,3
1,64,75,240,2
1,64,0,240,0
1,75,32,120,2
1,64,0,240,0
1,57,73,0,2
1,70,0,240,0
1,67,35,237,2
1,72,0,240,0
1,71,54,237,3
1,70,76,240,1
1,58,37,242,2
1,64,45,240,1
1,63,42,240,0
1,63,0,240,0
1,69,45,0,0
1,57,0,6240,2
1,72,123,0,1
1,72,0,240,0
1,66,45,480,2
1,74,0,240,1
1,57,46,720,2
1,68,62,480,3
1,63,47,240,0
1,76,71,243,3
1,66,54,0,1
1,58,0,720,2
1,69,116,226,3
1,72,78,240,1
1,69,109,0,1
1,75,64,28,3
1,63,96,0,1
1,63,0,0,1
1,59,38,242,2
1,62,34,240,1
1,68,77,0,1
1,68,0,243,1
1,74,115,120,3
1,65,0,240,1
1,72,39,0,0
1,72,0,240,0
1,68,39,243,1
1,80,78,237,3
1,56,36,240,0
1,56,0,240,0
1,46,40,238,2
1,61,78,28,3
1,62,99,30,3
1,65,74,242,2
1,62,61,0,1
1,62,0,28,1
1,70,33,14,2
1,58,0,240,0
1,58,69,210,2
1,58,0,238,1
1,62,75,212,3
1,64,21,240,2
1,67,38,0,0
1,67,44,240,1
1,63,57,243,2
1,57,44,0,3
1,48,35,720,2
1,66,62,238,3
1,61,38,240,0
1,58,0,6240,2
1,63,43,0,0
1,58,0,240,1
1,67,78,237,2
1,67,0,30,1
1,66,73,14,3
1,76,52,240,2
1,61,79,0,1
1,61,0,240,0
1,60,38,240,0
1,54,26,6240,3
1,63,43,0,0
1,63,46,30,2
1,65,38,0,1
1,68,33,240,1
1,62,79,720,3
1,58,80,0,3
1,60,34,0,0
1,60,27,240,1
1,63,38,240,1
1,73,21,242,3
1,68,43,0,0
1,67,45,212,3
1,58,112,210,3
1,63,0,240,0
1,60,38,0,0
1,54,76,240,2
1,56,73,28,2
1,56,0,237,0
1,61,38,243,0
1,61,24,240,1
1,80,118,0,2
1,68,0,240,0
1,58,38,238,2
1,52,52,212,3
1,61,34,237,1
1,64,49,14,3
1,62,120,28,3
1,60,69,226,3
1,79,110,210,3
1,68,0,240,0
1,59,80,0,2
1,75,47,6240,3
1,58,42,14,2
1,61,0,240,0
1,63,40,480,0
1,63,0,240,0
1,69,45,0,1
1,83,76,480,3
1,69,86,0,2
1,68,0,240,0
1,63,107,212,2
1,63,0,240,0
1,49,117,30,3
1,60,0,240,0
1,64,95,243,3
1,57,0,14,2
1,72,67,30,2
1,72,0,240,0
1,81,117,6240,3
1,55,59,243,3
1,63,92,720,2
1,63,0,14,1
1,60,105,0,1
1,72,56,6240,3
1,65,43,243,1
1,77,76,242,3
1,66,124,226,3
1,72,0,240,0
1,68,70,238,2
1,68,47,30,2
1,65,40,0,0
1,65,0,240,0
1,70,123,480,2
1,65,0,240,0
1,71,77,0,2
1,72,0,240,0
1,68,47,14,1
1,68,0,240,0
1,65,78,0,1
1,65,29,238,2
1,56,105,0,3
1,67,0,240,0
1,69,127,0,2
1,69,0,210,2
1,79,126,120,3
1,77,57,120,3
1,72,116,720,2
1,72,67,30,2
1,56,72,120,3
1,78,0,14,2
1,73,79,212,3
1,66,0,240,1
1,72,110,0,1
1,66,35,480,3
1,76,104,120,2
1,76,65,0,2
1,72,49,0,0
1,72,0,240,0
1,64,69,243,3
1,67,59,242,2
1,82,60,30,3
1,64,0,240,1
1,60,45,14,2
1,83,37,240,2
1,88,94,120,3
1,76,0,240,0
1,69,99,0,2
1,72,0,240,0
1,69,109,240,2
1,69,0,240,0
1,63,112,243,3
1,69,77,14,2
1,77,41,237,2
1,72,28,14,2
1,71,35,0,1
1,76,80,480,2
1,84,83,0,2
1,72,74,14,2
1,81,96,14,3
1,68,0,240,1
1,71,59,28,3
1,81,50,226,3
1,71,41,0,0
1,59,36,226,3
1,79,36,0,1
1,82,79,14,3
1,71,32,0,0
1,71,0,240,0
1,71,75,28,3
1,80,66,720,3
1,64,96,240,1
1,58,0,210,2
1,80,84,242,3
1,68,54,120,2
1,71,31,0,0
1,74,57,243,3
1,68,69,30,2
1,68,71,240,1
1,64,70,238,2
1,64,0,240,0
1,51,53,480,3
1,51,0,240,1
1,68,109,242,2
1,74,0,240,1
1,86,100,242,3
1,78,65,120,3
1,81,80,30,3
1,65,0,240,1
1,64,69,240,2
1,64,0,240,0
1,61,27,240,0
1,64,34,240,0
1,65,0,28,2
1,62,30,242,2
1,79,41,14,3
1,64,47,0,1
1,66,0,237,2
1,64,0,30,0
1,61,29,243,1
1,64,77,14,3
1,57,87,243,3
1,50,56,240,2
1,79,106,237,3
1,67,65,240,1
1,70,34,0,0
1,70,0,237,1
1,67,59,30,2
1,62,25,28,3
1,69,95,212,3
1,74,35,720,3
1,61,82,240,2
1,64,0,240,0
1,68,38,30,1
1,68,0,240,0
1,73,32,14,1
1,73,49,240,1
1,73,29,0,1
1,55,56,238,3
1,65,60,0,2
1,64,51,240,1
1,63,111,242,2
1,75,62,480,3
1,67,38,240,1
1,67,49,240,1
1,70,74,14,2
1,76,40,210,3
1,67,30,0,0
1,66,0,720,2
1,52,75,480,3
1,74,0,240,1
1,64,75,240,1
1,70,0,6240,2
1,57,117,720,3
1,68,0,240,0
1,84,87,0,2
1,67,48,210,3
1,57,31,237,2
1,68,78,6240,2
1,64,106,0,1
1,64,48,240,1
1,63,31,240,0
1,63,0,240,0
1,68,119,14,3
1,67,74,240,1
1,58,34,0,1
1,70,0,240,0
1,67,32,6240,1
1,68,0,226,2
