track,note,velocity,time,anomaly
1,68,56,0,0
1,68,0,360,0
1,68,100,955,2
1,62,0,120,1
1,68,50,0,0
1,68,0,1440,0
1,68,56,0,0
1,68,0,360,0
1,68,53,0,0
1,68,54,120,1
1,68,53,0,0
1,68,0,160,1
1,69,56,0,0
1,69,0,960,0
1,68,56,0,0
1,74,0,960,1
1,66,53,0,0
1,66,33,480,1
1,72,114,960,3
1,71,63,120,2
1,69,120,3050,3
1,70,27,310,2
1,72,90,28320,3
1,67,0,360,0
1,67,119,3050,2
1,67,0,120,0
1,67,86,360,2
1,67,0,1440,0
1,67,50,0,0
1,62,0,360,1
1,67,50,0,0
1,64,37,3050,3
1,55,93,28320,3
1,66,0,1440,1
1,66,56,0,0
1,66,0,480,0
1,66,99,0,1
1,66,21,960,1
1,80,56,360,2
1,55,0,480,1
1,64,47,0,0
1,64,31,480,1
1,65,88,1440,3
1,79,68,1440,3
1,79,103,28320,3
1,66,0,960,0
1,71,56,310,1
1,71,0,480,0
1,72,102,160,2
1,83,22,360,3
1,76,127,1440,3
1,70,51,960,2
1,71,56,0,0
1,71,0,1440,0
1,71,56,0,0
1,71,59,480,1
1,72,63,0,0
1,72,53,120,2
1,57,56,960,2
1,70,0,480,0
1,71,92,0,1
1,70,53,960,2
1,60,103,1130,3
1,58,37,28320,3
1,71,47,0,0
1,71,72,0,2
1,69,52,0,0
1,80,57,160,3
1,64,125,960,3
1,80,55,955,3
1,66,72,160,2
1,60,41,1130,3
1,66,113,160,3
1,72,28,0,3
1,61,47,0,0
1,55,30,310,3
1,61,41,0,0
1,61,0,480,0
1,73,56,1440,0
1,84,0,120,2
1,73,115,0,1
1,72,0,3050,2
1,73,61,0,0
1,74,43,955,3
1,84,112,0,2
1,73,0,360,0
1,73,56,0,0
1,84,30,120,2
1,73,110,160,2
1,73,0,960,0
1,72,94,0,1
1,72,0,480,0
1,73,63,0,0
1,73,0,480,0
1,69,127,480,3
1,63,45,360,3
1,75,72,0,0
1,75,0,480,0
1,76,86,0,0
1,76,0,960,0
1,80,127,1130,3
1,75,0,480,0
1,73,56,0,0
1,70,48,1130,3
1,57,91,0,3
1,68,0,360,0
1,68,112,960,2
1,68,0,120,0
1,56,82,120,3
1,73,0,1440,1
1,68,56,0,0
1,68,0,360,0
1,79,56,0,1
1,74,30,120,2
1,68,56,1440,1
1,68,0,960,0
1,69,56,0,0
1,69,0,960,0
1,68,56,0,0
1,68,0,960,0
1,69,97,0,2
1,66,0,480,0
1,71,56,0,0
1,77,0,480,1
1,64,56,0,0
1,77,78,3050,3
1,68,100,1130,2
1,66,46,3050,3
1,71,77,0,1
1,71,55,310,2
1,77,96,0,2
1,71,0,1440,0
1,74,63,0,1
1,71,0,360,0
1,72,120,955,3
1,71,0,120,0
1,66,90,0,2
1,83,37,960,2
1,72,127,0,1
1,67,0,480,1
1,73,97,120,2
1,73,74,480,1
1,75,110,0,1
1,63,32,3050,3
1,89,120,1130,3
1,87,0,160,2
1,74,56,0,0
1,74,31,310,2
1,73,56,1440,2
1,61,66,310,3
1,73,56,0,0
1,76,0,1440,1
1,73,117,0,1
1,72,0,480,1
1,85,127,0,2
1,74,0,1440,0
1,72,56,0,0
1,84,0,28320,2
1,73,56,0,0
1,73,0,1440,0
1,76,97,1130,3
1,73,0,480,0
1,74,68,0,0
1,74,0,310,1
1,72,56,0,0
1,72,0,480,0
1,73,61,0,0
1,73,0,960,0
1,73,56,0,0
1,73,0,1130,1
1,71,84,1130,2
1,71,0,28320,1
1,77,107,1130,3
1,72,79,28320,3
1,68,56,160,2
1,69,0,480,0
1,69,56,0,0
1,69,0,960,1
1,68,56,0,0
1,56,26,480,2
1,68,111,28320,2
1,81,0,480,1
1,61,127,160,3
1,53,56,960,2
1,80,67,160,2
1,73,25,960,3
1,69,77,120,1
1,68,37,960,3
1,55,108,360,3
1,68,0,960,0
1,65,104,1130,3
1,68,65,28320,2
1,44,53,960,1
1,61,41,0,0
1,61,0,480,0
1,49,67,310,3
1,44,53,0,0
1,44,27,28320,2
1,31,53,360,2
1,44,0,120,0
1,44,53,0,0
1,44,0,1440,0
1,32,127,955,3
1,44,0,360,0
1,44,53,0,0
1,39,66,28320,3
1,50,101,960,3
1,31,67,120,3
1,50,53,0,1
1,44,0,360,0
1,41,127,120,3
1,38,0,160,2
1,31,126,310,3
1,41,59,0,3
1,44,62,0,0
1,44,0,360,0
1,44,83,120,2
1,44,77,120,1
1,44,53,1130,1
1,44,0,1440,0
1,44,53,0,0
1,31,0,360,1
1,44,120,28320,2
1,44,0,120,0
1,44,63,0,0
1,44,0,1440,0
1,31,127,28320,3
1,43,51,955,3
1,44,53,0,0
1,44,0,120,0
1,32,102,480,3
1,44,68,955,2
1,49,53,960,1
1,54,53,480,3
1,44,124,28320,2
1,44,34,120,2
2,50,33,310,2
2,57,55,160,2
2,61,95,160,2
2,61,51,960,2
2,64,26,0,0
2,64,0,160,0
2,44,107,955,3
2,61,24,1440,3
2,61,26,0,0
2,49,0,480,2
2,64,85,0,1
2,64,79,160,1
2,56,32,0,0
2,56,0,160,0
2,61,26,0,0
2,61,0,160,0
2,53,74,955,3
2,59,72,160,2
2,43,100,0,2
2,69,68,960,3
2,61,78,0,1
2,49,35,960,3
2,64,47,28320,2
2,64,58,120,2
2,44,112,480,3
2,56,35,1440,2
2,61,26,0,0
2,61,0,160,0
2,64,23,955,1
2,64,0,3050,1
2,56,30,0,0
2,56,0,160,0
2,61,26,480,1
2,61,0,160,0
2,64,55,0,1
2,75,75,3050,3
2,56,33,3050,1
2,56,0,160,0
2,61,26,0,0
2,61,45,360,2
2,64,23,0,0
2,61,70,160,2
2,56,112,160,2
2,56,0,160,0
2,48,26,0,1
2,61,30,3050,2
2,64,23,1130,1
2,64,0,160,0
2,57,45,0,0
2,57,28,160,1
2,61,38,0,0
2,61,0,160,0
2,59,104,3050,3
2,64,0,160,0
2,68,35,0,1
2,57,0,160,0
2,66,32,0,1
2,61,0,160,0
2,64,32,0,0
2,75,72,480,3
2,54,108,0,2
2,60,56,955,3
2,62,71,120,2
2,62,0,160,0
2,69,94,0,2
2,72,51,160,2
2,57,38,0,0
2,57,0,160,0
2,62,33,480,1
2,62,0,160,0
2,54,55,480,3
2,66,0,160,0
2,56,115,0,1
2,56,0,160,0
2,59,84,28320,3
2,60,58,160,1
2,66,31,0,0
2,66,0,160,0
2,43,35,3050,2
2,57,59,960,3
2,61,30,0,0
2,73,68,480,3
2,64,75,0,1
2,64,0,160,0
2,56,35,0,0
2,56,39,160,1
2,73,48,120,3
2,61,68,360,2
2,63,25,0,0
2,63,0,160,0
2,54,35,0,0
2,54,73,1130,2
2,60,30,0,0
2,72,45,120,3
2,63,67,120,2
2,66,0,480,2
2,52,96,480,2
2,64,64,28320,3
2,62,26,1440,2
2,56,0,160,0
2,61,26,0,0
