track,note,velocity,time,anomaly
1,49,39,0,0
1,66,100,720,3
1,56,47,0,0
1,56,22,420,2
1,59,64,0,2
1,49,0,0,0
1,37,37,420,2
1,58,67,480,2
1,54,44,0,0
1,54,75,360,2
1,58,0,0,0
1,46,0,240,2
1,49,37,0,0
1,59,71,480,3
1,56,44,120,1
1,59,40,420,3
1,48,70,960,3
1,49,0,0,0
1,58,44,0,0
1,64,113,0,2
1,52,37,0,1
1,37,27,120,3
1,51,0,0,0
1,71,78,0,2
1,49,39,720,1
1,51,39,0,0
1,53,71,240,3
1,56,29,360,2
1,51,0,0,0
1,49,0,0,0
1,44,46,0,1
1,42,89,720,3
1,51,38,480,1
1,51,0,480,0
1,54,35,0,2
1,57,23,360,3
1,60,83,240,3
1,53,39,0,0
1,56,47,0,0
1,62,69,420,3
1,53,0,0,0
1,43,0,0,1
1,61,54,0,0
1,56,45,0,0
1,65,109,0,2
1,64,0,480,1
1,56,0,0,0
1,73,77,0,2
1,54,71,0,1
1,59,124,0,2
1,61,56,0,0
1,61,70,0,2
1,58,61,60,2
1,42,75,60,3
1,56,36,0,0
1,53,36,0,0
1,61,113,240,2
1,61,22,0,2
1,53,38,0,1
1,56,0,0,0
1,49,88,420,3
1,61,44,0,0
1,42,108,0,2
1,55,57,720,2
1,55,0,120,2
1,58,41,120,3
1,48,63,240,3
1,51,79,0,1
1,61,47,0,0
1,61,21,480,1
1,45,49,360,3
1,43,77,960,3
1,51,37,240,1
1,71,43,0,1
1,55,98,0,2
1,54,40,480,1
1,63,29,960,3
1,64,35,360,3
1,54,99,360,3
1,53,92,0,1
1,74,81,0,2
1,62,78,480,3
1,53,0,0,0
1,49,0,0,0
1,49,86,240,1
1,50,39,240,2
1,56,47,0,0
1,56,0,480,0
1,66,0,60,2
1,55,71,720,3
1,48,66,720,3
1,54,110,0,1
1,47,44,480,2
1,53,38,60,3
1,43,0,0,1
1,49,0,0,0
1,49,37,0,0
1,53,37,0,0
1,56,44,0,0
1,56,0,240,1
1,53,58,0,1
1,49,20,240,2
1,52,79,0,2
1,51,37,0,0
1,63,81,420,3
1,58,22,60,2
1,38,0,0,1
1,49,0,0,0
1,49,39,0,0
1,51,39,0,0
1,56,47,0,0
1,61,51,480,2
1,56,47,0,2
1,52,0,0,1
1,36,38,0,1
1,40,73,0,2
1,56,46,960,1
1,56,0,480,0
1,57,0,0,1
1,48,22,240,2
1,49,39,0,0
1,41,61,720,3
1,50,47,720,2
1,67,56,420,3
1,53,0,120,1
1,49,0,960,1
1,42,79,720,3
1,69,45,720,2
1,72,54,0,1
1,61,51,480,1
1,56,31,0,1
1,53,43,480,2
1,65,47,360,2
1,58,47,0,0
1,61,56,60,1
1,61,30,480,1
1,58,20,0,1
1,54,0,0,0
1,53,34,0,0
1,56,34,0,0
1,48,41,240,2
1,61,0,720,0
1,56,0,960,1
1,58,52,720,3
1,65,37,0,1
1,58,37,0,1
1,61,83,720,2
1,55,57,240,2
1,55,0,0,0
1,41,0,0,1
1,46,114,480,3
1,54,39,0,0
1,48,114,360,3
1,72,69,420,3
1,60,49,420,3
1,51,0,720,1
1,51,37,0,0
1,42,117,240,3
1,60,43,0,0
1,60,70,480,1
1,49,50,720,3
1,51,0,0,0
1,43,85,960,3
1,50,87,120,3
1,61,43,0,0
1,58,78,720,2
1,40,35,480,3
1,49,0,720,1
1,54,119,120,3
1,50,63,0,2
1,61,119,420,3
1,56,0,480,0
1,51,0,420,1
1,48,41,0,1
1,36,37,0,1
1,43,111,360,3
1,56,44,0,0
1,55,78,360,3
1,54,0,0,0
1,48,46,60,2
1,48,37,0,0
1,51,104,960,2
1,56,44,0,0
1,56,21,60,1
1,51,0,0,0
1,59,0,240,2
1,49,39,0,0
1,53,39,720,1
1,53,47,0,1
1,56,59,360,1
1,64,0,0,1
1,49,0,0,0
1,59,83,480,3
1,67,79,720,3
1,49,91,120,3
1,61,63,120,1
1,56,20,420,2
1,53,0,360,1
1,56,41,0,0
1,53,94,0,2
1,65,107,120,3
1,60,0,240,0
1,54,0,240,1
1,56,77,240,2
1,53,31,0,0
1,56,67,480,2
1,48,82,720,3
1,61,0,240,0
1,44,0,0,1
1,52,57,0,2
1,47,104,960,3
1,52,116,0,2
1,56,47,0,0
1,56,0,480,0
1,62,0,0,1
1,42,0,0,1
1,48,37,0,0
1,65,109,240,3
1,53,119,960,3
1,67,48,60,3
1,54,0,0,0
1,48,55,60,2
1,48,104,0,1
1,54,76,960,3
1,56,106,0,1
1,59,60,60,2
1,63,64,420,3
1,51,0,0,1
1,61,69,720,3
1,47,80,480,3
1,55,110,120,3
1,56,35,360,1
1,66,70,0,2
1,49,0,480,1
1,53,122,0,1
1,56,45,360,1
1,65,55,0,0
1,65,32,60,2
1,56,0,960,1
1,42,33,720,3
1,57,71,420,3
1,51,91,960,3
1,60,124,360,3
1,78,76,420,3
1,63,51,0,0
1,64,28,60,3
1,55,61,0,2
1,62,26,0,2
1,64,78,420,3
1,56,31,0,0
1,64,60,60,3
1,56,75,720,3
1,43,70,420,3
1,53,0,60,1
1,45,82,60,3
1,64,84,0,2
1,56,56,0,0
1,56,0,480,0
1,51,0,0,0
1,37,0,480,2
1,37,127,60,3
1,54,62,60,1
1,55,105,0,2
1,56,45,720,2
1,57,75,60,3
1,48,0,0,0
1,43,85,0,2
1,50,68,420,2
1,56,127,0,1
1,67,32,420,3
1,56,48,0,2
1,48,0,360,1
1,59,127,720,3
1,61,70,960,1
1,74,23,960,3
1,68,0,360,0
1,61,0,0,0
1,51,77,360,3
1,73,127,420,3
1,60,117,360,3
1,68,72,0,0
1,68,0,960,1
1,70,0,60,2
1,48,75,240,3
