track,note,velocity,time,anomaly
1,74,57,120,0
1,76,57,120,0
1,74,0,20,0
1,78,57,100,0
1,76,0,20,0
1,69,60,100,0
1,78,0,20,0
1,68,52,0,3
1,78,57,0,0
1,70,80,100,3
1,78,0,20,0
1,74,57,100,0
1,76,0,20,0
1,81,62,100,0
1,74,0,20,0
1,81,0,100,0
1,74,58,0,0
1,76,58,120,0
1,74,0,20,0
1,73,58,100,1
1,71,64,100,3
1,69,61,120,1
1,78,0,20,0
1,69,0,100,0
1,78,57,0,0
1,76,57,120,0
1,67,0,20,1
1,74,57,100,0
1,76,0,20,0
1,79,60,100,0
1,74,0,20,0
1,79,0,100,0
1,76,58,0,0
1,78,58,120,0
1,76,0,20,0
1,79,58,100,0
1,78,0,20,0
1,72,60,100,1
1,79,0,20,0
1,71,0,100,0
1,74,58,0,0
1,73,58,120,0
1,74,0,20,0
1,71,58,100,0
1,73,0,20,0
1,73,61,100,0
1,71,0,20,0
1,73,0,100,0
1,76,58,0,0
1,78,58,120,0
1,71,80,20,2
1,76,90,20,3
1,78,0,20,0
1,69,60,100,0
1,79,0,20,0
1,69,77,120,2
1,79,58,0,0
1,78,58,120,0
1,79,0,20,0
1,76,58,100,0
1,78,0,20,0
1,78,62,100,0
1,76,0,20,0
1,78,0,100,0
1,74,57,0,0
1,76,56,120,0
1,74,0,20,0
1,78,56,100,0
1,76,0,20,0
1,69,61,100,0
1,78,0,20,0
1,69,52,100,1
1,73,56,0,0
1,71,56,120,0
1,73,0,20,0
1,69,56,100,0
1,71,24,100,2
1,71,62,100,0
1,69,0,20,0
1,71,0,100,0
1,74,56,0,0
1,76,56,120,0
1,74,0,20,0
1,78,56,100,0
1,76,0,20,0
1,58,61,120,2
1,78,0,100,1
1,71,0,100,0
1,81,56,0,0
1,80,56,120,0
1,81,0,20,0
1,78,56,20,1
1,86,36,100,3
1,92,127,0,3
1,78,0,20,0
1,80,0,100,0
1,89,56,120,2
1,78,56,120,0
1,73,0,0,2
1,80,56,100,0
1,79,32,120,3
1,71,60,100,0
1,80,0,20,0
1,71,0,100,0
1,74,56,0,0
1,73,56,120,0
1,74,0,20,0
1,71,56,100,0
1,73,0,20,0
1,69,60,100,0
1,71,0,20,0
1,69,0,100,0
1,74,127,20,3
1,74,56,120,0
1,73,0,20,0
1,76,56,100,0
1,74,0,20,0
1,66,60,100,0
1,76,0,20,0
1,66,0,120,1
1,76,56,0,0
1,74,56,120,0
1,76,0,20,0
1,73,56,100,0
1,74,0,20,0
1,74,60,100,0
1,73,0,20,0
1,74,0,100,0
1,70,121,0,2
1,73,76,120,1
1,71,0,20,0
1,74,56,100,0
1,73,0,20,0
1,66,60,100,0
1,74,0,20,0
1,66,0,100,0
1,69,55,0,0
1,81,55,0,2
1,66,0,0,2
1,66,54,100,0
1,68,0,20,0
1,73,94,120,3
1,61,0,20,1
