track,note,velocity,time,anomaly
1,73,64,180,3
1,62,0,60,0
1,63,112,0,3
1,62,0,60,0
1,62,69,60,2
1,61,80,180,3
1,67,80,180,2
1,62,0,60,0
1,62,34,180,0
1,49,0,60,1
1,57,102,180,2
1,50,60,0,3
1,65,77,120,3
1,62,0,0,1
1,62,97,60,2
1,61,32,0,3
1,62,39,180,0
1,73,64,120,3
1,62,37,180,0
1,62,71,60,1
1,62,114,180,1
1,57,70,120,3
1,65,63,60,3
1,75,72,60,2
1,63,31,60,2
1,57,28,0,3
1,67,82,60,3
1,62,77,120,2
1,49,117,120,3
1,62,0,60,0
1,62,37,180,0
1,62,51,0,2
1,73,73,60,3
1,62,0,60,0
1,62,37,180,0
1,62,48,180,2
1,62,41,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,0,1
1,62,39,180,0
1,62,0,60,0
1,62,34,180,0
1,50,50,0,3
1,62,38,180,0
1,62,0,120,1
1,62,37,180,0
1,56,45,0,3
1,62,30,180,0
1,62,28,0,2
1,57,35,0,2
1,62,0,60,0
1,62,76,180,1
1,74,65,180,3
1,63,31,0,2
1,49,0,0,2
1,62,36,180,0
1,74,0,60,1
1,62,33,180,0
1,62,0,60,0
1,62,37,180,0
1,62,0,60,0
1,62,35,180,0
1,62,0,60,0
1,62,39,180,0
1,49,0,60,1
1,62,37,180,0
1,62,0,60,0
1,63,34,0,2
1,73,71,180,3
1,62,87,180,1
1,62,0,60,0
1,62,31,180,0
1,62,0,60,0
1,59,79,0,3
1,62,0,60,0
1,63,89,60,3
1,62,0,60,0
1,62,37,180,0
1,62,60,120,2
1,59,102,0,3
1,62,0,180,1
1,62,37,180,0
1,51,0,60,1
1,62,41,180,0
1,56,57,180,3
1,62,35,180,0
1,62,0,60,0
1,59,43,180,1
1,50,27,60,2
1,74,102,60,3
1,62,0,60,0
1,49,44,60,2
1,49,0,60,1
1,56,104,180,2
1,74,0,180,2
1,62,80,60,2
1,73,63,120,3
1,73,108,120,3
1,62,30,0,2
1,62,39,180,0
1,63,76,0,3
1,62,37,180,0
1,62,0,60,0
1,62,34,180,0
1,62,63,120,2
1,63,81,0,3
1,50,27,180,3
1,62,31,180,0
1,62,0,180,1
1,62,110,180,1
1,62,0,60,0
1,62,39,180,0
1,62,0,60,0
1,62,37,180,0
1,73,48,120,3
1,61,81,120,3
1,62,0,60,0
1,62,32,180,0
1,73,0,120,2
1,62,31,180,0
1,57,69,180,3
1,62,35,180,0
1,62,0,120,1
1,62,39,180,0
1,62,0,60,0
1,63,88,0,3
1,62,0,60,0
1,59,73,0,3
1,73,0,180,2
1,62,41,180,0
1,62,0,60,0
1,62,48,180,0
1,62,0,60,0
1,62,42,180,0
1,62,0,60,0
1,62,47,120,1
1,67,80,60,2
1,62,41,180,0
1,62,0,60,0
1,62,43,0,1
1,62,47,60,1
1,62,37,180,0
1,61,0,60,1
1,62,31,0,1
1,57,75,180,3
1,57,68,120,3
1,62,0,180,1
1,62,83,0,2
1,75,32,120,3
1,65,89,180,2
1,62,29,180,2
1,62,34,180,0
1,49,39,120,3
1,62,32,60,1
1,50,0,120,2
1,75,102,180,2
1,51,48,0,3
1,62,35,60,1
1,75,43,60,2
1,62,39,180,0
1,68,66,60,2
1,61,68,180,2
1,74,0,120,2
1,62,34,180,0
1,67,40,180,3
1,62,32,0,1
1,62,0,60,0
1,62,80,60,2
1,62,0,60,0
1,62,35,120,1
1,62,0,60,0
1,62,39,180,0
1,62,0,60,0
1,61,66,120,3
1,62,0,60,0
1,63,110,180,2
1,73,29,120,3
1,62,90,60,2
1,65,0,60,1
1,62,48,180,0
1,61,41,0,3
1,50,68,0,3
1,51,53,0,3
1,62,87,180,1
1,62,0,60,0
1,51,79,180,2
1,62,0,60,0
1,62,107,60,2
1,62,58,60,1
1,62,37,180,0
1,62,24,60,1
1,61,117,120,3
1,61,68,180,3
1,57,26,120,3
1,71,50,180,3
1,74,49,180,0
1,62,38,0,0
1,75,71,0,3
1,74,74,0,1
1,61,54,0,2
1,65,87,60,3
1,62,0,60,0
1,74,0,0,0
1,77,52,120,2
1,49,103,60,3
1,63,50,60,2
1,74,0,0,0
1,74,48,180,0
1,74,94,60,3
1,67,0,60,1
1,74,0,0,0
1,74,45,180,0
1,73,76,0,2
1,62,0,60,0
1,68,72,120,3
1,62,34,60,1
1,71,44,0,1
1,74,21,60,1
1,63,77,120,3
1,74,75,180,1
1,49,38,60,2
1,68,0,60,1
1,73,50,0,2
1,74,54,180,0
1,62,42,0,0
1,62,62,60,1
1,79,0,0,1
1,87,125,0,3
1,62,40,0,0
1,57,27,0,3
1,74,63,180,2
1,61,37,180,1
1,74,84,120,2
1,74,0,60,0
1,62,0,0,0
1,74,45,0,1
1,73,68,60,3
1,49,67,60,2
1,74,0,0,0
1,74,44,180,0
1,62,34,0,0
1,62,0,60,0
1,74,0,0,0
1,74,49,180,0
1,51,99,60,3
1,51,0,0,2
1,61,0,120,2
1,74,54,60,1
1,51,66,180,3
1,62,0,60,0
1,74,65,180,2
1,74,52,180,0
1,49,40,180,2
1,62,0,60,0
1,74,64,0,1
1,62,44,180,0
1,61,81,180,3
1,74,0,60,0
1,67,79,60,3
1,86,52,180,1
1,62,40,0,0
1,74,40,60,2
1,74,0,0,0
1,74,58,120,1
1,62,113,120,2
1,74,58,60,2
1,74,0,0,0
1,79,127,0,3
1,63,38,180,2
1,56,0,180,2
1,80,47,180,3
1,49,64,180,2
1,80,116,120,3
1,74,0,60,0
1,65,58,60,3
1,63,37,180,1
1,74,48,0,0
1,63,20,180,3
1,50,59,60,3
1,74,53,120,1
1,62,41,0,0
1,62,0,60,0
1,74,0,120,1
1,79,127,60,3
1,62,61,120,2
1,62,0,60,0
1,74,0,0,0
1,69,94,60,3
1,68,72,120,3
1,62,0,60,0
1,74,0,0,0
1,49,38,120,2
1,62,69,120,3
1,74,69,180,2
1,49,21,120,3
1,74,54,180,0
1,62,42,0,0
1,62,0,60,0
1,74,0,120,1
1,74,52,180,0
1,62,95,180,2
1,49,30,120,3
1,74,0,0,0
1,74,48,0,1
1,63,67,0,2
1,62,31,60,1
1,74,0,0,0
1,74,104,180,1
1,67,78,180,3
1,62,0,60,0
1,74,0,180,1
1,79,44,120,2
1,62,34,0,0
1,75,63,180,3
1,74,0,0,0
1,74,49,180,0
1,62,38,0,0
1,50,57,0,3
1,74,49,0,1
1,79,86,60,3
1,68,68,0,2
1,62,50,60,1
1,86,77,180,3
1,75,79,120,3
1,62,86,120,2
1,62,0,60,0
1,74,0,180,1
1,74,99,120,2
1,62,37,0,0
1,62,68,0,2
1,74,0,0,0
1,74,45,180,0
1,62,104,0,1
1,62,0,60,0
1,74,0,180,1
1,62,34,180,0
1,73,44,60,2
1,85,0,0,2
1,50,36,120,3
1,85,119,120,3
1,62,38,0,0
1,74,71,60,2
1,71,44,60,3
1,74,54,180,0
1,63,70,60,3
1,49,0,0,2
1,74,0,0,0
1,79,106,60,3
1,57,40,0,1
1,62,0,60,0
1,62,49,60,3
1,62,44,180,0
1,80,86,180,3
1,85,0,120,2
1,56,35,60,3
1,68,40,0,2
1,74,52,0,0
1,74,0,60,0
1,62,0,120,1
1,74,58,180,0
1,62,81,0,1
1,57,0,60,1
1,71,72,180,3
1,80,49,180,1
1,62,38,180,1
1,57,0,60,1
1,74,0,0,0
1,74,97,180,1
1,62,48,0,0
1,61,70,60,2
1,74,0,180,1
1,62,42,180,0
1,74,88,60,2
1,75,47,120,3
1,67,57,120,3
1,74,66,60,1
1,62,51,0,0
1,50,0,60,1
1,74,0,0,0
1,74,58,180,0
1,61,102,60,3
1,62,0,60,0
1,74,0,0,0
1,78,70,180,0
1,81,83,0,0
1,89,53,0,2
1,74,70,0,0
1,77,50,0,3
1,81,0,0,1
1,81,0,60,1
1,86,32,0,1
1,74,54,180,0
1,59,97,120,3
1,73,36,60,2
1,87,72,0,2
1,61,46,60,2
1,74,59,0,0
1,74,0,60,0
1,68,31,180,3
1,74,57,180,0
1,61,44,0,1
1,75,0,60,1
1,74,0,0,0
1,71,52,180,1
1,62,40,0,0
1,62,0,60,0
1,86,34,0,2
1,74,49,180,0
1,62,38,0,0
1,62,41,180,2
1,74,45,0,1
1,78,72,120,1
1,68,127,120,3
1,81,85,0,0
1,86,85,0,0
1,73,71,120,3
1,73,0,180,2
1,74,0,0,0
1,81,0,0,0
1,61,54,120,2
1,56,110,60,3
1,62,78,60,1
1,74,0,0,0
1,77,85,60,3
1,73,75,120,3
1,62,0,60,0
1,74,0,0,0
1,74,57,180,0
1,73,109,60,3
1,62,0,60,0
1,74,0,0,0
1,74,52,180,0
1,56,40,0,1
1,62,0,60,0
1,80,0,180,2
1,74,108,180,1
1,62,38,0,0
1,61,59,120,3
1,63,31,60,3
1,87,83,0,2
1,74,127,120,2
1,81,127,180,3
1,81,83,0,0
1,68,0,60,1
1,85,0,0,1
1,74,42,60,2
1,78,0,0,0
1,74,108,180,1
1,62,42,0,0
1,62,0,60,0
1,74,0,0,0
1,50,46,180,1
1,74,59,0,0
1,68,35,120,3
1,62,0,0,0
1,86,117,180,2
1,73,44,60,2
1,56,0,0,2
1,74,0,0,0
1,74,67,180,0
1,62,52,0,0
1,62,0,60,0
1,74,0,0,0
1,77,122,0,3
1,62,49,0,0
1,51,26,180,3
1,74,0,0,0
1,74,54,180,1
1,74,70,120,1
1,80,41,120,3
1,62,0,180,1
1,74,65,180,0
1,59,120,0,2
1,73,31,180,3
1,74,0,0,0
1,74,69,0,1
1,62,54,0,0
1,62,0,60,0
1,74,60,60,2
1,74,63,180,0
1,68,109,180,3
1,67,45,0,3
1,80,51,60,3
1,74,66,180,0
1,62,51,0,0
1,62,0,60,0
1,74,0,0,0
1,74,57,180,0
1,62,108,0,1
1,62,0,60,0
1,62,27,180,3
1,81,18,180,1
1,79,101,180,3
1,78,70,0,0
1,99,83,120,2
1,87,46,0,3
1,81,0,180,1
1,74,0,0,0
1,90,59,0,2
