track,note,velocity,time,anomaly
1,49,15,120,0
1,48,10,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,11,120,0
1,52,0,20,0
1,52,15,100,0
1,51,0,20,0
1,52,0,120,0
1,49,15,100,0
1,48,11,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,10,120,0
1,52,0,20,0
1,52,12,100,0
1,51,0,20,0
1,52,0,120,0
1,49,14,100,0
1,49,0,120,0
1,61,25,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,30,0,0
1,61,0,120,0
1,49,20,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,24,0,0
1,49,0,120,0
1,61,39,0,0
1,61,0,120,0
1,49,27,0,0
1,49,0,120,0
1,61,37,0,0
1,61,0,120,0
1,49,21,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,28,0,0
1,61,0,120,0
1,49,23,0,0
1,49,0,120,0
1,49,15,120,0
1,48,12,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,13,120,0
1,52,0,20,0
1,52,15,100,0
1,51,0,20,0
1,52,0,120,0
1,49,15,100,0
1,48,12,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,11,120,0
1,52,0,20,0
1,52,15,100,0
1,51,0,20,0
1,52,0,120,0
1,49,14,100,0
1,49,0,120,0
1,61,25,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,30,0,0
1,61,0,120,0
1,49,20,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,24,0,0
1,49,0,120,0
1,61,39,0,0
1,61,0,120,0
1,49,27,0,0
1,49,0,120,0
1,61,37,0,0
1,61,0,120,0
1,49,21,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,28,0,0
1,61,0,120,0
1,49,23,0,0
1,49,0,120,0
1,57,18,120,0
1,59,19,120,0
1,57,0,20,0
1,57,20,100,0
1,59,0,20,0
1,57,0,120,0
1,56,23,100,0
1,57,25,120,0
1,56,0,20,0
1,56,26,100,0
1,57,0,20,0
1,56,0,120,0
1,54,29,100,0
1,56,30,120,0
1,54,0,20,0
1,54,32,100,0
1,56,0,20,0
1,54,0,120,0
1,52,35,100,0
1,54,36,120,0
1,52,0,20,0
1,52,37,100,0
1,54,0,20,0
1,52,0,120,0
1,51,36,100,0
1,54,39,120,0
1,51,0,20,0
1,56,42,100,0
1,54,0,20,0
1,57,45,100,0
1,56,0,20,0
1,56,41,100,0
1,57,0,20,0
1,54,41,100,0
1,56,0,20,0
1,51,42,100,0
1,54,0,20,0
1,51,0,100,0
1,63,46,0,0
1,54,39,120,0
1,56,39,120,0
1,54,0,20,0
1,57,39,100,0
1,56,0,20,0
1,56,33,100,0
1,57,0,20,0
1,57,32,100,0
1,56,0,20,0
1,56,30,100,0
1,57,0,20,0
1,54,29,100,0
1,56,0,20,0
1,54,0,100,0
1,63,0,0,0
1,52,36,120,0
1,52,0,120,0
1,61,33,0,0
1,61,0,120,0
1,52,27,0,0
1,52,0,120,0
1,53,43,120,0
1,53,0,120,0
1,61,37,0,0
1,61,0,120,0
1,53,35,0,0
1,53,0,120,0
1,54,48,120,0
1,54,0,120,0
1,61,44,0,0
1,61,0,120,0
1,54,38,0,0
1,54,0,120,0
1,55,52,120,0
1,55,0,120,0
1,61,44,0,0
1,61,0,120,0
1,55,39,0,0
1,55,0,120,0
1,56,40,120,0
1,56,0,120,0
1,61,43,0,0
1,61,0,120,0
1,64,45,0,0
1,64,0,120,0
1,68,48,0,0
1,68,0,120,0
1,64,46,0,0
1,64,0,120,0
1,63,44,0,0
1,63,0,120,0
1,61,42,0,0
1,61,0,120,0
1,60,38,0,0
1,57,37,120,0
1,60,0,20,0
1,56,34,100,0
1,57,0,20,0
1,57,33,100,0
1,56,0,20,0
1,56,32,100,0
1,57,0,20,0
1,54,27,100,0
1,56,0,20,0
1,52,27,100,0
1,54,0,20,0
1,51,26,100,0
1,52,0,20,0
1,51,0,120,0
1,49,15,100,0
1,48,10,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,11,120,0
1,52,0,20,0
1,52,15,100,0
1,51,0,20,0
1,52,0,120,0
1,49,15,100,0
1,48,11,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,10,120,0
1,52,0,20,0
1,52,12,100,0
1,51,0,20,0
1,52,0,120,0
1,49,14,100,0
1,49,0,120,0
1,61,25,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,30,0,0
1,61,0,120,0
1,49,20,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,24,0,0
1,49,0,120,0
1,61,39,0,0
1,61,0,120,0
1,49,27,0,0
1,49,0,120,0
1,61,37,0,0
1,61,0,120,0
1,49,21,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,28,0,0
1,61,0,120,0
1,49,23,0,0
1,49,0,120,0
1,49,15,120,0
1,48,12,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,13,120,0
1,52,0,20,0
1,52,15,100,0
1,51,0,20,0
1,52,0,120,0
1,49,15,100,0
1,48,12,120,0
1,49,0,20,0
1,49,15,100,0
1,48,0,20,0
1,49,0,120,0
1,52,15,100,0
1,51,11,120,0
1,52,0,20,0
1,52,15,100,0
1,51,0,20,0
1,52,0,120,0
1,49,14,100,0
1,49,0,120,0
1,61,25,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,30,0,0
1,61,0,120,0
1,49,20,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,24,0,0
1,49,0,120,0
1,61,39,0,0
1,61,0,120,0
1,49,27,0,0
1,49,0,120,0
1,61,37,0,0
1,61,0,120,0
1,49,21,0,0
1,49,0,120,0
1,61,32,0,0
1,61,0,120,0
1,49,18,0,0
1,49,0,120,0
1,61,28,0,0
1,61,0,120,0
1,49,23,0,0
1,49,0,120,0
1,57,18,120,0
1,59,19,120,0
1,57,0,20,0
1,57,20,100,0
1,59,0,20,0
1,57,0,120,0
1,56,23,100,0
1,57,25,120,0
1,56,0,20,0
1,56,26,100,0
1,57,0,20,0
1,56,0,120,0
1,54,29,100,0
1,56,30,120,0
1,54,0,20,0
1,54,32,100,0
1,56,0,20,0
1,54,0,120,0
1,52,35,100,0
1,54,36,120,0
1,52,0,20,0
1,52,37,100,0
1,54,0,20,0
1,52,0,120,0
1,51,36,100,0
1,54,39,120,0
1,51,0,20,0
1,56,42,100,0
1,54,0,20,0
1,57,45,100,0
1,56,0,20,0
1,56,41,100,0
1,57,0,20,0
1,54,41,100,0
1,56,0,20,0
1,51,42,100,0
1,54,0,20,0
1,51,0,100,0
1,63,46,0,0
1,54,39,120,0
1,56,39,120,0
1,54,0,20,0
1,57,39,100,0
1,56,0,20,0
1,56,33,100,0
1,57,0,20,0
1,57,32,100,0
1,56,0,20,0
1,56,30,100,0
1,57,0,20,0
1,54,29,100,0
1,56,0,20,0
1,54,0,100,0
1,63,0,0,0
1,52,36,120,0
1,52,0,120,0
1,61,33,0,0
1,61,0,120,0
1,52,27,0,0
1,52,0,120,0
1,53,43,120,0
1,53,0,120,0
1,61,37,0,0
1,61,0,120,0
1,53,35,0,0
1,53,0,120,0
1,54,48,120,0
1,54,0,120,0
1,61,44,0,0
1,61,0,120,0
1,54,38,0,0
1,54,0,120,0
1,55,52,120,0
1,55,0,120,0
1,61,44,0,0
1,61,0,120,0
1,55,39,0,0
1,55,0,120,0
1,56,40,120,0
1,56,0,120,0
1,61,43,0,0
1,61,0,120,0
1,64,45,0,0
1,64,0,120,0
1,68,48,0,0
1,68,0,120,0
1,64,46,0,0
1,64,0,120,0
1,61,44,0,0
1,61,0,120,0
1,56,42,0,0
1,56,0,120,0
1,56,40,120,0
1,56,0,120,0
1,60,43,0,0
1,60,0,120,0
1,63,46,0,0
1,63,0,120,0
1,68,49,0,0
1,68,0,120,0
1,63,46,0,0
1,63,0,120,0
1,60,45,0,0
1,60,0,120,0
1,56,43,0,0
1,56,0,120,0
1,56,50,120,0
1,56,0,120,0
1,59,53,0,0
1,59,0,120,0
1,56,51,0,0
1,56,0,120,0
1,68,54,0,0
1,68,0,480,0
1,59,48,120,0
1,59,0,120,0
1,64,52,0,0
1,64,0,120,0
1,59,51,0,0
1,59,0,120,0
1,71,55,0,0
1,71,0,480,0
1,56,46,120,0
1,56,0,120,0
1,59,49,0,0
1,59,0,120,0
1,64,51,0,0
1,64,0,120,0
1,68,54,0,0
1,64,52,120,0
1,64,0,120,0
1,59,50,0,0
1,59,0,120,0
1,56,48,0,0
1,56,0,120,0
1,68,0,0,0
1,54,41,120,0
1,54,0,120,0
1,59,45,0,0
1,59,0,120,0
1,63,47,0,0
1,63,0,120,0
1,66,50,0,0
1,63,48,120,0
1,63,0,120,0
1,59,46,0,0
1,59,0,120,0
1,54,44,0,0
1,54,0,120,0
1,66,0,0,0
1,57,50,120,0
1,57,0,120,0
1,61,53,0,0
1,61,0,120,0
1,57,51,0,0
1,57,0,120,0
1,69,54,0,0
1,69,0,480,0
1,56,48,120,0
1,56,0,120,0
1,63,52,0,0
1,63,0,120,0
1,56,51,0,0
1,56,0,120,0
1,68,55,0,0
1,68,0,480,0
1,56,50,120,0
1,56,0,120,0
1,60,53,0,0
1,60,0,120,0
1,56,51,0,0
1,56,0,120,0
1,66,58,0,0
1,56,41,120,0
1,56,0,120,0
1,60,46,0,0
