track,note,velocity,time,anomaly
1,74,57,0,0
1,74,0,960,0
1,74,51,0,0
1,74,0,120,0
1,74,47,120,0
1,74,0,120,0
1,74,56,120,0
1,74,0,960,0
1,74,52,0,0
1,74,0,120,0
1,74,46,120,0
1,74,0,120,0
1,74,55,120,0
1,74,0,480,0
1,74,49,0,0
1,74,0,120,0
1,74,44,120,0
1,74,0,120,0
1,74,51,120,0
1,74,0,480,0
1,74,46,0,0
1,74,0,120,0
1,74,43,120,0
1,74,0,120,0
1,74,50,120,0
1,74,0,480,0
1,74,36,0,0
1,74,0,120,0
1,74,36,120,0
1,74,0,120,0
1,74,49,120,0
1,74,0,480,0
1,78,37,0,0
1,79,26,240,0
1,78,0,20,0
1,78,34,220,0
1,81,34,0,0
1,79,0,20,0
1,81,0,340,0
1,78,0,0,0
1,74,44,120,0
1,74,0,240,0
1,79,41,240,0
1,81,25,240,0
1,79,0,20,0
1,79,33,220,0
1,83,33,0,0
1,81,0,20,0
1,83,0,340,0
1,79,0,0,0
1,74,49,120,0
1,74,0,240,0
1,81,44,240,0
1,83,29,240,0
1,81,0,20,0
1,81,52,220,0
1,84,52,0,0
1,83,0,20,0
1,84,0,340,0
1,81,0,0,0
1,86,59,120,0
1,83,59,0,0
1,77,46,0,0
1,77,0,960,0
1,83,0,0,0
1,86,0,0,0
1,86,45,0,0
1,83,45,0,0
1,77,34,0,0
1,77,0,240,0
1,83,0,0,0
1,86,0,0,0
1,86,35,0,0
1,83,35,0,0
1,77,26,0,0
1,77,0,240,0
1,83,0,0,0
1,86,0,0,0
1,86,40,0,0
1,77,40,0,0
1,83,40,0,0
1,86,0,480,0
1,88,29,0,0
1,86,25,240,0
1,88,0,20,0
1,77,0,220,0
1,76,31,0,0
1,84,31,0,0
1,83,0,20,0
1,86,0,0,0
1,76,0,220,0
1,84,0,0,0
1,84,44,240,0
1,75,44,0,0
1,86,24,480,0
1,84,0,20,0
1,84,21,220,0
1,86,0,20,0
1,75,0,220,0
1,74,31,0,0
1,83,31,0,0
1,84,0,20,0
1,83,0,220,0
1,74,0,0,0
1,83,43,240,0
1,74,43,0,0
1,84,36,480,0
1,83,0,20,0
1,83,30,220,0
1,84,0,20,0
1,74,0,220,0
1,72,36,0,0
1,81,36,0,0
1,83,0,20,0
1,81,0,220,0
1,72,0,0,0
1,81,41,240,0
1,72,41,0,0
1,83,37,480,0
1,81,0,20,0
1,81,26,220,0
1,83,0,20,0
1,72,0,220,0
1,79,30,0,0
1,71,30,0,0
1,81,0,20,0
1,71,0,220,0
1,79,0,0,0
1,74,42,240,0
1,74,0,240,0
1,78,26,240,0
1,79,37,240,0
1,78,0,20,0
1,78,40,220,0
1,81,40,0,0
1,79,0,20,0
1,81,0,340,0
1,78,0,0,0
1,74,46,120,0
1,74,0,240,0
1,79,45,240,0
1,81,41,240,0
1,79,0,20,0
1,79,50,220,0
1,83,50,0,0
1,81,0,20,0
1,83,0,340,0
1,79,0,0,0
1,74,53,120,0
1,74,0,240,0
1,81,49,240,0
1,83,39,240,0
1,81,0,20,0
1,81,52,220,0
1,84,52,0,0
1,83,0,20,0
1,84,0,340,0
1,81,0,0,0
1,86,66,120,0
1,83,66,0,0
1,77,52,0,0
1,77,0,720,0
1,83,0,0,0
1,86,0,0,0
1,83,51,0,0
1,86,51,0,0
1,86,0,240,0
1,83,0,0,0
1,77,57,0,0
1,86,50,240,0
1,83,50,0,0
1,83,0,240,0
1,86,0,0,0
1,77,0,0,0
1,77,41,0,0
1,86,49,240,0
1,88,41,240,0
1,86,0,20,0
1,86,35,220,0
1,88,0,20,0
1,77,0,220,0
1,76,31,0,0
1,84,31,0,0
1,86,0,20,0
1,84,0,220,0
1,76,0,0,0
1,75,42,240,0
1,84,46,240,0
1,86,42,240,0
1,84,0,20,0
1,84,40,220,0
1,86,0,20,0
1,75,0,220,0
1,74,28,0,0
1,83,28,0,0
1,84,0,20,0
1,83,0,220,0
1,74,0,0,0
1,74,40,240,0
1,83,23,240,0
1,84,35,240,0
1,83,0,20,0
1,83,22,220,0
1,84,0,20,0
1,74,0,220,0
1,72,27,0,0
1,81,27,0,0
1,83,0,20,0
1,81,0,460,0
1,72,0,0,0
1,71,36,0,0
1,79,36,0,0
1,79,0,240,0
1,71,0,0,0
1,74,34,240,0
1,74,0,120,0
1,74,27,120,0
1,74,0,120,0
1,74,33,120,0
1,74,0,120,0
1,74,35,120,0
1,74,0,120,0
1,74,55,120,0
1,74,0,480,0
1,78,42,0,0
1,79,34,240,0
1,78,0,20,0
1,78,43,220,0
1,81,43,0,0
1,79,0,20,0
1,81,0,340,0
1,78,0,0,0
1,74,46,120,0
1,74,0,240,0
1,79,43,240,0
1,81,33,240,0
1,79,0,20,0
1,79,50,220,0
1,83,50,0,0
1,81,0,20,0
1,83,0,340,0
1,79,0,0,0
1,74,54,120,0
