track,note,velocity,time,anomaly
1,64,90,480,0
1,64,0,120,0
1,60,77,0,0
1,72,38,600,3
1,67,80,0,0
1,67,0,120,0
1,72,78,0,0
1,72,0,120,0
1,75,29,0,2
1,71,25,600,3
1,72,79,0,0
1,67,80,600,3
1,79,21,840,2
1,79,0,120,0
1,84,80,0,0
1,84,0,120,0
1,91,14,840,3
1,88,71,720,2
1,84,80,0,0
1,84,0,120,0
1,91,83,0,0
1,91,0,120,0
1,96,81,0,0
1,96,0,120,0
1,100,95,0,0
1,97,54,600,3
1,96,80,0,0
1,96,0,120,0
1,91,84,0,0
1,91,0,120,0
1,84,80,0,0
1,72,68,120,2
1,89,34,120,3
1,88,0,120,0
1,84,80,0,0
1,84,0,120,0
1,74,83,480,2
1,84,22,840,3
1,72,79,0,0
1,72,0,600,1
1,76,93,600,1
1,76,0,120,0
1,72,79,0,0
1,72,0,120,0
1,67,81,0,0
1,67,0,120,0
1,60,78,720,1
1,60,45,120,1
1,64,92,0,0
1,64,0,120,0
1,60,76,0,0
1,60,0,120,0
1,65,91,720,0
1,70,54,0,3
1,60,77,600,1
1,60,0,120,0
1,69,80,0,0
1,69,0,120,0
1,72,78,0,0
1,72,52,120,1
1,64,93,600,2
1,77,0,120,0
1,72,78,0,0
1,72,0,120,0
1,81,82,0,0
1,80,58,720,3
1,84,80,0,0
1,84,0,120,0
1,100,52,0,2
1,89,0,120,0
1,84,51,0,1
1,84,0,120,0
1,104,20,120,3
1,93,0,120,0
1,96,80,0,0
1,96,0,120,0
1,100,96,0,0
1,97,28,480,3
1,96,80,0,0
1,90,39,120,2
1,104,14,600,3
1,93,0,120,0
1,84,80,0,0
1,84,0,480,1
1,88,72,0,1
1,88,0,120,0
1,72,80,0,1
1,84,0,120,0
1,81,83,0,0
1,81,0,120,0
1,72,79,0,0
1,72,0,120,0
1,76,93,0,0
1,79,0,120,1
1,72,78,0,0
1,72,0,120,0
1,69,81,0,0
1,69,0,120,0
1,60,77,0,0
1,60,0,120,0
1,62,51,120,2
1,62,0,120,0
1,60,76,0,0
1,60,78,120,1
1,62,90,720,0
1,62,0,120,0
1,59,77,0,0
1,59,0,120,0
1,67,80,0,0
1,67,36,600,2
1,70,78,0,1
1,71,74,0,2
1,74,93,0,0
1,74,0,120,0
1,71,79,0,0
1,71,0,120,0
1,79,82,0,0
1,79,0,120,0
1,83,17,0,1
1,82,60,120,2
1,86,66,0,1
1,75,0,120,1
1,83,80,600,1
1,83,0,120,0
1,91,83,0,0
1,91,0,120,0
1,93,112,0,1
1,93,0,120,0
1,98,97,0,0
1,98,0,120,0
1,93,58,0,1
1,93,60,840,2
1,90,84,0,0
1,90,0,120,0
1,84,80,720,1
1,84,0,120,0
