track,note,velocity,time,anomaly
1,57,31,120,1
1,50,31,0,0
1,50,0,240,0
1,57,0,0,0
1,50,104,240,2
1,58,31,0,1
1,57,0,240,0
1,50,0,0,0
1,50,95,240,2
1,60,65,1200,3
1,57,0,240,0
1,50,0,0,0
1,50,31,1200,0
1,57,31,0,0
1,57,0,240,0
1,50,42,0,1
1,62,99,180,3
1,52,88,0,2
1,57,0,240,0
1,50,0,0,0
1,50,35,0,0
1,57,35,0,0
1,58,57,60,3
1,50,0,0,0
1,69,39,480,0
1,64,60,80,2
1,71,39,0,0
1,71,0,80,0
1,69,41,0,0
1,69,0,80,0
1,66,44,0,0
1,69,44,240,0
1,69,0,240,0
1,66,0,0,0
1,66,42,0,0
1,74,45,0,0
1,74,0,120,1
1,66,0,0,0
1,66,67,180,2
1,53,92,240,3
1,66,0,60,0
1,81,23,80,3
1,76,88,480,2
1,66,37,0,0
1,73,65,80,3
1,74,42,0,0
1,74,0,240,0
1,66,0,0,0
1,66,42,0,0
1,66,0,60,0
1,69,41,180,0
1,66,41,0,0
1,66,0,1200,1
1,82,41,480,3
1,71,45,180,0
1,69,45,0,0
1,66,116,60,2
1,66,0,240,0
1,69,35,0,1
1,60,0,180,2
1,66,111,1200,2
1,69,41,0,0
1,76,41,180,2
1,72,67,120,3
1,69,28,0,1
1,66,0,0,0
1,66,41,120,0
1,71,41,0,0
1,69,100,1200,2
1,75,0,120,1
1,58,0,240,2
1,66,42,180,2
1,65,99,0,2
1,69,41,0,0
1,66,41,180,1
1,66,0,480,0
1,66,54,240,3
1,71,0,0,0
1,62,42,0,0
1,60,42,80,2
1,66,0,60,0
1,62,0,0,0
1,62,42,180,0
1,68,66,0,1
1,79,90,1200,3
1,66,28,240,2
1,68,0,0,0
1,62,0,180,1
1,62,45,180,0
1,66,45,0,0
1,66,45,240,2
1,70,40,80,3
1,71,42,0,0
1,83,53,240,2
1,66,0,0,0
1,75,0,180,2
1,66,44,0,0
1,62,44,0,0
1,56,80,1200,3
1,66,0,0,0
1,59,44,0,2
1,68,91,0,1
1,66,44,0,0
1,66,0,60,0
1,63,0,0,1
1,62,0,0,0
1,69,45,180,0
1,57,68,240,3
1,66,45,0,0
1,63,49,240,2
1,71,42,480,1
1,71,0,240,0
1,60,25,1200,3
1,75,56,120,3
1,62,44,0,0
1,66,44,0,0
1,54,0,120,1
1,62,0,0,0
1,66,44,120,0
1,62,44,0,0
1,68,44,0,0
1,56,0,60,1
1,62,0,0,0
1,66,0,0,0
1,62,47,180,0
1,64,47,0,0
1,69,47,0,0
1,58,57,120,3
1,64,0,0,0
1,62,0,0,0
1,61,42,240,0
1,69,42,0,0
1,69,0,240,0
1,61,0,0,0
1,69,42,60,1
1,74,82,1200,3
1,61,0,120,0
1,64,0,120,2
1,69,42,0,0
1,61,42,0,0
1,61,0,240,0
1,66,77,0,2
1,73,44,80,1
1,72,0,80,1
1,74,108,1200,2
1,74,0,80,0
1,62,96,0,2
1,76,68,0,3
1,71,47,0,0
1,74,47,240,0
1,74,0,240,0
1,71,0,0,0
1,92,116,60,3
1,68,49,0,1
1,71,0,60,0
1,79,0,0,0
1,83,45,180,0
1,71,45,0,0
1,71,61,1200,2
1,83,0,0,0
1,78,48,60,2
1,58,73,120,3
1,81,0,240,0
1,79,42,0,0
1,79,0,240,0
1,71,0,0,0
1,71,42,0,0
1,67,112,0,1
1,67,0,60,0
1,65,0,0,1
1,67,42,180,0
1,68,107,180,3
1,74,42,180,1
1,74,26,80,2
1,71,68,480,2
1,67,0,0,0
1,78,46,180,0
1,85,71,1200,3
1,71,46,60,1
1,67,46,120,1
1,80,71,80,3
1,78,0,0,0
1,74,0,0,0
1,71,0,0,0
1,78,42,240,0
1,69,103,1200,3
1,71,42,0,0
1,70,42,180,2
1,67,0,240,0
1,78,0,0,0
1,74,0,0,0
1,71,0,0,0
1,78,42,120,0
1,74,42,0,0
1,71,118,180,2
1,67,99,0,1
1,67,0,120,0
1,78,0,0,0
1,74,0,0,0
1,71,0,0,0
1,78,42,0,0
1,74,42,0,0
1,66,100,480,3
1,71,42,0,0
1,71,0,480,0
1,78,0,0,0
1,74,37,0,1
1,67,0,0,0
1,71,42,60,1
1,67,96,120,2
1,67,0,60,0
1,71,0,0,0
1,73,42,180,0
1,71,89,0,1
1,67,42,0,0
1,67,0,60,0
1,71,0,0,0
1,73,31,60,2
1,74,46,180,0
1,67,46,0,0
1,84,90,0,2
1,74,0,240,0
1,76,42,1200,1
1,76,0,240,0
1,71,0,240,1
1,78,29,240,3
1,71,45,0,0
1,67,45,0,0
1,64,66,0,3
1,71,0,0,0
1,80,72,60,3
1,71,45,480,1
1,84,45,120,2
1,72,61,60,2
1,71,24,0,1
1,67,0,0,0
1,73,47,80,2
1,72,47,0,1
1,71,47,0,0
1,74,0,240,0
1,76,44,0,0
1,76,27,180,2
1,71,0,0,0
1,56,64,80,3
1,71,45,0,0
1,62,45,180,2
1,67,0,60,0
1,71,0,0,0
1,67,82,1200,2
1,71,45,0,0
1,73,45,0,0
1,73,0,60,0
1,71,0,0,0
1,73,0,0,1
1,80,49,60,2
1,56,49,480,2
1,67,49,0,0
1,67,0,1200,1
1,69,0,0,0
1,74,0,0,0
1,74,45,240,0
1,79,45,0,1
1,66,0,240,0
1,74,0,0,0
1,74,103,120,1
1,66,119,0,1
1,66,0,120,0
1,74,0,0,0
1,74,84,180,2
1,66,45,0,0
1,66,41,240,1
1,74,0,0,0
1,56,27,80,2
1,69,27,0,0
1,75,0,1200,2
1,62,0,0,0
1,57,59,1200,3
1,80,51,80,3
1,69,0,240,0
1,62,0,0,0
1,74,70,0,2
1,75,63,80,3
1,63,77,0,3
1,65,0,1200,2
1,63,27,480,2
1,69,27,0,0
1,69,0,240,0
1,73,40,80,3
1,68,107,0,2
1,69,27,0,0
1,69,0,240,0
1,74,36,80,3
1,62,31,0,0
1,69,31,0,0
1,69,0,240,0
1,62,0,0,0
1,69,90,0,3
1,81,0,80,0
1,83,35,0,0
1,83,0,80,0
1,81,71,240,2
1,81,0,80,0
1,78,39,0,0
1,80,39,240,1
1,76,0,240,1
1,78,0,0,0
1,78,39,0,0
1,86,66,60,2
1,75,0,60,1
1,78,0,0,0
1,90,71,0,2
1,84,68,240,3
1,78,70,60,1
1,90,0,0,0
1,88,107,180,1
1,78,33,0,0
1,101,43,480,3
1,86,109,480,2
1,86,0,240,0
1,66,40,240,3
1,78,79,80,2
1,83,0,120,2
1,81,36,180,0
1,78,36,0,0
1,78,0,60,0
1,80,30,0,2
1,78,39,180,0
1,82,39,0,1
1,83,39,0,0
1,83,0,240,0
1,81,0,0,0
1,78,0,0,0
1,78,37,240,0
1,81,37,0,0
1,83,37,0,0
1,83,0,240,0
1,81,0,0,0
1,78,0,0,0
1,94,96,120,2
1,78,37,1200,1
1,81,37,0,0
1,81,0,120,0
