track,note,velocity,time,anomaly
1,69,54,3840,0
1,69,0,1690,0
1,64,40,0,0
1,64,0,235,0
1,67,54,0,0
1,67,0,1915,0
1,67,54,0,0
1,67,0,660,0
1,71,43,0,0
1,71,0,60,0
1,69,50,0,0
1,69,0,240,0
1,67,52,0,0
1,67,0,720,0
1,62,40,0,0
1,62,0,240,0
1,64,51,0,0
1,64,0,470,0
1,64,47,10,0
1,64,0,350,0
1,64,43,10,0
1,64,0,110,0
1,64,45,10,0
1,64,0,1920,0
1,76,61,1920,0
1,76,0,720,0
1,71,52,5,0
1,71,0,240,0
1,74,58,0,0
1,74,0,1915,0
1,74,50,0,0
1,74,0,660,0
1,78,37,0,0
1,78,0,60,0
1,76,46,0,0
1,76,0,240,0
1,74,50,0,0
1,74,0,720,0
1,69,45,0,0
1,69,0,240,0
1,71,52,0,0
1,71,0,470,0
1,71,57,10,0
1,71,0,350,0
1,71,55,10,0
1,71,0,110,0
1,71,62,10,0
1,71,0,1920,0
1,74,54,3360,0
1,74,0,3120,0
1,69,46,0,0
1,69,0,240,0
1,70,48,10,0
1,70,0,1910,0
1,70,45,0,0
1,70,0,660,0
1,74,36,0,0
1,74,0,60,0
1,72,41,0,0
1,72,0,240,0
1,70,45,0,0
1,70,0,720,0
1,65,41,0,0
1,65,0,240,0
1,67,45,0,0
1,67,0,470,0
1,67,43,10,0
1,67,0,350,0
1,67,41,10,0
1,67,0,110,0
1,67,45,10,0
1,67,0,1920,0
1,67,45,960,0
1,67,0,660,0
1,70,36,0,0
1,70,0,60,0
1,69,41,0,0
1,69,0,240,0
1,67,45,0,0
1,67,0,720,0
1,62,34,0,0
1,64,38,240,0
1,64,0,470,0
1,64,43,10,0
1,64,0,350,0
1,64,41,10,0
1,64,0,110,0
1,62,0,10,0
1,57,30,0,0
1,64,37,0,0
1,61,30,0,0
1,64,0,470,0
1,61,0,10,0
1,57,0,0,0
1,59,29,0,0
1,56,29,0,0
1,64,36,0,0
1,64,0,470,0
1,56,0,10,0
1,59,0,0,0
1,64,37,0,0
1,57,30,0,0
1,61,30,0,0
1,61,0,780,0
1,57,0,0,0
1,64,0,0,0
1,55,30,0,0
1,57,30,60,0
1,61,30,60,0
1,64,37,60,0
1,64,0,720,0
1,65,37,0,0
1,65,0,240,0
1,61,0,0,0
1,57,0,0,0
1,55,0,0,0
1,53,30,120,0
