track,note,velocity,time,anomaly
1,68,62,4,0
1,68,5,480,0
1,73,65,0,0
1,73,5,480,0
1,73,66,0,0
1,73,5,480,0
1,72,62,0,0
1,72,5,480,0
1,70,60,0,0
1,70,5,240,0
1,68,54,0,0
1,68,5,240,0
1,70,58,0,0
1,66,50,0,0
1,66,5,960,0
1,70,5,0,0
1,65,49,0,0
1,73,57,0,0
1,73,5,480,0
1,65,5,0,0
1,70,50,480,0
1,75,59,0,0
1,75,5,320,0
1,70,5,0,0
1,70,48,160,0
1,75,56,0,0
1,75,5,320,0
1,70,5,0,0
1,68,46,160,0
1,75,54,0,0
1,75,5,320,0
1,68,5,0,0
1,75,53,160,0
1,68,45,0,0
1,68,5,320,0
1,75,5,0,0
1,77,57,160,0
1,68,49,0,0
1,68,5,960,0
1,77,5,0,0
1,77,69,480,0
1,77,5,480,0
1,82,76,0,0
1,82,5,480,0
1,82,74,0,0
1,82,5,480,0
1,80,74,0,0
1,80,5,480,0
1,78,74,0,0
1,78,5,240,0
1,77,68,0,0
1,77,5,240,0
1,70,74,0,0
1,78,74,0,0
1,70,5,480,0
1,72,65,0,0
1,72,5,480,0
1,78,5,0,0
1,73,58,0,0
1,77,67,0,0
1,77,5,960,0
1,73,5,0,0
1,70,61,0,0
1,75,71,0,0
1,75,5,480,0
1,70,5,0,0
1,66,52,0,0
1,75,61,0,0
1,75,5,480,0
1,66,5,0,0
1,75,61,0,0
1,68,52,0,0
1,66,52,0,0
1,75,5,720,0
1,73,56,0,0
1,73,5,240,0
1,66,5,0,0
1,68,5,0,0
1,73,50,0,0
1,68,42,0,0
1,65,42,0,0
1,65,5,960,0
1,68,5,0,0
1,73,5,0,0
1,80,57,480,0
1,77,36,480,0
1,80,5,240,0
1,82,57,0,0
1,82,5,240,0
1,77,5,0,0
1,84,54,0,0
1,75,46,0,0
1,75,5,470,0
1,84,5,0,0
1,84,58,10,0
1,73,45,0,0
1,84,5,480,0
1,80,54,0,0
1,80,5,480,0
1,77,56,0,0
1,77,5,480,0
1,79,54,0,0
1,79,5,480,0
1,73,5,0,0
1,72,44,0,0
1,80,52,0,0
1,80,5,450,0
1,72,5,0,0
1,80,63,30,0
1,77,41,480,0
1,80,5,240,0
1,82,57,0,0
1,82,5,240,0
1,77,5,0,0
1,75,51,0,0
1,84,60,0,0
1,84,5,240,0
1,80,55,0,0
1,80,5,240,0
1,75,5,0,0
1,73,48,0,0
1,84,62,0,0
1,84,5,480,0
1,82,60,0,0
1,82,5,240,0
1,80,52,0,0
1,80,5,240,0
1,77,62,0,0
1,77,5,480,0
1,79,58,0,0
1,79,5,480,0
1,73,5,0,0
1,72,47,0,0
1,80,55,0,0
1,80,5,450,0
1,72,5,0,0
1,68,62,30,0
1,68,5,480,0
1,73,65,0,0
1,73,5,480,0
1,73,62,0,0
1,73,5,480,0
1,72,62,0,0
1,72,5,480,0
1,70,62,0,0
1,70,5,240,0
1,68,60,0,0
1,68,5,240,0
1,70,58,0,0
1,66,50,0,0
1,66,5,960,0
1,70,5,0,0
1,65,49,0,0
1,73,57,0,0
1,73,5,480,0
1,65,5,0,0
1,70,52,480,0
1,75,61,0,0
1,75,5,480,0
1,70,5,0,0
1,75,59,0,0
1,66,50,0,0
1,66,5,480,0
1,75,5,0,0
1,68,49,0,0
1,66,49,0,0
1,75,57,0,0
1,75,5,720,0
1,73,54,0,0
1,73,5,240,0
1,66,5,0,0
1,68,5,0,0
1,68,44,0,0
1,65,44,0,0
1,73,51,0,0
1,73,5,960,0
1,65,5,0,0
1,68,5,0,0
1,80,57,480,0
1,77,36,480,0
1,80,5,240,0
1,82,57,0,0
1,82,5,240,0
1,77,5,0,0
1,84,54,0,0
1,75,46,0,0
1,75,5,470,0
1,84,5,0,0
1,84,58,10,0
1,73,45,0,0
1,84,5,480,0
1,80,50,0,0
1,80,5,480,0
1,77,48,0,0
1,77,5,480,0
1,79,50,0,0
1,79,5,480,0
1,73,5,0,0
1,72,44,0,0
1,80,52,0,0
1,80,5,450,0
1,72,5,0,0
1,80,63,30,0
1,77,41,480,0
1,80,5,240,0
1,82,57,0,0
1,82,5,240,0
1,77,5,0,0
1,84,60,0,0
1,75,51,0,0
1,84,5,240,0
1,80,55,0,0
1,80,5,240,0
1,75,5,0,0
1,73,48,0,0
1,84,62,0,0
1,84,5,480,0
1,82,60,0,0
1,82,5,240,0
1,80,55,0,0
1,80,5,240,0
1,77,58,0,0
1,77,5,480,0
1,79,55,0,0
1,79,5,480,0
1,73,5,0,0
1,72,45,0,0
1,80,53,0,0
1,80,5,450,0
1,72,5,0,0
1,68,62,30,0
1,68,5,480,0
1,73,65,0,0
1,73,5,480,0
1,73,62,0,0
1,73,5,480,0
1,72,62,0,0
1,72,5,480,0
1,70,62,0,0
1,70,5,240,0
1,68,60,0,0
1,68,5,240,0
1,66,50,0,0
1,70,58,0,0
1,70,5,960,0
1,66,5,0,0
1,65,49,0,0
1,73,57,0,0
1,73,5,480,0
1,65,5,0,0
1,70,46,480,0
1,75,54,0,0
1,75,5,480,0
1,70,5,0,0
1,75,52,0,0
1,66,44,0,0
1,66,5,480,0
1,75,5,0,0
1,68,38,0,0
1,66,38,0,0
1,75,44,0,0
1,75,5,720,0
1,73,42,0,0
1,73,5,240,0
1,66,5,0,0
1,68,5,0,0
1,73,38,0,0
1,68,33,0,0
1,65,33,0,0
1,65,5,960,0
1,68,5,0,0
1,73,5,0,0
1,68,36,3120,0
1,73,36,0,0
1,76,42,0,0
1,76,5,240,0
1,73,5,0,0
1,68,5,0,0
1,73,38,0,0
1,76,38,0,0
1,80,44,0,0
1,80,5,240,0
1,76,5,0,0
1,73,5,0,0
1,76,40,0,0
1,80,40,0,0
1,85,47,0,0
1,85,5,240,0
1,80,5,0,0
1,76,5,0,0
1,76,43,0,0
1,80,43,0,0
1,85,50,0,0
1,85,5,720,0
1,80,5,0,0
1,76,5,0,0
1,73,42,0,0
1,76,42,0,0
1,80,49,0,0
1,80,5,240,0
1,76,5,0,0
1,73,5,0,0
1,68,47,0,0
1,73,47,0,0
1,76,56,0,0
1,76,5,480,0
1,73,5,0,0
1,68,5,0,0
1,73,56,0,0
1,76,56,0,0
1,80,65,0,0
1,80,5,480,0
1,76,5,0,0
1,73,5,0,0
1,71,65,0,0
1,75,65,0,0
1,78,65,0,0
1,83,75,0,0
1,83,5,1900,0
1,71,5,0,0
1,75,5,0,0
1,78,5,0,0
1,69,43,3140,0
1,74,43,0,0
1,78,50,0,0
1,78,5,240,0
1,74,5,0,0
1,69,5,0,0
1,74,51,0,0
1,78,51,0,0
1,81,60,0,0
1,81,5,240,0
1,78,5,0,0
1,74,5,0,0
1,78,59,0,0
1,81,59,0,0
1,86,70,0,0
1,86,5,240,0
1,81,5,0,0
1,78,5,0,0
1,78,70,0,0
1,81,70,0,0
1,86,82,0,0
1,86,5,720,0
1,81,5,0,0
1,78,5,0,0
1,74,56,0,0
1,78,56,0,0
1,81,65,0,0
1,81,5,240,0
1,78,5,0,0
1,74,5,0,0
1,69,50,0,0
1,74,50,0,0
1,78,59,0,0
1,78,5,480,0
1,74,5,0,0
1,69,5,0,0
1,78,44,0,0
1,81,51,0,0
1,73,44,0,0
1,73,5,480,0
1,81,5,0,0
1,78,5,0,0
1,72,42,0,0
1,80,49,0,0
1,75,42,0,0
1,75,5,1900,0
1,80,5,0,0
1,72,5,0,0
1,68,34,3140,0
1,73,34,0,0
1,76,40,0,0
1,76,5,240,0
1,73,5,0,0
1,68,5,0,0
1,73,38,0,0
1,76,38,0,0
1,80,44,0,0
1,80,5,240,0
1,76,5,0,0
1,73,5,0,0
1,76,41,0,0
1,80,41,0,0
1,85,48,0,0
1,85,5,240,0
1,80,5,0,0
1,76,5,0,0
1,76,44,0,0
1,80,44,0,0
1,85,51,0,0
1,85,5,720,0
1,80,5,0,0
1,76,5,0,0
1,73,44,0,0
1,76,44,0,0
1,80,51,0,0
1,80,5,240,0
1,76,5,0,0
1,73,5,0,0
1,68,49,0,0
1,73,49,0,0
1,76,57,0,0
1,76,5,480,0
1,73,5,0,0
1,68,5,0,0
1,73,57,0,0
1,76,57,0,0
1,80,68,0,0
1,80,5,480,0
1,76,5,0,0
1,73,5,0,0
1,71,67,0,0
1,75,67,0,0
1,78,67,0,0
1,83,78,0,0
1,83,5,1900,0
1,71,5,0,0
1,75,5,0,0
1,78,5,0,0
1,69,38,3140,0
1,74,38,0,0
1,78,44,0,0
1,78,5,240,0
1,74,5,0,0
1,69,5,0,0
1,74,47,0,0
1,78,47,0,0
1,81,55,0,0
1,81,5,240,0
1,78,5,0,0
1,74,5,0,0
1,78,58,0,0
1,81,58,0,0
1,86,68,0,0
1,86,5,240,0
1,81,5,0,0
1,78,5,0,0
1,78,68,0,0
1,81,68,0,0
1,86,80,0,0
1,86,5,720,0
1,81,5,0,0
1,78,5,0,0
1,78,56,0,0
1,81,66,0,0
1,74,56,0,0
1,74,5,240,0
1,81,5,0,0
1,78,5,0,0
1,69,53,0,0
1,74,53,0,0
