track,note,velocity,time,anomaly
1,67,79,0,0
1,59,79,0,1
1,75,79,0,0
1,73,22,3360,3
1,90,0,480,1
1,67,0,60,1
1,58,0,0,1
1,75,76,420,2
1,65,83,240,2
1,82,101,120,3
1,74,114,0,1
1,77,127,0,1
1,77,0,120,0
1,76,0,0,1
1,70,23,0,1
1,74,46,0,1
1,88,62,450,2
1,68,102,60,3
1,73,126,120,3
1,79,70,0,0
1,91,0,120,1
1,87,21,420,3
1,67,0,0,0
1,64,70,3360,3
1,68,79,120,0
1,72,79,0,0
1,80,88,0,0
1,76,127,480,3
1,75,0,480,0
1,68,60,0,1
1,66,66,480,3
1,81,30,420,3
1,75,62,0,0
1,70,62,0,0
1,67,62,0,0
1,84,100,0,2
1,79,66,120,1
1,75,0,0,0
1,70,67,0,1
1,80,0,0,1
1,64,63,60,2
1,72,63,450,1
1,90,127,30,3
1,75,63,60,1
1,74,29,3360,3
1,70,34,420,3
1,72,73,0,1
1,83,27,450,3
1,70,75,120,0
1,80,127,420,3
1,75,75,0,0
1,73,9,0,2
1,79,0,450,1
1,70,0,0,0
1,67,32,0,1
1,86,0,30,2
1,53,60,0,1
1,90,104,30,3
1,68,60,0,0
1,63,107,0,2
1,74,42,120,1
1,65,0,0,0
1,77,0,0,0
1,68,37,0,1
1,67,57,120,0
1,63,57,0,0
1,64,115,120,3
1,80,84,120,3
1,88,48,480,3
1,67,0,3360,1
1,51,59,0,2
1,70,0,0,0
1,54,116,60,3
1,74,60,0,0
1,77,68,120,1
1,77,0,120,0
1,79,71,0,2
1,64,0,0,1
1,70,63,120,0
1,83,75,240,3
1,74,101,450,3
1,73,115,0,2
1,75,79,0,0
1,75,0,480,0
1,66,42,240,3
1,52,0,0,1
1,63,127,480,2
1,69,103,420,3
1,70,127,0,1
1,79,127,0,2
1,77,71,420,3
1,58,0,0,1
1,80,50,60,3
1,67,31,480,3
1,80,117,30,3
1,63,67,0,0
1,67,127,0,2
1,75,114,0,1
1,75,0,420,0
1,79,79,3360,3
1,63,0,0,0
1,72,0,0,0
1,63,67,60,0
1,75,74,0,0
1,67,127,30,2
1,70,67,450,1
1,70,0,480,0
1,62,0,0,1
1,75,68,0,1
1,54,0,0,1
1,65,84,240,3
1,60,119,240,3
1,75,104,0,2
1,74,70,0,0
1,63,0,120,1
1,62,35,480,2
1,59,0,450,2
1,70,0,480,1
1,87,70,30,2
1,70,62,0,0
1,63,62,60,1
1,67,127,450,2
1,67,0,120,0
1,75,0,0,0
1,70,0,0,0
1,75,60,0,2
1,73,127,120,2
1,88,72,30,2
1,80,38,120,3
1,80,120,480,3
1,55,0,480,1
1,72,0,240,1
1,76,0,450,2
1,68,46,0,2
1,77,69,0,0
1,78,125,0,2
1,62,94,120,3
1,72,61,0,0
1,85,64,120,2
1,76,58,450,3
1,59,65,0,2
1,56,29,30,3
1,60,87,30,3
1,67,125,240,2
1,77,83,0,2
1,76,127,60,3
1,75,58,120,1
1,63,0,30,1
1,67,0,0,0
1,72,62,0,1
1,76,96,60,3
1,74,78,0,0
1,68,99,120,3
1,67,69,0,0
1,67,0,480,0
1,70,0,0,0
1,74,40,3360,2
1,63,68,3360,3
1,57,127,30,3
1,58,64,0,1
1,67,64,0,0
1,72,72,3360,1
1,72,39,120,1
1,60,77,0,1
1,63,0,0,0
1,67,0,480,1
1,70,70,120,0
1,63,62,0,1
1,62,110,0,1
1,67,62,0,0
1,61,0,3360,2
1,70,0,0,0
1,58,71,480,2
1,62,0,0,0
1,57,109,480,2
1,67,127,420,3
1,69,69,0,0
1,64,0,120,1
1,79,0,3360,2
1,57,0,240,1
1,62,113,60,2
1,59,22,60,3
1,68,122,0,3
1,61,75,0,1
1,67,0,480,0
1,67,36,450,3
1,55,90,240,2
1,65,68,0,1
1,73,75,0,1
1,56,0,480,1
1,66,0,0,0
1,52,71,480,3
1,55,93,0,1
1,65,67,0,0
1,67,74,0,0
1,67,0,420,0
1,65,0,240,1
1,55,67,0,1
1,70,79,60,1
1,84,57,480,3
1,70,79,0,0
1,72,105,0,2
1,81,76,420,3
1,67,25,0,1
1,66,0,480,2
1,70,41,0,1
1,77,72,0,0
1,74,64,420,1
1,62,127,60,3
1,75,121,0,2
1,71,22,60,3
1,77,0,0,0
1,74,0,0,0
1,65,0,0,0
1,62,64,120,1
1,58,105,450,3
1,75,64,0,0
1,91,94,120,3
1,79,73,120,1
1,66,47,60,3
1,70,0,0,0
1,64,0,0,1
1,75,88,240,2
1,79,127,450,3
1,72,79,0,0
1,75,79,0,0
1,75,79,3360,2
1,80,0,0,0
1,69,0,240,2
1,72,0,0,0
1,67,62,420,1
1,82,98,120,3
1,75,127,0,1
1,79,127,0,1
1,73,54,420,3
1,67,0,0,0
1,75,63,0,2
1,75,0,30,1
1,75,70,120,0
1,72,62,3360,1
1,77,113,480,2
1,65,83,0,1
1,65,0,120,0
1,63,56,420,3
1,77,0,0,1
1,77,0,0,0
1,73,112,420,3
1,70,127,480,2
1,75,77,0,0
1,84,6,0,2
1,79,0,120,1
1,79,33,240,3
1,57,61,240,3
1,75,0,0,0
1,82,72,480,2
1,65,64,0,0
1,81,108,0,2
1,74,64,0,0
1,74,0,0,1
1,77,22,450,2
1,65,0,0,0
1,68,0,0,0
1,63,108,120,1
1,67,62,0,0
1,67,127,240,3
1,75,70,0,0
1,70,32,120,2
1,63,59,0,1
1,54,61,480,3
1,59,31,0,2
1,71,68,420,2
1,74,60,0,0
1,65,60,0,0
1,70,56,420,3
1,74,27,450,2
1,78,0,0,1
1,70,66,120,0
1,70,42,60,2
1,63,74,120,0
1,87,8,60,3
1,87,0,420,2
1,69,77,120,3
1,70,115,60,3
1,63,78,0,0
1,75,86,0,0
1,75,58,480,1
1,63,68,0,1
1,73,20,120,2
1,68,83,0,1
1,69,60,120,3
1,72,67,60,3
1,63,34,30,3
1,63,0,0,0
1,82,0,30,2
1,87,101,30,0
1,82,90,240,1
1,75,90,0,0
1,78,63,0,1
1,78,0,480,0
1,86,0,480,2
1,82,0,0,0
1,63,25,420,3
1,78,42,0,1
1,82,83,0,0
1,92,93,450,2
1,74,83,120,1
1,68,34,450,3
1,78,29,60,2
1,77,22,480,3
1,86,0,0,0
1,88,90,60,2
1,83,29,420,3
1,66,44,30,3
1,75,80,3360,1
1,74,28,240,2
1,87,0,0,0
1,76,56,3360,3
1,78,38,450,2
1,78,85,0,0
1,83,22,30,2
1,80,11,0,2
1,71,85,0,0
1,71,0,480,0
1,66,43,450,3
1,84,23,0,2
1,87,73,480,3
1,82,86,0,0
1,70,122,0,1
1,91,127,3360,3
1,70,113,30,3
1,78,36,240,2
1,82,0,0,0
1,57,20,30,3
1,78,0,0,0
1,84,127,120,3
1,96,85,0,1
1,75,77,0,0
1,72,116,420,3
1,60,51,240,2
1,78,0,0,0
1,70,0,480,2
1,87,54,60,3
1,83,92,0,1
1,62,35,3360,3
1,75,3,0,1
1,72,10,60,3
1,71,34,420,2
1,80,72,480,2
1,63,73,0,2
1,75,0,0,0
1,79,83,0,0
1,75,104,0,1
1,71,74,0,0
1,70,74,3360,2
1,56,65,3360,3
1,79,0,0,0
1,74,0,0,1
1,84,74,420,3
1,73,116,30,3
1,71,113,30,2
1,79,37,480,3
1,87,74,0,1
1,72,0,240,1
1,57,31,60,3
1,66,0,450,2
1,80,42,0,1
1,66,79,0,0
1,69,79,0,0
1,67,79,0,1
1,78,88,30,1
1,78,0,480,0
1,66,0,0,0
1,81,65,0,2
1,67,49,0,2
1,77,73,480,1
1,77,39,120,1
1,63,85,3360,3
1,74,68,120,1
1,65,63,0,1
1,57,0,120,1
1,81,60,3360,2
1,56,67,0,3
1,74,71,0,0
1,74,0,30,1
1,70,127,420,2
1,70,0,120,0
1,53,106,420,3
1,68,66,420,3
1,64,61,0,0
1,63,0,240,2
1,64,100,450,3
1,82,80,120,2
1,62,110,240,3
1,66,0,0,2
1,62,127,450,2
1,62,0,120,0
1,61,61,120,2
1,60,0,420,1
1,101,64,3360,1
1,101,0,60,2
1,99,117,120,3
1,91,33,30,3
1,81,117,0,2
1,82,0,120,0
1,82,60,240,2
1,81,0,120,0
1,83,64,3360,2
1,86,42,120,1
1,88,58,450,2
1,94,0,120,1
1,77,91,240,2
1,66,0,120,1
1,76,58,0,0
1,65,51,480,3
1,85,111,3360,3
1,82,0,120,0
1,71,56,0,1
1,77,0,60,1
1,74,56,0,0
1,74,0,120,0
1,72,56,0,0
1,72,0,120,0
1,70,66,420,1
1,75,0,120,2
1,69,91,450,3
1,79,127,0,2
1,61,51,3360,3
1,73,39,120,3
1,63,113,0,1
1,67,124,3360,2
1,70,71,0,0
1,70,0,120,1
1,67,29,0,1
1,63,57,0,1
1,61,104,0,2
1,57,107,450,3
1,69,67,0,1
1,67,74,0,0
1,54,0,480,1
1,72,0,240,1
1,59,24,0,2
1,63,0,3360,1
1,57,104,240,3
1,63,115,60,2
1,68,127,420,2
1,72,75,0,0
1,72,0,480,0
1,47,53,0,2
1,51,23,120,3
1,65,30,450,3
1,72,72,0,0
1,72,33,420,3
1,65,72,0,0
1,68,119,120,2
1,69,0,30,2
1,72,0,0,0
1,64,60,60,3
1,77,0,60,2
1,68,127,420,3
1,79,127,0,2
1,71,60,0,1
1,74,88,60,1
1,75,106,450,3
1,86,0,120,0
1,83,53,3360,1
1,80,53,3360,3
1,79,54,0,0
1,84,0,480,2
1,73,127,420,3
1,78,0,120,0
1,83,122,0,1
1,83,0,120,0
1,79,102,450,2
1,92,0,120,1
1,68,116,30,3
1,74,0,30,1
1,74,123,0,2
1,85,64,0,3
1,79,57,0,0
1,79,49,0,2
1,86,83,30,3
1,74,0,120,0
1,84,55,30,2
1,70,0,0,2
1,58,127,120,3
1,82,69,120,2
1,74,0,0,0
1,57,37,240,3
1,73,40,3360,3
1,71,0,0,0
1,79,108,420,3
1,67,0,480,0
1,76,58,0,1
1,67,120,3360,2
1,62,0,420,2
1,77,0,0,1
1,63,60,0,0
1,78,112,30,3
1,80,70,60,3
1,68,0,240,2
