track,note,velocity,time,anomaly
1,76,91,3360,3
1,64,0,1690,0
1,59,41,0,0
1,59,0,235,0
1,62,55,0,0
1,62,0,1915,0
1,63,55,0,1
1,74,64,110,3
1,66,44,0,0
1,66,0,60,0
1,64,51,0,0
1,64,0,240,0
1,62,53,0,0
1,62,0,660,1
1,57,41,0,0
1,57,0,240,0
1,59,52,0,0
1,59,0,470,0
1,59,48,10,0
1,59,0,350,0
1,59,44,10,0
1,59,0,110,0
1,70,46,10,1
1,59,0,1920,0
1,71,62,1920,0
1,71,0,720,0
1,66,124,120,2
1,66,0,240,0
1,69,59,0,0
1,63,70,780,3
1,69,51,0,0
1,69,0,660,0
1,73,38,0,0
1,84,0,60,1
1,71,47,0,0
1,71,0,240,0
1,70,123,5,3
1,69,0,720,0
1,64,46,0,0
1,64,0,240,0
1,66,53,0,0
1,66,0,470,0
1,66,58,10,0
1,61,38,235,3
1,79,123,5,3
1,66,0,110,0
1,66,63,10,0
1,67,0,1920,1
1,69,55,3360,0
1,69,0,3120,0
1,64,47,0,0
1,51,0,1915,2
1,53,49,10,1
1,65,0,1910,0
1,65,46,0,0
1,64,20,60,3
1,69,37,0,0
1,69,0,60,0
1,67,42,0,0
1,67,0,240,0
1,65,46,0,0
1,65,0,720,0
1,57,63,780,3
1,60,0,240,0
1,62,83,0,1
1,62,0,470,0
1,62,44,10,0
1,74,26,3840,3
1,49,65,0,3
1,62,0,110,0
1,62,104,660,2
1,73,22,1920,2
1,62,46,960,0
1,62,0,660,0
1,65,37,0,0
1,65,0,60,0
1,64,42,0,0
1,64,0,240,0
1,62,46,0,0
1,74,0,3840,2
1,57,79,0,1
1,59,39,240,0
1,59,38,470,1
1,59,44,10,0
1,59,0,350,0
1,59,42,240,1
1,62,32,10,3
1,56,33,160,3
1,52,31,0,0
1,59,38,0,0
1,56,31,0,0
1,54,52,114,3
1,56,0,10,0
1,52,0,0,0
1,60,94,1910,3
1,51,30,0,0
1,60,109,5,3
1,58,24,470,2
1,51,0,10,0
1,54,0,0,0
1,59,38,0,0
1,52,31,3360,1
1,56,31,0,0
