track,note,velocity,time,anomaly
1,79,92,120,3
1,83,97,480,3
1,80,81,120,1
1,80,0,0,1
1,72,0,0,0
1,68,0,0,0
1,79,110,120,2
1,68,69,240,1
1,72,69,0,0
1,59,0,240,2
1,79,0,0,1
1,79,0,0,0
1,77,77,120,0
1,72,69,0,0
1,68,122,0,1
1,68,46,480,2
1,72,0,0,0
1,77,0,0,0
1,68,72,120,0
1,90,55,120,3
1,72,121,0,1
1,72,0,480,0
1,71,0,0,1
1,68,0,0,0
1,68,107,120,2
1,72,78,120,1
1,72,0,120,0
1,81,60,480,3
1,72,78,120,0
1,68,70,0,0
1,68,0,120,0
1,72,74,240,2
1,77,81,120,0
1,73,72,0,0
1,70,93,0,1
1,57,27,480,2
1,73,0,10,1
1,80,0,10,2
1,73,127,240,2
1,70,69,0,0
1,70,0,120,0
1,73,30,470,2
1,70,68,240,1
1,78,115,470,3
1,73,0,0,1
1,70,0,0,0
1,77,81,120,0
1,68,72,0,0
1,72,72,0,0
1,72,0,470,0
1,62,0,0,1
1,77,0,0,0
1,68,118,120,2
1,72,127,470,2
1,72,0,120,0
1,68,0,0,0
1,68,49,240,1
1,72,109,120,2
1,69,54,120,2
1,68,0,0,0
1,72,48,120,0
1,68,43,0,0
1,68,70,240,2
1,72,0,0,0
1,67,43,0,0
1,68,43,0,0
1,67,78,470,3
1,72,0,10,1
1,68,77,10,2
1,67,0,0,0
1,68,40,120,0
1,65,40,0,0
1,75,78,0,2
1,72,0,120,0
1,65,0,0,0
1,68,0,0,0
1,64,89,240,3
1,72,45,0,0
1,68,40,0,0
1,68,0,480,0
1,73,56,240,3
1,62,59,0,2
1,68,43,0,0
1,61,43,0,1
1,72,127,240,2
1,72,0,120,0
1,60,0,0,0
1,68,0,0,0
1,60,40,120,0
1,72,45,0,0
1,65,113,0,2
1,68,0,120,0
1,72,0,0,0
1,60,0,0,0
1,73,45,470,1
1,70,40,0,0
1,65,40,0,0
1,65,0,480,0
1,70,0,0,0
1,67,74,240,3
1,73,48,470,1
1,61,43,0,0
1,70,118,0,1
1,70,0,120,0
1,61,0,0,0
1,73,37,0,1
1,61,40,120,0
1,70,40,470,1
1,73,110,480,2
1,73,27,120,1
1,70,0,0,0
1,56,0,0,1
1,68,40,120,0
1,65,40,0,0
1,72,45,0,0
1,72,0,480,0
1,65,0,0,0
1,57,24,10,3
1,60,40,470,1
1,72,45,0,0
1,68,40,0,0
1,68,0,120,0
1,72,0,0,0
1,66,0,120,2
1,60,40,120,0
1,62,40,240,2
1,72,45,0,0
1,72,0,120,0
1,68,0,0,0
1,63,0,470,2
1,54,70,470,2
1,77,78,0,1
1,68,70,0,0
1,68,0,480,0
1,84,46,240,3
1,65,0,0,0
1,71,74,0,0
1,68,66,0,0
1,67,66,0,1
1,67,0,120,1
1,68,0,0,0
1,76,30,480,3
1,68,66,120,0
1,74,74,0,1
1,68,108,120,3
1,62,0,120,0
1,71,0,0,0
1,68,0,0,0
1,63,75,120,0
1,72,84,0,0
1,67,98,0,1
1,67,0,480,0
1,75,26,10,3
1,63,0,0,0
1,60,70,0,0
1,62,127,480,3
1,72,78,0,0
1,83,0,120,1
1,70,0,480,2
1,60,0,0,0
1,72,127,480,2
1,54,113,120,3
1,60,117,470,2
1,60,0,120,0
1,56,53,470,3
1,83,60,10,3
1,62,127,120,1
1,74,83,0,0
1,68,105,240,3
1,67,74,470,2
1,74,0,0,0
1,62,0,0,0
1,62,70,0,0
1,58,78,470,2
1,67,70,0,0
1,67,0,120,0
1,71,0,0,0
1,62,0,0,0
1,71,78,120,0
1,67,70,0,0
1,68,115,480,3
1,57,0,120,1
1,67,0,0,0
1,71,0,0,0
1,66,127,10,3
1,63,74,0,0
1,80,83,0,1
1,75,31,480,1
