track,note,velocity,time,anomaly
1,67,30,480,2
1,64,0,120,0
1,60,77,0,0
1,60,70,120,1
1,67,80,0,0
1,67,75,480,2
1,72,127,600,2
1,61,25,480,3
1,71,93,0,1
1,76,0,840,1
1,72,79,0,0
1,67,31,840,3
1,92,27,0,2
1,79,0,120,0
1,89,80,720,2
1,84,0,120,0
1,75,13,840,3
1,88,0,120,0
1,97,2,720,3
1,84,0,600,1
1,91,26,0,1
1,91,0,120,0
1,96,81,0,0
1,96,0,120,0
1,100,23,0,1
1,95,80,0,3
1,96,44,480,2
1,96,0,120,0
1,91,84,0,0
1,88,0,120,1
1,97,49,480,3
1,78,0,120,1
1,88,24,0,1
1,88,46,120,1
1,84,80,0,0
1,97,70,600,3
1,74,83,600,2
1,79,0,120,0
1,72,79,0,0
1,72,0,120,0
1,64,28,120,3
1,87,0,120,1
1,72,127,480,2
1,72,0,120,0
1,67,81,0,0
1,67,0,120,0
1,60,78,0,0
1,60,0,120,0
1,64,92,0,0
1,64,0,120,0
1,60,76,840,1
1,60,0,120,0
1,65,91,720,0
1,65,0,120,0
1,54,127,840,3
1,61,28,720,3
1,69,27,720,2
1,69,0,120,0
1,77,114,600,3
1,72,70,840,2
1,77,93,0,0
1,71,32,600,3
1,72,115,120,2
1,60,51,120,2
1,81,82,120,1
1,86,28,120,2
1,96,80,0,1
1,84,48,120,1
1,89,94,0,0
1,89,0,120,0
1,89,39,120,3
1,84,0,120,0
1,93,83,0,0
1,93,0,120,0
1,96,57,0,1
1,107,0,840,2
1,100,96,0,0
1,100,0,120,0
1,96,9,0,1
1,96,0,120,0
1,99,25,0,2
1,93,0,120,0
1,81,16,120,3
1,84,0,120,0
1,88,95,0,0
1,101,0,120,1
1,84,44,720,2
1,84,0,720,1
1,81,83,0,0
1,81,0,120,0
1,66,123,720,3
1,72,0,120,0
1,76,93,0,0
1,76,0,120,0
1,72,78,0,0
1,72,41,600,2
1,75,32,720,3
1,69,0,480,1
1,60,77,0,0
1,60,0,120,0
1,62,92,0,0
1,62,0,840,1
1,60,76,0,0
1,60,0,120,0
1,63,66,840,3
1,62,0,120,0
1,59,77,0,0
1,46,0,120,1
1,67,80,0,0
1,67,0,120,0
1,77,127,840,3
1,71,0,120,0
1,74,93,0,0
1,74,0,120,0
1,71,79,0,0
1,66,56,0,3
1,66,55,0,2
1,79,0,120,0
1,80,20,840,3
1,86,0,0,2
1,98,56,120,3
1,80,0,600,2
1,84,2,600,3
1,84,62,720,3
1,91,83,0,0
1,91,0,120,0
1,93,79,0,0
1,88,0,120,1
1,98,97,0,0
1,98,0,120,0
1,80,10,480,3
1,93,0,120,0
1,95,60,480,3
1,90,0,120,0
1,84,80,0,0
1,84,0,120,0
1,86,95,0,0
1,86,0,120,0
1,82,22,480,3
1,81,0,120,0
1,78,82,0,0
1,78,54,720,2
1,72,79,480,1
1,69,44,120,2
1,74,94,0,0
1,74,0,600,1
1,69,77,0,0
1,69,73,720,2
1,66,81,0,0
1,67,51,480,3
1,60,77,0,0
1,60,0,120,0
1,62,80,0,0
1,62,0,120,0
1,62,91,840,0
1,62,0,120,0
1,60,76,0,0
1,60,0,120,0
1,65,80,0,0
1,78,0,120,1
1,68,77,0,0
1,68,0,120,0
1,74,92,0,0
1,86,67,480,3
1,72,78,0,0
1,72,46,0,2
1,80,82,0,1
1,66,27,120,2
1,80,79,0,0
1,80,0,120,0
1,89,14,720,3
1,87,68,120,2
1,89,36,480,3
1,95,60,0,3
1,88,61,720,3
1,83,45,120,2
1,92,80,0,0
1,92,0,120,0
1,98,95,600,1
1,98,0,120,0
1,85,79,120,2
1,91,0,120,0
1,89,84,0,0
1,92,67,120,2
1,83,79,0,0
1,78,0,120,1
1,86,94,480,1
1,86,0,120,0
1,74,124,480,3
1,79,0,120,0
