track,note,velocity,time,anomaly
1,49,127,120,3
1,61,0,116,0
1,60,38,300,3
1,61,0,720,0
1,61,73,0,0
1,61,0,80,0
1,72,108,0,2
1,47,78,41,3
1,55,68,0,1
1,61,75,41,2
1,53,127,0,2
1,70,0,60,2
1,74,64,1440,2
1,74,0,48,1
1,64,112,60,2
1,53,54,0,3
1,57,66,39,2
1,50,0,48,1
1,61,66,0,0
1,61,0,44,0
1,50,79,4,1
1,61,73,720,0
1,58,49,80,2
1,48,127,39,3
1,46,0,80,1
1,48,68,0,1
1,66,0,80,1
1,74,27,45,3
1,59,81,240,1
1,59,0,746,0
1,63,127,60,3
1,57,0,39,0
1,59,67,2,2
1,55,25,768,3
1,59,59,0,0
1,59,25,40,1
1,57,63,0,0
1,57,77,39,1
1,56,102,1,2
1,56,0,41,0
1,56,75,1,0
1,59,94,225,3
1,56,0,118,0
1,56,54,2,1
1,53,54,0,1
1,56,64,225,2
1,57,48,1,0
1,57,0,39,0
1,56,47,13,0
1,62,0,0,2
1,59,118,0,1
1,59,0,40,0
1,57,99,80,2
1,57,0,120,1
1,57,69,4,3
1,56,0,40,0
1,69,92,80,3
1,68,40,1440,2
1,59,48,1440,2
1,53,80,50,2
1,50,72,2,3
1,51,34,60,3
1,62,58,10,1
1,61,65,120,1
1,39,105,41,3
1,56,48,30,1
1,61,60,0,0
1,56,0,30,1
1,52,0,45,1
1,55,0,360,1
1,48,112,0,2
1,59,0,120,1
1,61,58,0,0
1,60,53,120,2
1,75,62,118,2
1,63,50,840,2
1,48,52,120,2
1,57,112,45,2
1,64,102,118,2
1,70,61,44,3
1,46,93,225,3
1,57,78,120,1
1,45,44,1,3
1,54,0,0,0
1,69,100,15,3
1,58,63,119,3
1,66,124,0,2
1,63,0,15,1
1,66,62,240,2
1,61,0,360,0
1,61,83,1440,2
1,64,0,60,1
1,75,54,120,2
1,66,68,45,3
1,61,127,118,2
1,57,97,41,3
1,56,47,0,0
1,53,0,240,1
1,52,25,0,1
1,74,79,50,3
1,61,55,0,1
1,60,0,30,1
1,61,127,0,1
1,52,47,480,0
1,56,79,0,1
1,50,63,240,2
1,52,34,10,2
1,61,66,120,1
1,64,127,119,3
1,68,72,120,2
1,64,97,13,2
1,64,0,120,0
1,64,66,360,0
1,57,88,118,3
1,62,68,768,3
1,59,0,240,0
1,57,0,48,2
1,67,60,360,2
1,69,114,746,3
1,58,47,480,3
1,64,63,44,1
1,76,0,39,2
1,66,68,720,1
1,55,66,80,3
1,65,71,360,2
1,60,118,0,2
1,70,90,2280,3
1,68,63,1440,2
1,63,117,0,1
1,60,22,746,3
1,47,0,48,2
1,58,71,44,3
1,68,98,0,1
1,68,0,840,1
1,72,52,40,2
1,66,0,120,0
1,64,68,0,0
1,75,48,840,3
1,77,56,0,1
1,77,50,60,2
1,77,127,30,3
1,66,22,2,2
1,53,74,0,2
1,64,127,0,1
1,59,47,0,0
1,58,26,840,3
1,59,67,0,2
1,64,0,300,1
1,63,84,360,2
1,63,0,120,0
1,64,68,0,0
1,69,31,30,3
1,60,47,116,1
1,77,117,41,3
1,45,37,50,2
1,68,127,746,2
1,53,109,720,3
1,54,48,44,2
1,56,0,0,0
1,71,58,120,3
1,64,75,240,2
1,63,60,0,0
1,76,66,119,3
1,53,35,30,2
1,61,37,15,0
1,59,48,80,3
1,77,102,4,3
1,61,0,15,0
1,71,42,50,2
1,64,0,240,1
1,68,0,40,1
1,74,77,30,2
1,74,71,768,3
1,73,56,225,1
1,68,55,4,1
1,60,69,0,1
1,56,79,720,3
1,61,88,1,3
1,76,80,60,3
1,68,24,0,1
1,49,72,360,2
1,73,0,0,0
1,75,121,45,3
1,60,48,0,0
1,55,68,80,3
1,72,0,0,0
1,73,92,13,2
1,61,58,0,0
1,50,68,2,3
1,73,0,300,1
1,63,127,0,1
1,75,127,480,2
1,87,21,720,3
1,63,71,240,2
1,64,100,0,1
1,76,77,80,1
1,76,0,120,0
1,75,22,10,3
1,80,67,746,2
1,69,0,360,1
1,64,91,0,1
1,76,74,0,0
1,65,54,60,3
1,64,62,0,1
1,63,49,0,0
1,72,58,0,1
1,69,50,2280,3
1,63,0,0,0
1,49,61,44,2
1,76,72,0,1
1,84,73,300,3
1,61,0,40,1
1,79,121,116,3
1,70,0,80,2
1,74,100,240,3
1,81,25,840,3
1,73,114,0,1
1,56,61,13,2
1,64,119,15,3
1,68,0,240,0
1,61,0,120,0
1,73,0,0,0
1,66,62,0,1
1,71,93,720,3
1,60,0,120,0
1,83,0,41,2
1,73,70,720,1
1,61,59,0,0
1,64,90,2280,2
1,68,67,0,0
1,55,0,240,1
1,76,66,225,3
1,74,37,120,2
1,73,71,2280,2
1,68,62,768,1
1,76,127,41,2
1,77,122,240,3
1,69,100,10,3
1,64,0,120,0
1,56,0,0,1
