track,note,velocity,time,anomaly
1,63,34,720,0
1,63,63,240,1
1,68,40,0,0
1,68,0,240,0
1,72,36,0,0
1,72,0,240,0
1,74,99,6240,3
1,68,0,240,0
1,63,32,0,0
1,63,0,240,0
1,63,37,240,0
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,83,37,238,2
1,72,0,240,0
1,68,33,0,0
1,68,0,240,0
1,63,34,0,0
1,57,0,240,1
1,64,30,240,0
1,64,0,240,0
1,70,34,0,0
1,70,0,240,0
1,59,31,0,1
1,73,62,120,3
1,70,27,0,0
1,70,0,240,0
1,64,27,0,0
1,64,0,240,0
1,64,30,240,0
1,64,0,240,0
1,70,34,0,0
1,70,0,240,0
1,72,30,0,0
1,72,0,240,0
1,70,26,0,0
1,70,0,240,0
1,64,26,0,0
1,64,0,240,0
1,63,34,240,0
1,63,0,240,0
1,69,36,0,0
1,69,0,212,1
1,72,35,0,0
1,72,0,240,0
1,69,36,0,0
1,69,0,240,0
1,63,38,0,0
1,63,0,212,1
1,50,38,240,1
1,63,0,240,0
1,69,43,0,0
1,69,0,240,0
1,72,40,0,0
1,66,0,240,1
1,69,37,0,0
1,69,0,240,0
1,63,37,0,0
1,63,0,240,0
1,62,38,240,0
1,62,0,240,0
1,68,43,720,1
1,68,0,240,0
1,72,42,0,0
1,72,0,240,0
1,68,39,0,0
1,68,0,240,0
1,62,39,0,0
1,62,0,0,1
1,62,36,240,0
1,62,0,240,0
1,68,40,0,0
1,68,33,14,2
1,72,37,0,0
1,72,0,240,0
1,68,32,0,0
1,68,0,240,0
1,62,34,0,0
1,62,0,240,0
1,61,38,240,0
1,61,0,240,0
1,76,100,720,3
1,63,0,240,0
1,72,38,0,0
1,72,0,240,0
1,63,34,0,0
1,63,0,240,0
1,61,33,0,0
1,61,0,240,0
1,61,38,240,0
1,55,52,120,3
1,63,43,0,0
1,63,0,240,0
1,67,38,0,0
1,67,0,240,0
1,63,34,0,0
1,63,0,240,0
1,58,88,14,3
1,61,0,240,0
1,60,38,240,0
1,60,0,240,0
1,63,43,0,0
1,63,44,240,1
1,68,38,0,0
1,68,0,240,0
1,63,34,0,0
1,63,0,240,0
1,60,34,0,0
1,60,75,30,2
1,56,38,226,0
1,56,79,240,1
1,60,43,14,0
1,60,0,240,0
1,68,99,242,2
1,63,34,212,0
1,68,0,28,0
1,66,30,212,2
1,56,34,0,0
1,56,0,240,0
1,63,34,240,0
1,63,0,240,0
1,74,40,0,1
1,74,73,240,2
1,72,36,0,0
1,71,28,480,3
1,68,32,0,0
1,63,0,720,2
1,63,30,0,0
1,63,0,240,0
1,63,37,240,0
1,63,0,240,0
1,68,40,0,0
1,68,0,240,0
1,72,37,28,1
1,72,0,240,0
1,69,105,212,3
1,71,63,28,3
1,63,33,0,0
1,62,54,237,3
1,64,28,240,0
1,64,0,240,0
1,70,32,0,0
1,70,0,240,0
1,72,30,0,0
1,61,30,226,3
1,70,28,0,0
1,70,0,240,0
1,64,28,0,0
1,64,0,240,0
1,64,32,240,0
1,64,0,240,0
1,70,37,0,0
