track,note,velocity,time,anomaly
1,63,73,159,3
1,69,0,159,0
1,71,46,0,0
1,65,26,240,3
1,72,46,0,0
1,72,0,160,0
1,71,50,0,0
1,71,0,160,0
1,72,46,0,0
1,59,52,80,3
1,74,46,0,0
1,62,73,159,3
1,76,65,0,0
1,89,0,160,2
1,70,50,240,2
1,69,0,160,0
1,71,107,0,1
1,71,0,160,0
1,72,45,0,0
1,72,0,160,0
1,71,70,0,0
1,84,44,160,1
1,85,0,480,2
1,71,99,360,3
1,74,0,0,1
1,71,0,0,0
1,76,65,360,1
1,76,0,480,0
1,69,50,0,0
1,69,0,160,0
1,71,92,0,1
1,71,0,160,0
1,72,45,0,0
1,77,34,160,2
1,72,93,160,3
1,72,45,160,0
1,72,0,160,0
1,74,45,0,0
1,74,0,160,0
1,84,49,120,3
1,61,50,159,2
1,72,0,160,0
1,74,48,0,0
1,74,0,160,0
1,76,50,0,0
1,65,0,120,2
1,77,114,80,2
1,77,0,160,0
1,79,54,0,0
1,82,0,160,1
1,81,58,0,0
1,84,66,0,3
1,79,61,0,0
1,79,0,160,0
1,77,56,0,0
1,77,0,160,0
1,76,53,0,0
1,81,0,160,1
1,85,55,0,1
1,74,58,160,1
1,72,52,0,0
1,72,0,160,0
1,71,48,0,0
1,71,0,160,0
1,69,56,0,0
1,69,0,160,0
1,71,50,0,0
1,70,0,160,1
1,77,107,360,3
1,60,0,360,2
1,71,53,0,0
1,71,0,160,0
1,64,48,0,1
1,56,0,160,1
1,67,48,0,0
1,66,0,240,2
1,53,127,120,3
1,52,0,240,2
1,77,112,80,3
1,64,0,160,0
1,63,116,240,2
1,63,0,160,0
1,70,82,480,3
1,64,0,480,0
1,59,50,480,0
1,59,0,160,0
1,61,45,0,0
1,61,0,160,0
1,63,45,0,0
1,52,33,0,3
1,64,54,0,0
1,64,0,160,0
1,78,78,120,3
1,66,0,160,0
1,68,49,0,0
1,68,20,160,1
1,82,59,0,1
1,56,39,360,3
1,59,50,0,0
1,59,0,160,0
1,61,45,0,0
1,60,45,120,3
1,63,45,0,0
1,75,63,160,2
1,64,111,0,1
1,64,0,160,0
1,66,48,0,0
1,77,27,160,2
1,68,48,0,0
1,73,0,80,2
1,69,58,0,0
1,69,0,480,0
1,59,50,0,0
1,59,59,159,2
1,48,46,160,2
1,61,0,160,0
1,63,46,0,0
1,63,0,160,0
1,64,54,240,1
1,64,0,160,0
1,54,90,0,2
1,66,0,160,0
1,68,77,0,1
1,68,52,0,2
1,66,60,0,0
1,69,65,0,3
1,71,106,120,3
1,68,58,120,2
1,69,53,0,0
1,69,0,160,0
1,68,64,0,0
1,68,0,160,0
1,64,90,360,3
1,69,0,160,0
1,84,126,240,3
1,71,0,160,0
1,69,68,0,0
1,69,0,160,0
1,71,60,360,1
1,76,0,160,1
1,72,63,0,0
1,72,0,160,0
1,70,127,80,3
1,71,43,480,2
1,72,63,0,0
1,61,52,160,2
1,69,68,480,2
1,74,0,160,0
1,71,114,360,3
1,78,0,360,2
1,74,68,0,0
1,74,0,160,0
1,76,74,0,0
1,76,0,160,0
1,77,90,0,0
1,77,22,160,1
1,76,77,480,1
1,76,0,160,0
1,74,79,0,0
1,74,0,80,1
1,77,88,0,0
1,83,88,0,0
1,77,31,160,1
1,76,127,120,2
1,83,0,80,0
1,76,30,360,2
1,74,127,0,1
1,74,32,159,2
1,83,92,0,0
1,77,92,0,0
1,77,0,160,0
1,76,80,159,1
1,83,0,80,0
1,76,0,80,0
1,80,50,159,3
1,74,0,160,0
1,72,93,160,2
1,83,67,480,2
1,77,0,160,0
1,76,84,0,0
1,83,0,80,0
1,76,0,80,0
1,74,86,0,0
1,74,0,160,0
1,83,97,480,1
1,77,97,0,0
1,71,36,160,2
1,76,86,0,0
1,83,0,80,0
1,76,0,80,0
1,74,87,0,0
1,74,0,160,0
1,70,24,159,3
1,77,30,0,1
1,77,0,160,0
1,73,19,160,3
1,83,0,80,0
1,88,28,240,3
1,75,91,0,1
1,74,0,160,0
1,80,106,0,1
1,83,106,0,0
1,77,0,160,0
1,76,61,0,0
1,83,0,80,0
1,88,38,360,3
1,74,52,0,0
1,87,76,160,2
1,77,60,0,0
1,77,0,160,0
1,76,51,0,0
1,81,54,160,2
1,74,46,0,0
1,74,44,160,1
1,77,57,0,0
1,77,61,160,1
1,76,49,0,0
1,76,0,160,0
1,74,43,0,0
1,74,0,160,0
1,77,113,0,1
1,89,0,360,2
1,87,78,120,3
1,81,22,0,3
1,74,44,0,0
1,74,0,160,0
1,76,56,0,0
1,76,0,160,0
1,74,46,0,0
1,74,0,160,0
1,72,46,0,0
1,72,29,80,2
1,74,55,0,0
1,74,0,160,0
1,83,45,480,2
1,72,0,160,0
1,71,45,0,0
1,70,56,0,3
1,63,112,159,3
1,69,33,160,1
1,71,46,0,0
1,71,28,360,2
1,72,46,0,0
1,72,0,160,0
1,71,77,0,1
1,70,61,159,3
1,72,46,0,0
1,69,74,0,3
1,74,46,120,1
1,61,70,240,3
1,76,65,0,0
1,76,0,480,0
1,69,50,0,0
1,69,0,160,0
1,71,45,0,0
1,71,0,160,0
1,72,45,0,0
1,83,37,159,3
1,60,127,120,3
1,66,124,480,3
1,72,61,120,2
1,74,44,80,1
1,74,61,120,2
1,71,68,0,1
1,76,65,0,0
1,76,48,120,2
