track,note,velocity,time,anomaly
1,56,114,0,2
1,82,79,480,2
1,75,127,0,1
1,79,61,480,2
1,79,0,480,0
1,67,0,0,0
1,70,0,0,0
1,74,0,240,2
1,65,62,0,0
1,67,97,0,2
1,71,62,30,2
1,77,70,0,0
1,77,0,120,0
1,65,0,0,0
1,58,26,120,3
1,71,36,30,3
1,78,119,120,2
1,67,62,0,0
1,70,62,0,0
1,79,70,0,0
1,84,0,30,2
1,75,0,0,0
1,67,0,0,0
1,70,39,60,2
1,68,79,120,0
1,83,79,0,1
1,80,27,3360,2
1,75,127,0,1
1,75,0,480,0
1,68,0,0,0
1,72,0,0,0
1,68,67,420,3
1,74,127,240,3
1,70,62,0,0
1,70,62,420,2
1,79,70,0,0
1,79,0,120,0
1,80,23,240,3
1,70,0,0,0
1,67,46,0,1
1,65,90,120,1
1,69,63,240,2
1,77,71,0,0
1,78,63,60,2
1,75,0,120,0
1,65,52,240,2
1,72,0,0,0
1,77,0,0,0
1,70,75,120,0
1,67,75,60,1
1,75,75,0,0
1,79,39,0,1
1,79,0,480,0
1,70,0,0,0
1,67,0,0,0
1,80,42,30,3
1,76,127,240,3
1,77,68,0,0
1,79,122,3360,3
1,77,112,450,3
1,69,0,120,1
1,78,24,0,2
1,77,0,0,0
1,63,30,240,3
1,67,57,120,0
1,63,57,0,0
1,70,57,0,0
1,75,63,0,0
1,63,24,480,3
1,67,0,0,0
1,52,22,0,2
1,70,20,0,1
1,65,60,120,0
1,74,60,0,0
1,77,68,0,0
1,76,0,30,2
1,74,0,0,0
1,65,0,0,0
1,75,120,420,3
1,70,0,120,0
1,64,97,30,3
1,72,70,0,0
1,75,79,0,0
1,75,0,480,0
1,72,0,120,1
1,63,0,0,0
1,63,67,0,0
1,75,127,30,2
1,71,104,480,3
1,63,74,0,1
1,69,68,420,3
1,63,0,0,0
1,75,64,0,1
1,70,41,60,2
1,79,127,60,3
1,68,67,0,1
1,72,67,240,1
1,75,127,0,1
1,75,0,420,0
1,68,0,0,0
1,63,0,0,0
1,69,26,420,3
1,64,115,30,3
1,75,74,0,0
1,67,67,0,0
1,70,89,120,2
1,70,45,240,2
1,63,0,0,0
1,70,54,120,3
1,61,39,3360,3
1,63,127,240,3
1,65,62,0,0
1,70,62,0,0
1,74,127,420,2
1,74,0,120,0
1,49,41,60,3
1,76,0,3360,2
1,70,0,0,0
1,72,70,120,1
1,70,127,240,2
1,58,62,60,2
1,67,62,0,0
1,55,72,120,2
1,76,0,0,1
1,76,0,30,2
1,63,43,3360,2
1,72,72,120,0
1,75,72,0,0
1,67,81,0,1
1,67,105,0,1
1,67,0,480,0
1,72,0,0,0
1,75,0,0,0
1,79,0,0,0
1,66,102,120,3
1,53,127,0,2
1,68,61,0,0
1,73,127,0,2
1,72,0,120,0
1,80,55,480,3
1,65,36,0,1
1,68,73,0,1
1,62,61,120,1
1,67,107,0,1
1,72,61,0,0
1,75,69,0,0
1,75,0,120,0
1,63,0,0,0
1,67,0,0,0
1,66,0,0,1
1,71,69,240,2
1,75,127,0,2
1,62,69,0,0
1,67,69,0,0
1,72,0,120,2
1,70,0,0,0
1,74,0,0,0
1,62,0,0,0
1,60,64,0,0
1,63,64,0,0
1,55,64,450,2
1,72,72,0,0
1,84,0,480,2
1,60,0,0,0
1,63,0,0,0
1,67,29,3360,2
1,76,70,3360,2
1,58,62,0,0
1,62,62,0,0
1,72,90,240,3
1,67,0,120,0
1,70,0,0,0
1,58,0,0,0
1,62,0,0,0
1,57,98,0,2
1,66,61,0,0
1,69,69,0,0
1,69,0,120,0
1,66,0,0,0
1,62,59,0,2
1,62,115,0,2
1,62,0,120,0
1,55,127,120,1
1,64,75,450,2
1,56,63,420,3
1,50,23,420,3
1,55,68,0,0
1,77,68,30,2
1,67,127,0,1
1,67,0,480,0
1,78,68,480,3
1,52,53,3360,3
1,61,67,60,2
1,65,67,0,0
1,80,127,3360,3
1,68,0,420,1
1,60,0,0,1
1,55,0,0,0
1,67,79,60,0
1,79,88,0,0
1,64,79,0,1
1,75,79,0,0
1,75,0,480,0
1,67,0,480,1
1,85,22,0,2
1,70,0,0,0
1,80,102,480,3
1,74,64,0,0
1,77,64,0,1
1,70,64,0,0
1,70,0,120,0
1,64,73,3360,3
1,74,0,0,0
1,77,36,0,2
1,72,64,120,1
1,70,64,0,0
1,75,64,0,0
1,74,94,480,3
1,79,52,420,2
1,56,72,120,3
1,65,23,420,3
1,76,0,420,2
1,74,88,120,1
1,68,79,0,0
1,72,79,0,0
1,63,127,240,3
1,75,0,30,1
1,80,0,0,0
1,68,0,240,1
1,72,0,0,0
1,56,92,3360,3
1,75,127,0,2
1,80,70,0,1
1,73,122,420,3
1,79,0,120,0
1,67,0,0,0
1,70,0,0,0
1,75,30,0,1
1,75,70,120,0
1,72,94,0,1
1,77,70,0,0
1,65,62,0,0
1,65,0,120,0
1,75,0,0,0
1,72,0,0,0
1,77,0,0,0
1,62,123,120,2
1,70,77,0,0
1,78,111,480,3
1,79,85,450,1
