track,note,velocity,time,anomaly
1,50,46,4,1
1,39,46,60,2
1,55,50,180,0
1,55,57,4,2
1,50,36,0,0
1,62,0,80,1
1,63,58,239,3
1,57,0,80,0
1,58,50,0,0
1,55,0,477,2
1,57,50,180,0
1,57,0,80,0
1,50,36,0,0
1,47,23,5,3
1,58,36,0,0
1,58,0,80,0
1,60,50,0,0
1,60,0,60,0
1,58,50,180,0
1,58,24,80,1
1,50,35,0,0
1,53,36,0,3
1,60,35,0,0
1,48,0,80,1
1,62,50,0,0
1,62,0,60,0
1,55,50,180,0
1,68,36,80,2
1,50,36,0,0
1,50,0,80,0
1,57,36,0,0
1,57,0,236,1
1,52,73,477,3
1,58,0,60,0
1,57,50,180,0
1,60,71,80,2
1,51,38,0,0
1,51,0,80,0
1,58,38,0,0
1,57,47,120,3
1,60,50,0,0
1,60,0,60,0
1,54,50,180,0
1,54,0,80,0
1,48,40,0,0
1,54,32,5,3
1,55,40,0,0
1,58,53,236,3
1,57,50,0,0
1,57,0,60,0
1,55,50,180,0
1,55,0,80,0
1,50,40,5,1
1,53,27,80,2
1,57,41,0,0
1,57,0,80,0
1,58,50,0,0
1,45,74,9,3
1,57,104,180,1
1,57,0,120,0
1,54,44,60,0
1,57,68,60,2
1,56,88,3,3
1,51,0,60,1
1,60,101,180,2
1,55,23,239,2
1,50,38,0,0
1,50,52,80,1
1,57,38,0,0
1,57,0,80,0
1,58,50,0,0
1,58,0,60,0
1,57,50,180,0
1,57,0,80,0
1,50,116,9,2
1,50,0,80,0
1,58,38,0,0
1,58,0,80,0
1,60,50,60,1
1,60,0,60,0
1,58,50,180,0
1,61,0,236,2
1,50,37,0,0
1,50,0,80,0
1,60,37,0,0
1,48,0,80,1
1,62,50,0,0
1,62,0,60,0
1,68,127,80,3
1,55,74,239,2
1,49,74,0,2
1,61,24,5,3
1,57,102,120,2
1,57,0,80,0
1,58,50,0,0
1,58,0,60,0
1,57,50,180,0
1,57,0,80,0
1,51,40,0,0
1,51,0,80,0
1,58,40,0,0
1,58,0,80,0
1,60,50,0,0
1,60,0,60,0
1,59,50,180,0
1,59,0,80,0
1,50,39,0,0
1,38,31,3,3
1,60,40,0,0
1,60,0,80,0
1,62,50,0,0
1,49,61,60,2
1,60,50,180,0
1,60,0,80,0
1,55,41,0,0
1,55,0,80,0
1,62,41,180,1
1,50,39,480,3
1,63,50,0,0
1,64,0,60,1
1,59,54,180,0
1,59,0,80,0
1,53,45,0,0
1,53,0,80,0
1,60,45,0,0
1,60,33,80,1
1,62,56,0,0
1,75,0,720,2
1,60,59,180,0
1,60,0,80,0
1,55,103,0,1
1,55,33,3,2
1,62,48,0,0
1,62,0,80,0
1,63,59,0,0
1,63,0,60,0
1,63,63,180,0
1,63,0,80,0
1,55,79,236,2
1,55,0,80,0
1,65,51,0,0
1,64,69,4,3
1,67,61,0,0
1,67,56,60,1
1,66,70,180,0
1,65,67,480,3
1,54,53,0,0
1,54,0,80,0
1,67,54,0,0
1,67,0,80,0
1,69,66,0,0
1,57,0,60,1
1,62,67,180,0
1,63,33,1,3
1,62,64,180,0
1,62,0,60,0
1,67,64,180,0
1,67,0,80,0
1,62,48,0,0
1,62,0,80,0
1,66,109,9,3
1,69,0,80,0
1,70,64,0,0
1,70,0,60,0
1,69,64,180,0
1,69,0,80,0
1,62,50,0,0
1,50,65,9,3
1,70,50,0,0
1,70,0,60,1
1,72,64,0,0
1,72,0,60,0
1,70,64,180,0
1,70,0,80,0
1,62,49,0,0
1,62,0,80,0
1,72,49,0,0
1,72,0,80,0
1,74,64,0,0
