track,note,velocity,time,anomaly
1,67,46,1,0
1,78,0,240,1
1,56,97,10,3
1,67,0,420,0
1,71,81,0,1
1,68,34,360,3
1,69,47,0,0
1,69,0,240,0
1,59,80,60,3
1,62,76,240,1
1,53,81,0,2
1,64,0,420,1
1,66,45,0,0
1,66,32,0,2
1,67,45,0,0
1,67,57,90,2
1,66,45,0,0
1,66,0,30,0
1,64,45,90,1
1,64,60,30,1
1,66,45,360,1
1,61,69,360,3
1,67,46,0,0
1,78,0,90,1
1,67,45,150,0
1,67,0,80,1
1,70,45,60,2
1,70,41,120,3
1,55,122,150,2
1,67,0,480,0
1,62,45,0,0
1,80,116,0,2
1,72,58,80,3
1,83,122,90,3
1,72,0,60,0
1,62,0,30,1
1,62,41,0,0
1,71,49,1080,1
1,59,53,1,3
1,82,45,0,1
1,69,0,240,0
1,71,45,0,0
1,58,49,1080,3
1,51,34,0,2
1,66,44,0,0
1,68,109,10,3
1,74,49,0,0
1,74,0,80,1
1,72,45,0,0
1,83,68,120,3
1,66,0,0,0
1,67,45,90,1
1,71,82,0,1
1,66,53,1,3
1,68,20,360,3
1,62,0,0,0
1,67,107,0,1
1,65,97,240,3
1,71,0,240,0
1,67,0,80,1
1,60,106,20,3
1,69,45,0,0
1,69,0,240,0
1,63,29,0,2
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,54,31,480,3
1,66,45,0,0
1,69,45,0,0
1,81,0,1080,2
1,61,71,240,3
1,68,120,0,1
1,71,46,0,0
1,71,68,420,2
1,68,80,0,1
1,69,49,0,0
1,72,49,0,0
1,72,0,240,0
1,72,80,0,2
1,71,51,0,0
1,73,51,1,2
1,74,0,240,0
1,60,33,0,2
1,66,118,10,3
1,76,51,0,0
1,64,0,240,1
1,72,0,0,0
1,72,51,0,0
1,71,80,240,3
1,76,52,480,1
1,72,0,0,0
1,69,122,30,3
1,69,52,0,0
1,72,0,80,0
1,71,42,0,0
1,71,36,80,1
1,59,116,360,3
1,85,68,10,3
1,69,0,0,0
1,55,50,360,2
1,71,97,0,1
1,71,0,240,0
1,67,45,20,2
1,64,99,0,2
1,84,109,30,3
1,72,0,240,0
1,69,0,0,0
1,71,49,0,0
1,74,49,80,1
1,74,0,240,0
1,71,66,180,2
