track,note,velocity,time,anomaly
1,67,56,2160,0
1,67,0,60,0
1,67,52,60,0
1,67,0,40,0
1,69,73,360,2
1,70,49,40,2
1,67,48,90,1
1,62,41,20,3
1,71,88,0,2
1,66,0,360,0
1,82,121,354,3
1,56,44,20,3
1,67,52,0,0
1,72,73,180,3
1,70,114,0,1
1,83,0,234,2
1,74,64,0,0
1,74,0,120,0
1,78,69,0,0
1,83,74,190,3
1,79,68,190,1
1,85,0,25,2
1,90,115,2160,3
1,78,0,120,0
1,74,61,0,0
1,69,0,90,2
1,55,89,40,2
1,45,108,70,3
1,62,41,0,0
1,62,0,240,0
1,58,0,0,0
1,55,0,0,0
1,62,42,240,0
1,60,102,0,1
1,57,38,0,0
1,52,23,120,3
1,60,0,0,0
1,74,30,25,3
1,62,49,240,0
1,58,42,0,0
1,58,0,240,0
1,67,0,0,1
1,62,42,240,0
1,62,94,360,3
1,57,111,0,2
1,71,32,180,3
1,68,37,40,3
1,73,52,190,3
1,67,56,240,0
1,67,0,60,0
1,67,52,60,0
1,56,0,40,1
1,63,71,10,3
1,69,0,40,0
1,67,48,0,0
1,67,0,40,0
1,66,61,0,0
1,66,22,240,2
1,69,53,0,0
1,81,76,360,3
1,67,58,0,0
1,67,0,120,0
1,65,119,0,2
1,70,0,0,1
1,85,91,60,3
1,74,0,120,0
1,78,69,0,0
1,79,0,120,1
1,79,73,0,0
1,84,64,240,3
1,78,127,234,3
1,72,0,120,1
1,77,127,190,2
1,77,0,240,0
1,68,85,6,3
1,75,58,0,0
1,72,105,118,2
1,72,79,240,1
1,75,67,25,2
1,72,62,240,3
1,74,124,0,1
1,80,21,240,2
1,72,46,0,0
1,67,46,0,0
1,64,0,120,2
1,77,73,2160,3
1,72,68,0,0
1,72,0,90,0
1,66,57,30,0
1,66,0,90,0
1,67,62,30,0
1,67,0,90,0
1,69,58,30,0
1,66,36,354,3
1,60,46,30,0
1,70,58,0,0
1,66,46,6,0
1,70,0,354,0
1,69,46,0,0
1,69,0,120,0
1,60,0,0,0
1,67,42,0,0
1,62,37,0,0
1,55,116,2160,3
1,71,61,6,2
1,80,59,234,2
1,62,0,0,0
1,58,0,0,0
1,74,126,0,1
1,71,62,10,3
1,73,100,40,3
1,74,0,25,0
1,72,63,0,1
1,88,56,25,2
1,74,69,0,0
1,74,0,360,0
1,82,106,354,3
1,64,0,0,2
1,70,56,30,1
1,70,0,60,0
1,73,58,60,0
