track,note,velocity,time,anomaly
1,58,38,0,0
1,73,76,120,3
1,57,93,0,2
1,63,67,360,3
1,57,37,0,0
1,57,0,240,0
1,47,38,0,1
1,58,36,238,2
1,63,0,360,1
1,61,30,360,3
1,55,45,0,0
1,55,0,240,0
1,67,99,238,2
1,62,50,0,1
1,55,87,120,2
1,55,0,2,1
1,70,81,2,3
1,64,37,240,2
1,63,0,0,0
1,73,28,360,3
1,57,76,238,2
1,74,63,240,3
1,68,49,0,0
1,46,58,240,2
1,57,83,60,3
1,58,0,240,0
1,60,42,0,0
1,60,0,238,1
1,69,0,60,2
1,68,46,0,2
1,62,62,238,3
1,61,0,238,1
1,62,38,0,0
1,71,117,120,3
1,74,46,240,2
1,58,40,0,0
1,58,0,240,0
1,81,53,2,3
1,55,120,0,2
1,53,90,2,3
1,63,38,0,0
1,58,0,240,0
1,57,73,0,1
1,57,0,240,0
1,58,42,0,0
1,59,0,240,1
1,51,24,2,3
1,61,25,120,3
1,55,76,0,1
1,68,70,0,3
1,67,50,0,0
1,58,50,0,1
1,52,90,60,3
1,61,0,240,1
1,70,41,60,2
1,61,0,240,1
1,63,0,2,1
1,72,62,120,3
1,68,109,360,3
1,60,72,238,3
1,79,46,240,2
1,68,22,0,3
1,71,67,360,3
1,59,0,240,1
1,54,113,0,2
1,60,66,2,2
1,74,35,0,2
1,51,25,60,3
1,62,42,0,1
1,61,0,240,0
1,62,91,2,2
1,63,107,0,2
1,49,54,240,2
1,58,40,0,0
1,70,41,0,3
1,68,23,240,2
1,64,95,120,3
1,80,118,240,3
1,69,57,238,3
1,62,53,2,3
1,65,41,0,0
1,77,41,0,0
1,77,0,240,0
1,65,42,120,2
1,79,119,60,2
1,79,0,240,0
1,75,81,240,3
1,82,52,0,0
1,71,60,238,3
1,76,0,0,1
1,65,43,0,1
1,95,43,238,2
1,82,0,0,1
1,83,52,360,3
1,71,81,2,3
1,82,52,238,1
1,95,0,2,2
1,67,67,2,3
1,72,74,0,1
1,84,90,60,2
1,90,78,120,3
1,72,75,0,1
1,86,117,240,3
1,99,127,0,2
1,80,0,60,2
1,74,0,0,0
1,89,104,120,2
1,77,54,360,1
1,77,38,60,2
1,101,0,240,2
1,86,118,0,1
1,87,97,120,3
1,77,45,360,3
1,73,0,120,2
1,81,99,2,3
1,72,119,0,1
1,59,33,240,2
1,81,48,2,3
1,63,53,0,1
1,86,53,0,0
1,87,72,238,3
1,80,0,238,2
1,72,46,0,0
1,72,88,2,3
1,84,36,360,2
1,72,66,238,2
1,79,94,240,3
1,79,51,2,1
1,73,56,238,3
1,54,0,120,2
1,67,76,238,2
1,79,43,0,0
1,67,27,360,2
1,80,0,240,2
1,52,52,238,2
1,77,52,0,0
1,80,0,120,2
1,65,0,2,1
1,73,70,240,3
1,79,90,360,2
1,90,39,240,2
1,67,71,120,2
1,68,121,0,1
1,80,55,0,0
1,80,0,240,0
1,68,36,360,2
1,82,53,0,0
1,71,91,60,3
1,76,61,240,2
1,82,57,0,1
1,92,108,60,3
1,68,53,120,1
1,68,0,240,0
1,80,33,240,2
1,79,55,0,0
1,79,104,0,2
1,73,20,238,2
1,79,35,2,1
1,60,50,360,2
1,77,50,0,0
1,82,65,238,3
1,70,0,0,1
1,50,46,360,2
1,75,100,2,2
1,80,0,120,2
1,57,23,60,3
1,57,122,238,3
1,83,87,60,3
1,58,0,360,1
1,53,40,2,3
1,58,86,60,2
1,64,119,238,3
1,57,0,238,2
1,47,20,240,3
1,74,90,240,2
1,77,96,360,3
1,71,40,120,3
1,68,88,238,3
1,72,43,360,3
1,80,55,0,1
1,57,0,240,1
1,58,53,120,2
1,67,0,120,2
1,68,123,238,2
1,68,0,0,1
1,67,49,0,0
1,56,41,360,3
1,68,104,0,1
1,67,0,360,2
1,49,59,2,3
1,63,48,2,1
1,62,109,238,3
1,78,50,240,2
1,65,50,0,0
1,65,0,120,1
1,57,37,0,2
1,63,46,0,0
1,63,48,240,1
1,63,89,0,2
1,71,0,238,1
1,60,50,2,0
1,60,0,240,0
1,63,50,0,0
1,62,78,360,3
