track,note,velocity,time,anomaly
1,78,85,1440,3
1,69,50,419,0
1,67,0,1,0
1,69,0,59,0
1,67,60,0,0
1,67,0,160,0
1,64,57,0,0
1,64,31,100,2
1,60,53,0,0
1,60,0,160,0
1,67,60,0,0
1,67,0,360,0
1,76,56,0,0
1,76,0,120,0
1,76,60,0,0
1,76,0,960,0
1,72,44,0,0
1,72,0,240,0
1,67,59,240,0
1,67,0,420,0
1,65,50,0,0
1,65,0,60,0
1,64,60,0,0
1,64,0,160,0
1,60,56,0,0
1,60,0,160,0
1,52,100,0,2
1,55,0,160,0
1,60,60,0,0
1,60,0,160,0
1,64,57,0,0
1,64,0,160,0
1,67,54,0,0
1,67,0,160,0
1,55,56,0,0
1,64,56,0,0
1,67,56,0,0
1,67,0,120,0
1,64,0,0,0
1,55,0,0,0
1,65,53,120,0
1,62,53,0,0
1,55,53,0,0
1,55,0,120,0
1,62,0,0,0
1,65,0,0,0
1,55,56,120,0
1,60,56,0,0
1,64,56,0,0
1,64,0,90,0
1,60,0,0,0
1,55,0,0,0
1,59,114,150,1
1,55,50,0,0
1,62,50,0,0
1,62,0,90,0
1,43,0,0,1
1,59,0,0,0
1,55,56,150,0
1,64,56,0,0
1,60,56,0,0
1,60,0,90,0
1,64,0,0,0
1,55,0,0,0
1,55,41,390,0
1,63,41,0,0
1,67,41,0,0
1,70,49,480,3
1,63,0,0,0
1,55,0,0,0
1,65,69,120,1
1,55,37,0,0
1,62,37,0,0
1,62,0,1590,1
1,55,0,0,0
1,65,0,0,0
1,68,108,0,3
1,60,41,160,1
1,63,41,0,0
1,74,0,90,1
1,60,0,0,0
1,55,0,0,0
1,62,38,150,0
1,55,38,0,0
1,59,38,0,0
1,59,0,90,0
1,42,0,0,1
1,62,0,0,0
1,55,43,150,0
1,48,43,0,1
1,60,43,0,1
1,60,70,90,2
1,60,0,0,0
1,55,0,0,0
1,65,38,150,0
1,58,38,0,0
1,62,38,0,0
1,62,0,90,0
1,58,0,0,0
1,65,0,0,0
1,58,53,150,0
1,62,53,0,0
1,65,74,0,1
1,65,0,240,0
1,62,0,0,0
1,58,0,0,0
1,63,49,0,0
1,58,49,0,0
1,67,49,0,0
1,67,0,180,0
1,58,0,0,0
1,63,0,0,0
1,58,58,60,0
1,67,58,0,0
1,63,58,0,0
1,63,0,240,0
1,67,0,0,0
1,58,0,0,0
1,62,53,0,0
1,66,53,0,0
1,82,53,0,1
1,75,56,180,2
1,66,0,0,0
1,62,0,0,0
1,69,63,60,0
1,66,63,0,0
1,49,119,1590,3
1,62,0,240,0
1,66,0,0,0
1,69,0,0,0
1,62,58,0,0
1,67,58,0,0
1,70,58,0,0
1,73,0,180,1
