track,note,velocity,time,anomaly
1,72,99,480,3
1,71,49,0,0
1,59,0,240,1
1,71,55,0,2
1,65,46,0,0
1,65,0,240,0
1,66,45,0,0
1,66,94,180,3
1,71,0,480,0
1,66,0,0,0
1,64,45,0,0
1,70,49,0,0
1,70,0,240,0
1,64,0,0,0
1,62,45,240,0
1,67,49,0,0
1,67,0,240,0
1,62,0,0,0
1,61,45,0,0
1,67,74,240,2
1,67,49,0,0
1,62,45,0,0
1,62,0,480,0
1,67,0,0,0
1,61,44,0,0
1,66,47,0,0
1,66,0,240,0
1,61,0,0,0
1,60,45,240,0
1,66,49,0,0
1,66,0,840,1
1,71,71,180,3
1,59,46,0,0
1,59,0,240,0
1,60,45,0,0
1,66,49,0,0
1,71,34,960,3
1,71,65,240,3
1,64,46,0,0
1,59,43,0,0
1,59,0,240,0
1,64,0,0,0
1,64,49,240,0
1,59,45,720,2
1,58,0,240,0
1,64,0,0,0
1,58,47,240,0
1,62,52,0,0
1,62,0,240,0
1,58,0,60,1
1,69,45,240,1
1,74,50,240,2
1,61,0,240,0
1,58,0,0,0
1,59,47,0,0
1,59,0,0,1
1,56,127,120,3
1,74,47,0,0
1,71,47,0,0
1,71,0,120,0
1,74,0,480,1
1,62,0,0,0
1,74,49,120,0
1,71,49,0,0
1,64,49,0,0
1,64,0,120,0
1,71,0,0,0
1,74,0,0,0
1,74,46,120,0
1,71,46,0,0
1,65,46,0,0
1,65,0,120,0
1,71,0,0,0
1,74,0,0,0
1,56,45,840,0
1,66,120,0,1
1,59,45,0,0
1,59,0,120,0
1,66,0,0,0
1,56,0,0,0
1,61,46,120,0
1,58,46,0,0
1,69,110,180,3
1,59,0,120,1
1,58,0,0,0
1,48,24,720,3
1,59,46,120,0
1,62,46,0,0
1,62,27,120,1
1,59,0,0,0
1,74,47,840,0
1,77,109,960,3
1,62,47,0,0
1,62,41,120,1
1,71,0,0,0
1,74,0,0,0
1,74,49,120,0
1,64,49,0,0
1,71,49,0,0
1,71,0,120,0
1,64,0,0,0
1,74,0,0,0
1,65,45,120,0
1,71,45,0,0
1,86,100,480,3
1,86,0,120,1
1,71,0,0,0
1,65,0,0,0
1,66,47,840,0
1,71,79,240,3
1,56,47,0,0
1,56,0,120,0
1,59,0,0,0
1,66,0,0,0
1,64,46,120,0
1,61,46,0,0
1,58,46,0,0
1,58,27,720,2
1,61,0,0,0
1,64,0,0,0
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,66,45,120,0
1,74,84,180,3
1,71,0,180,1
1,66,0,0,0
1,65,46,0,0
1,65,0,240,0
1,66,45,0,0
1,83,109,720,3
1,71,0,480,0
1,66,0,0,0
1,70,49,0,0
1,64,45,0,0
1,64,0,240,0
1,70,0,0,0
1,62,45,240,0
1,67,49,0,0
1,67,0,240,0
1,62,0,0,0
1,48,45,0,1
1,61,0,240,0
1,62,45,0,0
1,78,49,0,1
1,67,0,480,0
1,62,0,0,0
1,61,44,0,0
1,66,47,0,0
1,66,0,240,0
1,61,0,0,0
1,66,49,240,0
1,60,45,0,0
1,60,0,240,0
1,66,0,480,1
1,54,46,0,1
1,59,0,240,0
1,66,49,0,0
1,60,45,0,0
1,60,0,480,0
1,66,0,0,0
1,59,43,0,0
1,64,46,0,0
1,64,0,240,0
1,59,0,0,0
1,45,67,960,3
1,64,49,0,0
1,64,0,240,0
1,58,0,0,0
1,58,47,240,0
1,62,52,0,0
1,62,0,240,0
1,58,0,0,0
1,61,50,0,1
1,58,45,0,0
1,58,0,240,0
1,61,0,0,0
1,59,47,0,0
1,59,0,240,0
1,62,47,720,0
1,71,47,0,0
1,85,47,60,2
1,74,27,180,2
1,71,0,0,0
1,62,32,180,2
1,74,49,120,0
1,71,49,0,0
1,64,49,0,0
1,51,47,960,3
1,71,0,0,0
1,74,0,0,0
1,74,112,120,1
1,71,46,0,0
1,65,46,0,0
1,65,0,120,0
1,71,0,0,0
1,80,61,960,3
1,66,45,840,0
1,59,45,0,0
1,56,45,0,0
1,56,0,120,0
1,60,0,60,2
1,61,23,720,3
1,64,44,120,0
1,61,44,0,0
1,58,44,0,0
1,58,0,120,0
1,61,0,0,0
1,64,0,0,0
1,59,46,120,0
1,62,46,0,0
1,62,0,120,0
1,59,0,0,0
1,71,50,840,0
1,62,50,0,0
1,74,50,0,0
1,74,0,120,0
1,62,0,0,0
1,71,0,0,0
1,64,53,120,0
1,71,53,0,0
1,74,53,0,0
1,79,67,720,3
1,58,59,0,2
1,64,0,0,0
1,52,103,60,3
1,71,58,0,0
1,74,58,0,0
1,74,44,840,2
1,71,0,0,0
1,65,0,0,0
1,65,62,0,0
1,71,62,0,0
1,73,62,0,0
1,73,0,480,0
1,71,0,0,0
1,65,0,0,0
1,71,101,0,1
1,79,68,0,1
1,77,68,0,0
1,77,0,480,0
1,73,0,0,0
1,71,0,0,0
1,78,69,0,0
1,85,69,120,2
1,70,69,0,0
1,70,0,180,0
1,73,0,0,0
1,78,0,0,0
1,83,70,0,2
1,78,45,0,0
1,78,58,120,2
1,83,0,0,0
1,77,46,0,0
1,77,0,960,1
1,78,45,0,0
1,83,49,0,0
1,83,0,480,0
1,78,0,0,0
1,64,45,0,1
1,82,49,0,0
1,82,0,240,0
1,76,35,720,2
1,74,45,240,0
1,79,49,0,0
1,79,0,240,0
1,74,0,0,0
1,73,45,0,0
1,73,0,240,0
1,74,45,0,0
1,79,49,0,0
1,79,0,480,0
1,74,0,0,0
1,73,44,0,0
1,78,47,0,0
1,78,0,240,0
1,73,0,0,0
1,72,62,240,0
1,78,69,0,0
1,78,0,240,0
1,72,0,0,0
1,71,64,0,0
1,71,0,240,0
1,72,62,720,1
1,78,69,0,0
1,78,0,240,0
1,71,22,60,3
1,72,67,0,0
1,66,67,0,0
1,66,0,240,0
1,72,0,0,0
1,65,60,0,0
1,65,0,240,0
1,66,64,0,0
1,69,118,60,3
1,72,0,240,0
1,66,0,0,0
1,60,67,0,0
1,64,119,60,2
1,65,76,240,2
1,60,0,0,0
1,59,67,0,0
1,59,0,240,0
1,60,121,180,2
1,64,64,0,0
1,64,0,240,0
1,57,77,240,3
1,63,66,240,0
1,54,66,0,0
1,57,66,0,0
1,57,0,120,0
1,60,21,960,3
1,63,0,0,0
1,77,127,720,3
1,59,70,0,0
1,55,70,180,1
1,55,72,240,2
1,59,0,0,0
1,64,0,0,0
1,82,106,0,3
1,89,55,0,1
1,88,0,240,0
1,83,0,0,0
1,82,52,0,0
1,82,0,240,0
1,83,50,0,0
1,88,55,0,0
1,88,0,480,0
1,83,0,0,0
1,87,55,0,0
1,81,50,0,0
1,81,0,240,0
1,87,0,0,0
1,91,50,240,1
1,81,85,720,3
1,84,0,240,0
1,79,0,0,0
1,78,51,0,0
1,78,0,240,0
1,79,50,0,0
1,84,55,0,0
1,84,0,120,1
1,79,0,0,0
1,78,49,0,0
1,86,124,120,3
1,83,0,240,0
1,90,54,840,3
1,77,115,60,2
1,83,69,0,0
1,83,0,240,0
1,77,0,0,0
1,76,64,0,0
1,82,36,720,3
1,77,62,0,0
1,83,69,0,0
1,83,0,240,0
1,77,0,0,0
1,71,67,0,0
1,77,67,0,0
1,77,0,240,0
1,71,0,0,0
1,70,60,0,0
1,70,0,240,0
1,71,64,0,0
1,77,64,0,0
1,77,0,240,0
1,71,0,0,0
1,69,67,0,0
1,65,67,0,0
1,65,0,240,0
1,69,0,0,0
1,64,67,0,0
1,64,0,240,0
1,65,64,0,0
1,69,64,120,1
1,69,0,240,0
1,71,0,0,1
1,68,83,240,1
1,62,58,0,0
1,59,108,60,2
1,59,0,240,0
1,62,0,0,0
1,68,0,0,0
1,69,58,0,0
1,60,52,0,0
1,60,0,240,0
1,69,0,0,0
1,69,56,0,0
1,60,50,0,0
1,54,47,720,3
1,69,0,0,0
1,62,49,0,0
1,68,55,0,0
1,68,113,0,2
1,71,0,480,0
1,68,0,0,0
1,62,0,0,0
1,72,57,0,0
1,69,57,0,0
1,64,51,0,0
1,75,0,240,1
1,69,0,0,0
1,72,0,0,0
1,69,57,240,0
1,60,51,0,0
1,54,0,480,1
1,69,0,0,0
1,65,55,840,2
1,75,109,60,3
1,59,49,0,0
1,59,0,480,0
1,62,0,0,0
1,68,0,0,0
1,69,55,0,0
1,63,81,60,3
1,57,49,0,0
1,57,39,840,2
1,60,0,0,0
1,69,0,0,0
1,64,52,240,0
1,72,58,0,0
1,72,0,480,0
1,64,0,0,0
1,74,61,0,0
1,76,82,240,3
1,65,54,0,0
1,65,0,480,0
1,71,0,0,0
1,74,0,0,0
1,64,56,0,0
1,72,63,0,0
1,76,63,0,0
1,76,0,240,0
1,72,0,0,0
1,64,0,0,0
1,51,53,960,2
1,72,59,0,0
1,72,0,480,0
1,64,0,0,0
1,62,51,0,0
1,71,57,0,0
1,65,51,0,0
1,65,0,480,0
1,84,0,60,2
1,62,0,0,0
1,72,119,60,2
1,64,58,0,0
1,60,52,0,0
1,60,0,240,0
1,64,0,0,0
1,72,0,0,0
1,67,55,840,1
1,76,62,0,0
1,87,25,0,3
1,67,0,0,0
1,63,54,960,2
1,75,55,0,0
1,78,61,0,0
1,79,39,60,3
1,75,0,0,0
1,69,0,0,0
1,79,61,0,0
1,67,54,0,0
1,76,61,0,0
1,76,0,240,0
1,67,0,0,0
1,79,0,0,0
1,71,60,240,0
1,79,67,0,0
1,79,0,480,0
1,71,0,0,0
1,72,57,0,0
1,81,64,0,0
1,91,57,960,2
1,78,46,840,2
1,81,0,0,0
1,72,0,0,0
1,71,57,0,0
1,79,64,480,1
1,83,64,0,0
1,83,0,240,0
1,79,0,0,0
1,72,57,120,3
1,83,69,240,0
1,74,62,0,0
1,74,0,480,0
1,83,0,0,0
1,85,67,0,0
1,82,60,0,0
1,76,60,0,0
1,76,0,480,0
1,82,0,0,0
1,85,0,0,0
1,74,65,0,0
1,83,72,0,0
1,86,72,0,0
1,86,0,240,0
1,83,0,0,0
1,74,0,0,0
