track,note,velocity,time,anomaly
1,55,56,2160,1
1,56,80,118,3
1,67,52,60,0
1,67,79,40,1
1,69,49,0,0
1,56,0,40,1
1,67,48,0,0
1,68,61,90,3
1,65,127,0,2
1,66,0,360,0
1,57,101,0,2
1,74,0,120,1
1,79,98,30,3
1,67,0,70,1
1,70,87,242,2
1,82,27,354,3
1,74,64,0,0
1,62,57,30,3
1,78,69,0,0
1,78,0,120,0
1,76,127,70,3
1,79,0,360,0
1,78,60,0,0
1,78,0,120,0
1,74,110,25,2
1,61,50,242,3
1,55,37,0,0
1,58,37,0,0
1,59,68,0,2
1,62,0,240,0
1,58,0,0,0
1,55,0,0,0
1,67,42,354,2
1,72,93,354,3
1,57,38,0,0
1,57,0,240,0
1,60,0,0,0
1,62,0,0,0
1,62,49,240,0
1,58,42,0,0
1,58,0,240,0
1,62,0,0,0
1,62,42,240,0
1,57,38,0,0
1,73,64,10,3
1,60,0,240,0
1,56,68,0,2
1,62,30,90,2
1,67,56,240,0
1,67,0,40,1
1,73,52,234,2
1,67,0,40,0
1,69,48,0,0
1,57,0,360,2
1,67,48,0,0
1,67,0,40,0
1,66,61,0,0
1,66,0,360,0
1,69,53,0,0
1,69,0,120,0
1,67,58,0,0
1,78,0,120,1
1,83,62,0,1
1,70,0,120,0
1,74,66,0,0
1,61,0,6,2
1,78,69,0,0
1,81,47,25,3
1,80,73,0,1
1,79,51,190,2
1,77,67,0,0
1,77,0,10,1
1,77,127,0,1
1,77,51,240,1
1,67,44,0,0
1,86,119,60,3
1,72,52,0,0
1,67,0,60,2
1,63,20,234,3
1,67,55,118,2
1,74,97,190,2
1,74,0,240,0
1,72,106,234,2
1,80,88,242,3
1,67,0,240,0
1,72,0,0,0
1,72,68,0,0
1,72,0,90,0
1,66,57,30,0
1,55,38,25,3
1,67,122,30,1
1,67,0,90,0
1,69,95,90,2
1,69,53,40,2
1,60,46,30,0
1,58,58,0,1
1,66,46,6,0
1,59,0,354,1
1,69,46,0,0
1,69,33,6,2
1,60,0,0,0
1,64,74,180,3
1,62,37,70,1
1,58,37,0,0
1,66,0,190,1
1,67,0,234,0
1,75,34,0,2
1,58,0,0,0
1,77,64,240,2
1,74,54,190,1
1,75,63,240,2
1,74,0,118,1
1,62,63,20,2
1,75,39,25,1
1,87,119,70,3
1,74,0,360,0
1,56,121,180,3
1,69,0,120,0
1,70,56,0,0
1,76,25,60,2
1,60,83,60,2
1,78,41,60,2
1,85,62,60,1
1,77,78,190,3
1,75,66,60,0
1,87,51,60,2
1,88,67,60,1
1,77,0,60,0
1,65,127,30,3
1,78,0,60,0
1,93,126,118,3
1,82,0,60,0
1,81,68,60,0
1,81,0,60,0
1,81,64,360,1
1,87,0,234,2
1,84,103,0,1
1,84,47,190,2
1,94,118,0,2
1,82,0,90,0
1,82,68,10,0
1,82,0,2160,1
1,86,75,0,0
1,86,0,60,0
1,94,70,60,1
1,81,0,60,0
1,82,67,40,0
1,82,0,20,0
1,86,104,0,1
1,86,0,60,0
1,81,127,60,1
1,94,78,118,3
1,86,115,6,3
1,80,0,10,2
1,86,75,0,0
1,86,70,354,2
1,80,117,30,3
1,79,0,240,0
1,82,70,2160,1
1,82,0,240,0
1,78,64,0,0
1,78,0,240,0
1,75,123,60,3
1,81,0,190,1
1,86,127,360,3
1,87,73,190,3
1,79,67,0,0
1,79,0,70,0
1,74,116,0,1
1,77,68,190,3
1,75,58,0,0
1,75,0,25,0
1,74,67,0,0
1,74,0,360,0
1,69,55,40,1
1,69,0,120,0
1,82,76,25,3
1,70,0,120,1
1,73,58,60,0
1,76,0,180,2
1,74,62,60,0
1,74,67,60,1
1,75,64,60,0
1,88,43,60,2
1,77,67,60,0
1,77,45,60,1
1,66,127,70,3
1,84,0,60,1
1,82,70,60,0
1,87,0,118,2
1,81,68,120,1
1,78,34,90,3
1,80,96,234,3
1,81,0,20,0
1,87,75,354,2
1,84,0,360,0
1,82,67,0,0
1,69,32,90,2
1,78,63,10,0
1,78,0,20,0
1,82,73,0,0
1,82,0,60,0
1,90,67,354,2
1,79,42,6,3
1,83,108,240,3
1,73,0,20,1
1,82,73,0,0
1,88,0,60,1
1,78,64,60,0
1,78,0,60,0
1,78,62,40,0
1,78,0,20,0
1,81,70,0,0
1,81,0,120,0
1,74,60,0,0
1,77,46,120,3
1,66,84,0,2
1,79,0,90,0
1,62,57,10,1
1,74,0,20,0
1,70,66,0,0
1,70,36,60,1
1,69,58,60,0
1,69,0,60,0
1,74,57,118,1
1,74,0,20,0
1,76,127,0,2
1,70,0,60,0
1,72,99,60,2
1,75,64,120,3
1,63,56,10,2
1,74,0,20,0
1,69,127,0,1
1,67,104,180,2
1,69,0,120,0
1,61,39,120,2
1,68,126,70,3
1,62,43,242,2
1,62,50,0,0
1,62,0,25,0
1,63,50,30,1
1,63,0,25,0
1,62,62,0,0
1,65,51,234,3
1,57,60,0,0
1,57,0,120,0
1,58,62,0,0
1,58,0,60,0
1,61,63,60,0
1,61,0,60,0
1,62,64,60,0
1,73,44,40,3
1,63,86,90,2
1,63,0,60,0
1,65,127,60,1
1,65,0,60,0
1,71,127,240,3
1,65,39,10,3
1,70,70,60,0
1,70,0,60,0
1,66,68,118,2
1,68,22,120,3
1,63,103,360,3
1,75,48,180,3
1,72,72,0,0
1,59,39,242,3
1,70,67,0,0
1,81,26,30,3
1,59,127,2160,3
1,70,0,20,0
1,74,72,0,0
1,71,0,240,2
1,69,64,60,0
1,69,0,60,0
1,71,127,25,3
1,70,45,20,1
1,74,113,118,2
1,69,73,60,2
1,56,62,60,1
1,63,22,120,3
1,75,96,90,3
1,72,66,242,3
1,61,127,0,2
1,74,23,120,1
1,67,127,360,3
1,59,20,240,2
1,67,61,0,0
1,67,0,6,1
1,59,127,25,3
1,57,69,30,3
1,67,70,0,0
1,67,0,60,0
1,61,63,60,0
1,56,0,60,1
1,62,57,40,0
1,51,0,20,1
1,67,68,0,0
1,67,0,60,0
1,74,62,118,2
1,61,0,60,0
1,62,58,40,0
1,62,0,20,0
1,68,68,354,2
1,57,52,120,0
1,67,0,240,0
1,66,54,0,0
1,66,0,120,0
1,57,0,0,0
1,74,49,354,2
1,62,0,190,1
1,63,49,0,0
1,63,0,40,0
1,68,108,354,3
1,62,0,40,0
1,61,57,354,1
1,61,0,180,0
