track,note,velocity,time,anomaly
1,70,74,960,0
1,58,63,0,0
1,58,18,480,0
1,70,18,0,0
1,59,66,0,0
1,71,77,0,0
1,71,18,480,0
1,59,18,0,0
1,65,69,0,0
1,77,81,0,0
1,77,18,480,0
1,65,18,0,0
1,68,72,0,0
1,80,85,0,0
1,80,18,480,0
1,68,18,0,0
1,80,87,0,0
1,68,74,0,0
1,68,18,960,0
1,80,18,0,0
1,57,69,0,0
1,69,81,0,0
1,69,18,480,0
1,57,18,0,0
1,70,87,0,0
1,58,74,0,0
1,58,18,480,0
1,70,18,0,0
1,61,69,0,0
1,73,81,0,0
1,73,18,480,0
1,61,18,0,0
1,78,86,0,0
1,66,73,0,0
1,66,18,480,0
1,78,18,0,0
1,66,73,0,0
1,78,86,0,0
1,78,18,960,0
1,66,18,0,0
1,67,74,0,0
1,55,63,0,0
1,55,18,480,0
1,67,18,0,0
1,56,66,0,0
1,68,77,0,0
1,68,18,480,0
1,56,18,0,0
1,59,69,0,0
1,71,81,0,0
1,71,18,480,0
1,59,18,0,0
1,63,72,0,0
1,75,85,0,0
1,75,18,480,0
1,63,18,0,0
1,75,87,0,0
1,63,74,0,0
1,63,18,960,0
1,75,18,0,0
1,53,69,0,0
1,65,81,0,0
1,65,18,480,0
1,53,18,0,0
1,66,87,0,0
1,54,74,0,0
1,54,18,480,0
1,66,18,0,0
1,58,65,0,0
1,70,76,0,0
1,70,18,480,0
1,58,18,0,0
1,73,76,0,0
1,61,65,0,0
1,61,18,480,0
1,73,18,0,0
1,61,62,0,0
1,73,72,0,0
1,58,56,900,0
1,73,18,60,0
1,61,18,0,0
1,70,63,0,0
1,58,18,420,0
1,59,58,0,0
1,70,18,60,0
1,71,66,0,0
1,59,18,420,0
1,65,61,0,0
1,71,18,60,0
1,77,69,0,0
1,65,18,420,0
1,68,63,0,0
1,77,18,60,0
1,80,72,0,0
1,68,18,420,0
1,68,65,0,0
1,80,18,60,0
1,80,74,0,0
1,80,18,960,0
1,68,18,0,0
1,57,61,0,0
1,69,69,0,0
1,69,18,480,0
1,57,18,0,0
1,70,71,0,0
1,58,62,0,0
1,58,18,480,0
1,70,18,0,0
1,61,61,0,0
1,73,69,0,0
1,73,18,480,0
1,61,18,0,0
1,78,73,0,0
1,66,64,0,0
1,66,18,480,0
1,78,18,0,0
1,66,64,0,0
1,78,73,0,0
1,78,18,960,0
1,66,18,0,0
1,67,63,0,0
1,55,56,0,0
1,55,18,480,0
1,67,18,0,0
1,56,58,0,0
1,68,66,0,0
1,68,18,480,0
1,56,18,0,0
1,59,61,0,0
1,71,69,0,0
1,71,18,480,0
1,59,18,0,0
1,63,63,0,0
1,75,72,0,0
1,75,18,480,0
1,63,18,0,0
1,75,74,0,0
1,63,65,0,0
1,63,18,960,0
1,75,18,0,0
1,53,61,0,0
1,65,69,0,0
1,65,18,480,0
1,53,18,0,0
1,66,74,0,0
1,54,65,0,0
1,54,18,480,0
1,66,18,0,0
1,58,57,0,0
1,70,65,0,0
1,70,18,480,0
1,58,18,0,0
1,73,65,0,0
1,61,57,0,0
1,61,18,480,0
1,73,18,0,0
1,61,55,0,0
1,73,62,0,0
1,73,18,960,0
1,61,18,0,0
1,68,71,0,0
1,80,84,0,0
1,80,18,480,0
1,68,18,0,0
1,80,90,0,0
1,68,76,0,0
1,68,18,480,0
1,80,18,0,0
1,65,71,0,0
1,77,84,0,0
1,77,18,480,0
1,65,18,0,0
1,71,86,0,0
1,59,73,0,0
1,59,18,480,0
1,71,18,0,0
1,58,73,0,0
1,70,87,0,0
1,70,18,960,0
1,58,18,0,0
1,70,73,0,0
1,82,87,0,0
1,82,18,480,0
1,70,18,0,0
1,82,93,0,0
1,70,78,0,0
1,70,18,480,0
1,82,18,0,0
1,66,73,0,0
1,78,87,0,0
1,78,18,480,0
1,66,18,0,0
1,75,92,0,0
1,63,77,0,0
1,63,18,480,0
1,75,18,0,0
1,61,75,0,0
1,73,90,0,0
1,73,18,960,0
1,61,18,0,0
1,73,75,0,0
1,85,90,0,0
1,85,18,480,0
1,73,18,0,0
1,85,97,0,0
1,73,82,0,0
1,73,18,480,0
1,85,18,0,0
1,70,78,0,0
1,82,93,0,0
1,82,18,480,0
1,70,18,0,0
1,78,95,0,0
1,66,81,0,0
1,66,18,480,0
1,78,18,0,0
1,63,85,0,0
1,75,101,0,0
1,75,18,960,0
1,63,18,0,0
1,75,73,0,0
1,87,86,0,0
1,87,18,480,0
1,75,18,0,0
1,87,91,0,0
1,75,77,0,0
1,75,18,480,0
1,87,18,0,0
1,71,70,0,0
1,83,83,0,0
1,83,18,480,0
1,71,18,0,0
1,80,87,0,0
1,68,73,0,0
1,68,18,480,0
1,80,18,0,0
1,66,70,0,0
1,78,83,0,0
1,68,62,900,0
1,78,18,60,0
1,66,18,0,0
1,80,67,0,0
1,68,18,420,0
1,68,61,0,0
1,80,18,60,0
1,80,72,0,0
1,68,18,420,0
1,65,57,0,0
1,80,18,60,0
1,77,67,0,0
1,65,18,420,0
1,59,61,0,0
1,77,18,60,0
1,71,71,0,0
1,59,18,420,0
1,58,61,0,0
1,71,18,60,0
1,70,71,0,0
1,70,18,960,0
1,58,18,0,0
1,70,62,0,0
1,82,73,0,0
1,82,18,480,0
1,70,18,0,0
1,82,78,0,0
1,70,66,0,0
1,70,18,480,0
1,82,18,0,0
1,66,63,0,0
1,78,74,0,0
1,78,18,480,0
1,66,18,0,0
1,75,79,0,0
1,63,68,0,0
1,63,18,480,0
1,75,18,0,0
1,61,68,0,0
1,73,80,0,0
1,73,18,960,0
