track,note,velocity,time,anomaly
1,67,46,1,0
1,67,0,240,0
1,67,49,0,0
1,67,0,420,0
1,71,47,0,0
1,71,0,60,0
1,69,47,0,0
1,69,0,240,0
1,62,49,0,0
1,62,0,240,0
1,64,45,0,0
1,52,73,1080,3
1,55,84,480,3
1,66,0,120,0
1,67,45,0,0
1,67,0,30,0
1,66,45,0,0
1,66,43,360,2
1,64,45,0,0
1,64,0,30,0
1,66,45,0,0
1,66,0,30,0
1,67,46,0,0
1,67,50,90,1
1,67,45,150,0
1,67,0,90,0
1,67,45,150,0
1,67,0,90,0
1,67,45,150,0
1,67,0,240,1
1,62,45,0,0
1,69,45,0,0
1,69,0,180,0
1,72,45,0,0
1,72,0,60,0
1,62,0,0,0
1,51,41,240,2
1,71,49,0,0
1,71,0,240,0
1,69,45,0,0
1,69,0,240,0
1,71,45,0,0
1,71,0,240,0
1,62,0,0,0
1,66,44,0,0
1,62,36,0,0
1,74,49,0,0
1,74,0,240,0
1,72,45,0,0
1,60,42,60,3
1,66,0,0,0
1,67,45,0,0
1,74,84,0,2
1,71,0,240,0
1,70,0,0,1
1,62,0,10,1
1,67,47,0,0
1,71,47,0,0
1,71,0,240,0
1,67,0,0,0
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,66,0,0,0
1,66,45,0,0
1,69,45,0,0
1,69,0,240,0
1,66,0,0,0
1,66,45,0,0
1,69,45,0,0
1,69,0,480,0
1,66,0,0,0
1,68,46,0,0
1,71,46,0,0
1,71,0,240,0
1,68,0,0,0
1,69,96,0,1
1,72,49,0,0
1,72,0,240,0
1,69,0,0,0
1,71,51,0,0
1,74,51,0,0
1,74,0,0,1
1,71,0,0,0
1,72,51,0,0
1,76,51,0,0
1,76,0,240,0
1,72,0,0,0
1,72,51,0,0
1,76,51,0,0
1,76,0,180,1
1,72,0,0,0
1,72,52,0,0
1,56,86,10,3
1,75,75,80,2
1,71,42,0,0
1,71,0,80,0
1,72,44,0,0
1,72,0,480,1
1,69,0,0,0
1,67,50,0,0
1,71,50,0,0
1,71,44,240,1
1,61,0,150,2
1,69,49,0,0
1,67,49,180,2
1,72,0,240,0
1,69,0,0,0
1,71,49,0,0
1,74,49,0,0
1,74,0,240,0
1,71,0,0,0
1,67,125,480,2
1,75,114,420,3
1,72,0,240,0
1,74,51,0,0
1,74,0,240,0
1,76,51,0,0
1,76,0,240,0
1,74,53,0,0
1,63,0,240,1
1,67,0,0,0
1,79,57,0,0
1,82,28,240,2
1,74,57,0,1
1,79,0,240,0
