track,note,velocity,time,anomaly
1,73,54,11520,0
1,67,21,180,3
1,70,51,0,0
1,70,0,60,0
1,72,51,180,0
1,72,0,120,0
1,73,54,0,0
1,78,70,11520,3
1,65,127,180,3
1,70,0,60,0
1,73,54,300,0
1,73,0,120,0
1,70,51,0,0
1,70,0,60,0
1,72,51,180,0
1,72,0,120,0
1,73,54,0,0
1,85,40,120,2
1,70,51,0,0
1,70,0,60,0
1,73,54,300,0
1,73,0,120,0
1,70,51,0,0
1,70,0,60,0
1,72,61,0,1
1,72,0,120,0
1,73,66,0,0
1,73,0,120,0
1,77,109,300,3
1,82,0,60,0
1,81,61,120,1
1,81,0,120,0
1,72,57,0,0
1,72,0,60,0
1,73,49,180,0
1,73,45,300,2
1,75,127,60,2
1,75,0,120,0
1,72,49,0,0
1,72,0,60,0
1,78,55,300,0
1,78,0,120,0
1,72,49,0,0
1,72,0,60,0
1,73,49,180,0
1,73,0,120,0
1,75,52,0,0
1,75,0,120,0
1,72,49,0,0
1,72,0,60,0
1,78,55,300,0
1,78,21,120,1
1,72,49,0,0
1,72,0,60,0
1,73,49,180,0
1,73,0,120,0
1,75,52,0,0
1,81,0,120,1
1,72,49,0,0
1,72,0,60,0
1,78,96,300,1
1,78,0,120,0
1,72,51,0,0
1,72,0,60,0
1,73,65,180,0
1,73,0,120,0
1,75,71,0,0
1,63,0,120,1
1,84,64,0,0
1,84,0,60,0
1,84,61,300,0
1,84,102,240,3
1,73,0,60,0
1,84,0,60,0
1,75,49,120,0
1,75,0,120,0
1,82,52,0,0
1,77,52,0,0
1,77,48,120,1
1,73,49,0,0
1,79,31,120,3
1,82,0,60,0
1,85,82,240,0
1,79,69,0,1
1,73,0,120,0
1,85,0,0,0
1,85,127,0,2
1,79,63,0,0
1,79,0,60,0
1,84,0,0,0
1,84,119,180,2
1,82,123,0,1
1,82,0,120,0
1,73,0,0,0
1,81,78,0,0
1,77,64,0,0
1,77,0,120,0
1,81,0,0,0
1,72,57,0,0
1,84,68,0,0
1,84,0,60,0
1,72,0,0,0
1,66,46,300,0
1,78,55,0,0
1,78,0,120,0
1,66,0,0,0
1,72,42,0,0
1,83,76,240,3
1,77,0,60,0
1,72,0,0,0
1,66,40,180,0
1,75,49,0,0
1,75,0,120,0
1,66,0,0,0
1,73,52,0,0
1,70,44,0,0
1,70,0,120,0
1,73,0,0,0
1,65,61,11520,2
1,77,49,0,0
1,77,0,60,0
1,65,0,0,0
1,73,69,0,1
1,85,82,0,0
1,85,0,120,0
1,73,0,0,0
1,84,75,0,0
1,79,63,0,0
1,79,0,60,0
1,84,0,0,0
1,73,61,180,0
1,82,72,0,0
1,82,0,120,0
1,73,0,0,0
1,77,64,0,0
1,81,78,0,0
1,81,0,120,0
1,77,0,0,0
1,72,57,0,0
1,84,68,0,0
1,84,0,60,0
1,72,0,0,0
1,66,46,300,0
1,89,55,0,1
1,78,0,120,0
1,66,0,0,0
1,77,50,0,0
1,72,42,0,0
1,72,0,300,1
1,77,0,0,0
1,66,40,180,0
1,75,49,0,0
1,75,0,120,0
1,66,0,0,0
1,74,52,0,0
1,70,44,0,0
1,70,0,120,0
1,74,0,0,0
1,77,49,0,0
1,73,40,0,0
1,65,40,0,0
1,65,0,60,0
1,73,0,0,0
1,77,0,0,0
1,82,75,300,0
1,77,75,0,0
1,89,89,0,0
1,89,0,120,0
1,72,0,0,1
1,82,0,0,0
1,88,83,0,0
1,76,70,0,0
1,76,0,60,0
1,88,0,0,0
1,73,62,180,0
1,85,72,0,0
1,85,0,120,0
1,86,27,11520,3
1,76,68,0,0
1,96,18,300,3
1,72,68,0,0
1,72,0,120,0
1,84,0,0,0
1,76,0,0,0
1,82,75,0,0
1,70,62,0,0
1,70,0,60,0
1,82,0,0,0
1,70,68,300,0
1,82,80,0,0
1,82,0,120,0
1,70,0,0,0
1,80,73,0,0
1,76,61,0,0
1,76,0,60,0
1,80,0,0,0
1,67,57,180,0
1,79,68,0,0
1,79,0,120,0
1,67,0,0,0
1,75,59,0,0
1,78,98,0,1
1,78,0,120,0
1,75,0,11520,1
1,66,55,0,0
1,72,64,0,0
1,72,0,60,0
1,66,0,0,0
1,68,57,300,0
1,80,68,0,0
1,80,0,120,0
1,68,0,0,0
1,74,52,0,0
1,79,62,0,0
1,79,0,60,0
1,74,0,0,0
1,65,51,180,0
1,76,127,180,3
1,77,0,120,0
1,65,0,0,0
1,72,53,0,0
1,75,63,0,0
1,75,0,120,0
1,72,0,0,0
1,63,44,0,0
1,67,82,0,1
1,67,0,60,0
1,63,0,0,0
1,72,57,300,0
1,75,67,0,0
1,75,0,120,0
1,72,0,0,0
1,66,59,0,0
1,63,49,0,0
1,63,0,60,0
1,66,0,0,0
1,75,62,300,0
1,72,53,0,0
1,72,0,120,0
1,75,0,0,0
1,64,111,180,3
1,65,56,0,0
1,65,0,60,0
1,63,0,0,0
1,73,68,300,0
1,73,0,120,0
1,61,40,0,0
1,65,40,0,0
1,70,59,0,0
1,70,0,120,0
1,65,0,0,0
1,61,0,0,0
1,72,67,120,0
1,72,0,120,0
1,73,68,0,0
1,73,0,120,0
1,61,40,0,0
1,65,109,0,1
1,70,60,0,0
1,70,0,120,0
1,65,0,0,0
1,61,0,0,0
1,73,68,240,0
1,73,0,120,0
1,65,40,0,0
1,61,40,0,0
1,70,60,0,0
1,70,0,120,0
1,61,0,0,0
1,65,0,0,0
1,72,68,120,0
1,72,0,120,0
1,73,68,0,0
1,73,0,120,0
1,61,40,0,0
1,65,40,0,0
1,70,60,0,0
1,70,0,120,0
1,65,0,0,0
1,56,0,0,1
1,73,127,240,1
1,73,0,120,0
1,61,46,0,0
1,65,46,0,0
1,70,67,0,0
1,70,0,120,0
1,65,0,0,0
1,61,0,0,0
1,72,73,120,0
1,72,0,120,0
1,73,84,0,0
1,73,0,120,0
1,70,52,0,0
1,77,52,0,0
1,82,76,0,0
1,82,0,120,0
1,77,0,0,0
1,70,0,0,0
1,81,76,240,0
1,81,0,120,0
1,69,46,0,0
1,72,67,0,0
1,72,0,120,0
1,82,38,300,3
1,73,67,120,0
1,73,0,120,0
1,75,68,0,0
1,75,0,120,0
1,66,40,0,0
1,69,40,0,0
1,72,60,0,0
1,72,0,120,0
1,69,0,0,0
1,66,0,0,0
1,78,71,240,0
1,78,0,120,0
1,69,40,0,0
1,66,40,0,0
1,72,59,0,0
1,78,0,120,1
1,66,0,0,0
1,69,0,0,0
1,73,67,120,0
1,73,0,120,0
1,75,68,0,0
1,75,0,120,0
1,66,40,0,0
1,69,40,0,0
1,72,60,0,0
1,72,0,120,0
1,69,51,0,1
1,66,0,0,0
1,78,98,11520,2
1,78,0,120,0
