track,note,velocity,time,anomaly
1,72,67,2100,0
1,76,67,30,0
1,84,80,30,0
1,84,0,180,0
1,76,0,0,0
1,72,0,0,0
1,60,82,1020,2
1,64,83,110,2
1,64,0,120,0
1,57,30,0,2
1,64,59,120,0
1,60,50,0,0
1,60,0,120,0
1,76,68,0,2
1,62,45,120,0
1,65,53,0,0
1,65,55,120,1
1,62,0,0,0
1,67,53,120,0
1,64,45,0,0
1,64,0,120,0
1,67,0,0,0
1,65,50,120,0
1,69,59,0,0
1,69,0,120,0
1,65,0,0,0
1,66,107,1080,3
1,64,45,0,0
1,64,0,120,0
1,67,0,0,0
1,72,67,60,0
1,76,67,300,1
1,84,80,30,0
1,84,0,180,0
1,76,0,0,0
1,72,0,0,0
1,64,111,60,1
1,71,77,60,3
1,60,0,120,0
1,64,0,0,0
1,56,45,120,1
1,65,53,0,0
1,65,0,120,0
1,62,0,0,0
1,67,119,120,1
1,64,45,0,0
1,64,0,120,0
1,62,0,0,1
1,65,50,120,0
1,69,59,0,0
1,69,0,120,0
1,68,31,0,2
1,77,68,20,3
1,67,54,0,0
1,67,0,120,0
1,64,0,0,0
1,69,53,120,0
1,65,45,0,0
1,78,0,120,1
1,69,0,0,0
1,71,59,120,0
1,66,118,60,3
1,67,0,120,0
1,71,0,0,0
1,83,106,0,3
1,72,108,110,3
1,69,0,960,1
1,72,0,0,0
1,73,123,120,2
1,71,45,60,1
1,76,0,120,1
1,74,0,0,0
1,76,67,60,0
1,90,94,300,3
1,84,67,20,0
1,88,80,20,0
1,88,0,180,0
1,76,0,0,0
1,79,0,0,0
1,84,0,0,0
1,59,80,960,3
1,67,54,0,0
1,54,55,1980,3
1,58,0,360,2
1,67,60,120,0
1,64,51,0,0
1,64,0,120,0
1,67,0,0,0
1,65,46,120,0
1,69,56,0,0
1,69,0,120,0
1,65,0,0,0
1,71,57,120,0
1,67,48,0,0
1,67,0,120,0
1,71,0,0,0
1,72,65,120,0
1,69,55,0,0
1,69,0,120,0
1,72,0,0,0
1,71,61,120,0
1,67,51,0,0
1,67,0,120,0
1,71,0,0,0
1,76,78,120,1
1,79,78,20,0
1,84,78,20,0
1,88,93,20,0
1,85,41,0,3
1,76,0,0,0
1,73,63,300,3
1,84,0,0,0
1,67,54,60,0
1,71,65,0,0
1,71,0,120,0
1,67,0,0,0
1,72,60,120,0
1,82,115,0,2
1,69,0,120,0
1,83,0,720,2
1,66,127,120,2
1,74,62,0,0
1,74,0,120,0
1,71,0,0,0
1,76,94,120,1
1,72,59,0,0
1,72,0,120,0
1,76,0,0,0
1,71,56,120,0
1,85,94,480,3
1,74,0,120,0
1,71,0,0,0
1,72,56,120,0
1,76,101,30,2
1,76,0,120,0
1,72,0,0,0
1,78,77,120,0
1,74,64,0,0
1,74,0,120,0
1,66,0,0,1
1,79,72,120,0
1,76,60,0,0
1,76,0,120,0
1,79,25,0,1
1,78,61,120,0
1,81,72,0,0
1,81,0,720,1
1,78,0,0,0
1,91,76,120,0
1,83,76,0,0
1,95,90,0,0
1,95,0,960,0
1,83,0,0,0
1,79,46,0,2
1,93,81,0,0
1,78,127,0,2
1,90,68,0,0
1,90,0,120,0
1,81,0,0,0
1,93,0,0,0
1,79,68,120,0
1,86,49,1020,3
1,88,68,0,0
1,88,0,120,0
1,91,0,0,0
1,79,0,0,0
1,90,76,120,0
1,82,76,0,1
