track,note,velocity,time,anomaly
1,57,91,237,2
1,60,50,0,0
1,65,42,719,0
1,62,41,0,3
1,60,0,0,0
1,58,59,480,3
1,69,115,840,2
1,69,77,480,1
1,74,54,0,0
1,59,54,0,1
1,65,51,720,3
1,63,0,0,1
1,69,74,719,3
1,67,50,0,0
1,60,50,0,0
1,60,73,720,1
1,78,53,480,3
1,58,45,0,0
1,70,45,0,0
1,70,0,240,0
1,46,56,840,3
1,78,0,0,1
1,56,123,0,2
1,72,50,480,2
1,67,0,480,0
1,55,59,0,1
1,69,45,0,0
1,57,45,0,0
1,57,0,480,0
1,69,0,0,0
1,65,95,40,2
1,53,45,0,0
1,56,45,719,2
1,57,0,960,0
1,54,26,0,2
1,65,68,0,1
1,64,98,0,2
1,69,89,240,3
1,48,105,3,3
1,70,88,40,3
1,58,58,960,1
1,67,66,1,2
1,70,36,0,1
1,63,28,0,2
1,48,61,40,3
1,57,28,0,0
1,69,100,240,2
1,76,74,0,2
1,65,0,240,0
1,48,71,719,3
1,57,0,360,1
1,69,0,0,0
1,65,21,120,2
1,60,0,360,0
1,61,18,0,0
1,61,64,720,2
1,60,18,0,0
1,54,20,60,2
1,47,25,360,2
1,60,42,360,2
1,48,80,1,3
1,63,68,719,3
1,61,18,0,0
1,61,0,60,0
1,66,55,0,2
1,66,20,120,2
1,44,125,360,2
1,60,46,0,0
1,65,46,720,0
1,51,0,237,1
1,65,0,3,0
1,57,78,960,3
1,80,93,0,2
1,66,0,719,2
1,85,61,237,2
1,69,61,0,0
1,62,61,0,0
1,62,0,480,0
1,66,23,480,3
1,74,67,0,1
1,74,60,0,0
1,69,60,0,0
1,62,60,0,0
1,65,65,60,1
1,77,86,0,1
1,77,0,240,0
1,49,0,0,1
1,74,0,0,0
1,66,41,960,3
1,65,0,0,0
1,81,69,0,0
1,69,69,0,0
1,68,0,237,2
1,82,53,719,3
1,70,74,0,0
1,60,74,120,2
1,82,74,720,1
1,82,0,480,0
1,73,0,0,0
1,70,0,0,0
1,73,71,0,0
1,82,71,0,0
1,57,127,0,2
1,70,0,960,0
1,82,0,0,0
1,60,49,360,3
1,81,77,0,1
1,66,52,0,1
1,72,88,0,1
1,72,0,480,0
1,69,0,0,0
1,81,0,720,1
1,79,115,840,2
1,84,115,480,3
1,70,46,0,0
1,70,0,480,0
1,79,0,0,0
1,69,42,0,0
1,64,95,0,2
1,64,42,60,3
1,69,0,0,0
1,72,25,0,1
1,47,92,360,3
1,60,0,360,0
1,55,98,0,2
1,62,42,3,3
1,60,18,0,0
1,60,0,60,0
1,59,25,0,0
1,59,36,360,1
1,60,18,0,0
1,72,23,360,3
1,61,18,237,1
1,61,0,60,0
1,60,84,0,1
1,59,43,0,3
1,55,46,360,0
1,60,46,0,0
1,60,0,720,0
1,64,46,0,0
1,68,32,3,3
1,64,0,3,0
1,67,50,0,0
1,68,50,480,2
1,58,61,0,0
1,61,61,0,0
1,70,61,0,0
1,57,64,60,3
1,61,42,840,2
1,58,0,0,0
1,71,56,237,2
1,62,112,0,1
1,59,82,60,3
1,58,0,237,0
1,65,0,3,0
1,63,0,0,1
1,70,71,0,0
1,76,0,3,2
1,70,126,480,2
1,74,73,1,1
1,65,73,0,0
1,62,73,0,0
1,62,49,120,2
1,58,21,120,3
1,71,0,0,1
1,65,0,40,1
1,63,77,0,0
1,66,77,0,0
1,75,77,0,0
1,87,33,960,2
1,72,69,160,3
1,63,0,0,0
1,74,70,0,0
1,65,70,0,0
1,67,70,360,2
1,75,0,480,1
1,65,0,0,0
1,85,0,360,2
1,60,71,0,0
1,65,71,0,0
1,72,127,240,2
1,72,0,480,0
1,68,0,160,2
1,60,0,0,0
1,61,77,0,0
1,64,77,0,0
1,73,77,0,0
1,76,39,60,3
1,64,69,237,2
1,61,64,0,1
1,72,67,0,0
1,65,67,719,1
1,54,67,0,1
1,47,68,0,3
1,77,0,960,2
1,72,0,0,0
1,57,126,0,1
1,58,91,0,2
1,53,108,0,2
1,65,0,480,0
1,69,79,0,1
1,56,74,237,3
1,60,50,0,0
1,72,50,0,0
1,67,50,0,0
1,71,0,480,2
1,60,34,0,1
1,52,45,1,2
1,70,45,0,0
1,64,0,240,1
1,58,71,3,2
1,67,0,480,1
1,42,96,237,3
1,67,50,0,0
1,67,0,480,0
1,55,0,0,0
1,69,45,0,0
1,63,74,720,3
1,57,0,480,0
1,69,76,240,2
1,65,68,0,1
1,41,117,237,3
1,68,115,0,2
1,57,0,960,0
1,48,0,0,1
1,65,0,0,0
1,67,39,0,0
1,58,39,0,0
1,64,76,0,1
1,64,63,480,2
1,58,0,0,0
1,67,0,0,0
1,75,102,237,3
1,52,71,120,3
1,65,32,3,1
1,54,41,719,3
1,57,0,0,0
1,69,40,720,2
1,66,21,719,2
1,60,28,360,1
1,60,81,720,3
1,61,0,60,0
1,47,48,0,2
1,60,0,60,0
1,56,73,120,3
1,59,0,360,0
1,60,18,0,0
1,60,46,60,1
1,61,18,0,0
1,61,0,60,0
1,57,21,960,2
1,59,24,237,3
1,72,50,360,0
1,84,50,719,1
1,92,50,360,2
1,84,0,720,0
1,72,55,120,2
1,70,45,0,0
1,82,45,0,0
1,82,0,240,0
1,70,0,0,0
1,79,0,240,1
1,67,50,0,0
1,79,50,3,1
1,68,69,840,3
1,55,58,0,2
1,81,108,1,2
1,66,90,0,2
1,64,62,960,3
1,87,0,0,1
1,77,45,0,0
1,65,45,0,0
1,69,45,0,0
1,69,0,960,0
1,65,0,0,0
1,77,27,0,1
1,82,118,720,3
1,67,39,0,0
1,76,39,0,0
1,89,67,960,2
1,67,0,0,0
1,92,20,160,3
1,77,91,60,3
1,77,32,0,0
1,77,72,160,2
1,65,0,0,0
1,72,77,240,1
1,72,0,360,0
1,85,44,160,3
1,62,44,480,3
1,72,18,0,0
1,61,53,840,3
1,71,25,0,0
1,71,0,960,1
1,72,18,0,0
1,72,0,60,0
1,73,18,0,0
1,73,80,0,2
1,75,97,3,3
1,72,0,120,0
1,65,40,840,0
1,65,0,719,1
1,66,34,0,0
1,66,31,3,2
1,65,34,0,0
1,62,55,237,3
1,64,48,0,0
1,52,26,360,2
