track,note,velocity,time,anomaly
1,72,38,2880,0
1,72,0,480,0
1,74,37,0,0
1,74,0,120,0
1,76,37,120,0
1,76,0,60,0
1,77,41,180,0
1,77,0,240,0
1,77,44,240,0
1,77,0,480,0
1,79,46,0,0
1,79,0,120,0
1,76,38,120,0
1,76,0,60,0
1,74,36,180,0
1,74,0,120,0
1,77,27,300,0
1,77,0,60,0
1,74,38,0,0
1,74,0,120,0
1,72,35,360,0
1,72,0,1440,0
1,72,31,1200,0
1,72,0,120,0
1,74,34,120,0
1,74,0,60,0
1,76,37,180,0
1,76,0,60,0
1,76,42,180,0
1,76,0,240,0
1,77,39,0,0
1,77,0,240,0
1,77,39,240,0
1,77,0,60,0
1,79,44,180,0
1,79,0,60,0
1,76,38,180,0
1,76,0,60,0
1,76,36,180,0
1,76,0,240,0
1,74,38,0,0
1,74,0,120,0
1,77,27,60,0
1,77,0,60,0
1,74,38,0,0
1,74,0,120,0
1,72,35,360,0
1,72,0,1440,0
1,75,25,960,0
1,84,32,0,0
1,84,0,241,0
1,75,0,0,0
1,84,36,239,0
1,76,28,0,0
1,76,0,241,0
1,84,0,0,0
1,77,32,239,0
1,84,40,0,0
1,84,0,241,0
1,77,0,0,0
1,79,33,239,0
1,84,42,0,0
1,84,0,160,0
1,82,32,0,0
1,82,0,160,0
1,80,32,0,0
1,80,0,160,0
1,82,36,0,0
1,82,0,960,0
1,79,0,0,0
1,80,32,0,0
1,72,25,0,0
1,72,0,242,0
1,80,0,0,0
1,80,36,238,0
1,73,28,0,0
1,73,0,242,0
1,80,0,0,0
1,74,32,238,0
1,80,40,0,0
1,80,0,242,0
1,74,0,0,0
1,75,33,238,0
1,80,42,0,0
1,80,0,160,0
1,79,32,0,0
1,79,0,160,0
1,77,32,0,0
1,77,0,160,0
1,79,36,0,0
1,79,0,960,0
1,75,0,0,0
1,73,33,0,0
1,79,42,0,0
1,79,0,160,0
1,77,32,0,0
1,77,0,160,0
1,75,32,0,0
1,75,0,160,0
1,77,36,0,0
1,77,0,960,0
1,73,0,0,0
1,73,47,0,0
1,75,31,0,0
1,73,0,160,0
1,72,36,3,0
1,70,36,155,0
1,72,0,5,0
1,70,0,155,0
1,72,40,2,0
1,72,0,960,0
1,75,0,0,0
1,68,39,0,0
1,73,49,0,0
1,73,0,480,0
1,68,0,0,0
1,75,49,0,0
1,68,39,0,0
1,68,0,120,0
1,75,0,0,0
1,77,45,120,0
1,68,36,0,0
1,68,0,120,0
1,77,0,0,0
1,73,54,120,0
1,68,44,0,0
1,68,0,180,0
1,73,0,0,0
1,70,36,300,0
1,67,28,0,0
1,67,0,180,0
1,70,0,0,0
1,72,29,300,0
1,67,22,0,0
1,67,0,960,0
1,72,0,0,0
1,72,38,2880,0
1,72,0,480,0
1,74,36,0,0
1,74,0,120,0
1,76,34,120,0
1,76,0,60,0
1,77,41,180,0
1,77,0,240,0
1,77,42,240,0
1,77,0,480,0
1,79,46,0,0
1,79,0,120,0
1,76,41,120,0
1,76,0,60,0
1,74,36,180,0
1,74,0,240,0
1,77,27,180,0
